id,limnsw(cm)
202,223.7919
203,76.9550
204,58.8832
206,124.9025
207,207.5065
208,162.3559
209,131.0472
210,224.4621
211,109.3719
212,56.1167
213,100.0903
214,90.0947
216,167.1473
217,206.0324
218,65.0951
219,77.4012
220,126.0815
222,16.8784
223,101.4514
224,114.0298
225,141.6865
226,274.4611
227,199.9633
228,43.2983
229,62.3033
230,226.7292
231,140.5009
232,65.1094
233,248.6766
234,135.1499
236,56.2991
237,45.2847
238,162.2939
239,22.4274
240,249.7345
241,121.8538
242,123.1978
243,246.1386
244,205.8164
245,126.8060
246,241.9871
247,268.9388
248,45.2731
249,124.8346
251,49.2647
252,172.6110
253,213.8877
254,167.1186
255,89.7453
256,86.2423
257,59.8835
258,100.9078
259,171.5747
260,91.5788
261,135.3803
262,130.0442
263,157.8591
264,70.8619
265,158.1218
266,209.7729
267,192.5951
268,65.3844
269,110.1165
270,99.0440
271,89.5099
272,206.6565
273,69.7579
274,134.0198
275,93.8569
276,147.3792
277,149.5467
278,36.5971
279,78.5062
280,145.8545
281,79.3218
282,190.8094
283,125.8529
284,74.6740
285,206.7265
286,45.4016
287,64.9127
288,226.4823
289,93.0697
290,64.3206
291,98.3004
292,53.8147
293,190.6475
294,206.6705
295,27.6412
296,212.8534
297,79.6017
298,160.4460
299,87.8536
300,168.9378
301,199.0094
302,131.8659
304,67.6438
305,176.2477
306,48.9269
307,55.3733
308,75.6162
309,205.2731
310,77.0612
311,153.1907
312,147.4202
313,81.8804
314,80.3878
316,124.4985
317,185.5472
318,84.3700
319,105.8020
320,88.2571
321,230.4599
322,251.0047
323,199.7582
324,102.7204
325,117.8723
326,147.5277
327,170.5619
328,254.4127
329,191.4215
330,263.6278
331,59.6238
332,77.8295
333,44.5448
334,92.6972
335,224.5349
336,186.7931
337,34.2774
338,69.0076
339,117.9851
340,189.1071
341,86.0999
342,214.2464
343,176.2897
344,113.6564
346,129.6371
347,90.8405
348,182.7487
349,137.9894
350,71.2628
351,184.4579
352,131.1386
353,97.1286
354,121.5922
355,63.2884
356,97.8150
357,67.2002
358,161.6567
359,187.1389
360,252.2246
361,86.6835
362,233.7577
363,48.1944
364,196.8543
366,77.3612
367,131.6287
369,109.9997
370,195.1752
371,114.0789
372,56.2195
373,142.6917
374,120.0038
375,140.7929
376,158.2628
377,166.0047
378,143.3575
379,237.1532
380,141.9595
381,127.8099
382,173.9962
383,223.6419
384,179.3245
385,241.8887
386,81.9688
388,114.6834
389,69.5363
390,29.0406
391,91.1376
392,142.7919
393,106.6425
394,260.1031
395,119.8390
396,316.9084
397,224.7940
398,76.5448
399,200.2576
400,242.4592
401,151.0566
402,53.3121
403,153.4218
404,112.0495
405,283.9844
406,242.9452
407,144.9102
408,133.5913
409,135.7121
410,214.4046
411,100.0511
412,36.2772
413,118.4370
414,46.4378
415,65.2563
416,77.2062
417,71.8191
418,178.0144
419,117.5606
420,227.9500
421,49.6380
422,147.9549
423,70.4533
424,36.2158
425,114.0046
426,152.9396
427,117.1262
429,93.9949
430,228.6592
431,74.4138
432,51.7257
433,145.7301
434,151.1835
435,34.3132
436,153.6941
437,139.1129
438,84.2349
439,134.6394
441,218.1571
442,145.1489
443,152.0734
444,198.7086
445,171.4778
446,149.5829
447,76.8195
448,49.3358
449,142.4106
450,70.8021
451,61.0676
452,96.5702
453,82.8883
454,185.3767
455,69.3472
456,109.0140
457,52.7233
458,173.4792
459,77.2113
460,163.1692
461,48.9008
462,112.0976
463,17.9056
464,48.6526
465,118.7813
466,109.5207
467,19.3550
468,174.2517
469,249.9548
470,133.5178
471,83.2726
472,71.1119
473,134.5817
474,86.1503
475,121.3449
476,38.5880
477,208.5259
478,201.4222
479,217.1493
480,142.7392
481,222.3938
482,162.0331
483,219.8454
484,51.6634
485,40.5535
486,200.1661
487,174.9412
488,88.3256
489,185.0689
490,75.4857
491,88.3482
492,117.2000
493,118.2507
494,138.2700
495,38.8028
496,110.2403
497,207.4361
498,90.5039
499,96.7637
