id,limnsw(cm)
177,41.5392
178,49.1149
179,73.0515
180,83.8427
181,20.4710
182,38.2789
183,15.2420
184,61.7651
185,83.5990
186,37.9181
187,9.9923
188,109.7699
189,64.3008
190,32.6373
191,67.6034
192,52.5080
193,68.5797
194,53.7500
195,84.5024
196,40.7757
197,45.5340
198,36.3923
199,43.7477
200,65.3120
201,6.9858
202,75.2404
203,35.6213
204,25.9285
205,41.3805
206,34.2122
207,67.4270
208,46.8947
209,33.5723
210,74.9857
211,65.8351
212,27.5873
213,53.8420
214,48.2136
215,38.3183
216,56.3746
217,61.9323
218,35.6497
219,38.8519
220,40.0972
221,41.6517
222,0.2383
223,54.3351
224,37.7812
225,44.2350
226,99.7473
227,67.9997
228,22.1103
229,28.0634
230,82.2411
231,92.2462
232,28.2158
233,93.0666
234,73.2117
236,24.7981
237,15.0304
238,95.2494
239,3.3404
240,98.5060
241,44.7614
242,70.8919
243,97.0707
244,67.7011
245,39.7246
246,87.9020
247,106.1849
248,19.2664
249,34.6343
250,41.4423
251,20.7675
252,52.3209
253,71.9133
254,57.5601
255,45.2254
256,43.1513
257,35.1863
258,61.8471
259,57.6079
260,48.1658
261,47.2188
262,40.7813
263,41.8034
264,27.8517
265,53.8663
266,68.6127
267,60.2384
268,31.7226
269,58.7111
270,26.3484
271,50.8537
272,70.3407
273,31.6788
274,76.1972
275,46.1788
276,44.7235
277,46.2407
278,13.1502
279,36.5045
280,88.1831
281,49.9858
282,67.5063
283,43.5841
284,34.4342
285,65.9773
286,13.5268
287,27.4856
288,85.2697
289,52.4997
290,31.0079
291,51.6827
292,25.1445
293,63.2113
294,71.8372
295,3.0869
296,74.9131
297,32.8263
298,53.4695
299,46.0343
300,61.7827
302,42.9145
303,57.2984
304,34.9891
305,54.3773
306,23.2220
307,24.0393
308,40.1855
309,75.5638
310,36.0158
311,48.5164
312,55.6671
313,37.7612
314,42.7289
315,55.0421
316,70.2665
317,60.8356
318,27.9288
319,28.5609
320,50.8252
321,86.6075
322,97.9890
323,75.3328
324,62.9540
325,69.2871
326,47.6880
327,62.4501
328,96.0706
329,56.6274
330,98.5202
331,26.1335
332,44.3413
333,18.8642
334,49.0924
335,72.0801
336,58.3304
337,12.0558
338,29.0912
339,64.5284
340,55.9667
341,40.6180
342,75.7657
343,60.1175
344,60.8805
346,74.4075
347,49.9576
348,80.9125
349,57.0987
350,30.5237
351,83.2558
352,34.4237
353,49.9320
354,62.9870
355,25.6403
356,22.1176
357,30.4658
358,51.0680
359,67.9676
360,97.2074
361,40.0947
362,85.5656
363,21.7727
364,65.1756
365,75.5924
366,40.5903
367,87.3222
368,45.7159
369,31.3405
370,70.4828
371,39.3782
372,23.8859
373,43.8903
374,36.3688
375,92.5967
376,44.9273
377,52.0755
378,86.1543
379,81.0945
380,46.4991
381,33.9526
382,59.5282
383,89.3325
384,57.6959
385,88.9139
386,47.4589
387,47.9178
388,41.2715
389,28.6502
390,5.9527
391,60.6828
392,44.4162
393,56.0407
394,86.7836
395,68.6785
396,123.4417
398,39.6136
399,62.1638
400,87.6457
401,94.7071
402,16.7852
403,44.4297
404,31.4718
405,101.3167
406,92.2387
407,41.3044
408,85.5670
409,38.2157
410,66.9752
411,50.4925
412,11.9502
413,34.1578
414,21.1962
415,25.9043
416,32.6209
417,29.9664
418,60.6145
419,71.4819
420,90.6759
421,25.0784
422,82.4719
423,34.2980
424,11.9555
425,64.3711
426,47.5601
427,28.2412
428,52.7205
429,52.6276
430,88.1451
431,39.3082
432,19.0134
433,41.6658
434,44.2991
435,10.6209
436,52.2972
437,42.4778
438,39.3362
439,30.4763
441,90.5230
442,47.8164
443,46.8914
444,61.5392
445,55.2675
446,45.0734
447,40.2187
448,17.8070
449,47.9100
450,37.2682
451,36.6795
452,51.4519
453,44.9962
454,67.9211
455,30.8613
456,66.9602
457,21.6601
458,47.4641
459,37.0435
460,50.5174
461,19.5375
462,65.8614
463,-1.0478
464,18.3984
465,64.7757
466,25.6848
467,0.3712
468,54.1950
469,87.6323
470,78.4241
471,43.4803
472,33.7831
473,40.0596
474,48.3710
475,70.0111
476,11.0069
477,75.3111
478,73.9117
479,67.2866
480,86.7834
481,85.1205
482,61.2462
483,71.7527
484,22.6859
485,15.9799
486,68.9247
487,54.4228
488,50.0395
489,67.7598
490,34.4500
491,46.7225
492,69.1499
493,39.0502
494,39.4385
495,9.0459
496,63.3872
497,74.6419
498,47.0758
499,52.3818
