id,limnsw(cm)
275,86.0606
276,131.0001
277,133.1831
278,34.2258
279,71.8969
280,135.4790
281,75.2064
282,168.9130
283,112.8640
284,70.0647
285,183.2305
286,42.1358
287,60.4789
288,203.5579
289,87.9474
290,60.2516
291,90.6600
292,50.5825
293,170.9652
294,185.4226
295,25.5315
296,191.1720
297,74.0247
298,143.1205
299,81.0727
300,151.7005
301,177.5718
302,118.0749
304,62.4651
305,156.6553
306,45.8938
307,50.7483
308,71.2618
309,183.3365
310,71.0107
311,135.7838
312,132.2815
313,74.7774
314,75.6011
316,114.9455
317,165.2555
318,75.3002
319,93.7283
320,81.6193
321,206.8197
322,225.5545
323,178.4575
324,95.6129
325,109.5022
326,131.5156
327,152.1412
328,229.0719
329,169.3262
330,236.0563
331,55.6551
332,73.6385
333,41.6792
334,85.4125
335,199.4602
336,165.9438
337,31.8970
338,63.0346
339,108.8163
340,167.9014
341,78.5763
342,191.2028
343,156.7742
344,104.3271
346,119.7151
347,85.7090
348,165.4697
349,124.8135
350,65.2242
351,167.5753
352,116.4242
353,91.2725
354,111.6180
355,59.0082
356,86.4533
357,61.8117
358,144.5665
359,168.4459
360,226.2671
361,81.0795
362,209.9374
363,44.0917
364,175.5384
366,71.4112
367,123.2227
369,97.2990
370,175.0856
371,100.8811
372,51.3954
373,127.4218
374,106.8831
375,131.4273
376,139.9508
377,147.7663
378,132.8828
379,211.9219
380,126.7786
381,113.0384
382,155.1154
383,201.2856
384,160.1795
385,217.2384
386,76.0968
388,102.8469
389,64.8373
390,26.9466
391,85.5074
392,127.7105
393,97.9682
394,232.2986
395,110.9991
396,285.7056
397,202.7725
398,72.1815
399,178.3737
400,217.3466
401,140.4066
402,49.4855
403,136.5238
404,99.5394
405,254.1574
406,218.2288
407,128.6971
408,124.1880
409,120.2638
410,190.4837
411,93.8862
412,33.8471
413,105.0646
414,43.6368
415,60.7703
416,72.1028
417,67.0299
418,159.0644
419,109.3037
420,205.3559
421,46.6842
422,136.0845
423,66.2357
424,33.8191
425,105.5247
426,136.7970
427,103.3306
429,88.4016
430,204.4889
431,68.5981
432,48.2329
433,129.8599
434,134.6086
435,32.1160
436,136.9351
437,123.9701
438,77.0096
439,117.9966
441,197.2316
442,129.5299
443,135.3329
444,176.5002
445,152.0158
446,133.2458
447,70.1130
448,45.7922
449,127.4254
450,66.6333
451,57.6399
452,89.0305
453,77.4253
454,165.4292
455,65.0079
456,101.7469
457,49.2282
458,153.4206
459,72.0268
460,145.2831
461,44.6456
462,103.9522
463,16.4473
464,44.1466
465,109.5032
466,96.3629
467,17.8652
468,155.0535
469,224.2360
470,123.7048
471,78.2538
472,65.1194
473,119.6792
474,79.6961
475,112.2146
476,34.9329
477,187.1697
478,179.6191
479,193.6019
480,132.4532
481,199.7931
482,146.0087
483,195.6554
484,47.3276
485,37.8181
486,178.3386
487,155.9633
488,81.7279
489,166.0463
490,68.9408
491,81.4823
492,108.4087
493,105.4799
494,122.8246
495,35.8412
496,102.2214
497,185.9898
498,83.4242
499,89.0501
