id,limnsw(cm)
177,43.4095
179,106.7893
180,113.4212
181,32.4972
182,62.7163
183,23.6796
184,92.9234
185,120.9649
186,42.3603
187,17.6037
188,154.1664
189,95.0108
190,39.4286
191,96.9229
192,87.0846
193,99.4730
194,61.8211
195,121.7998
196,71.0581
197,75.0302
198,44.0821
199,49.7264
200,102.2354
201,16.9578
202,112.2192
203,50.0815
204,37.9272
206,61.0476
207,104.5433
208,78.0480
209,61.6287
210,112.4931
211,75.6182
212,37.6728
213,58.7287
214,60.1448
216,85.8197
217,95.0794
218,44.2595
219,45.3626
220,62.5907
222,9.2363
223,60.0330
224,59.8117
225,71.2556
226,138.9907
227,100.1980
228,28.0576
229,40.3008
230,116.9937
231,91.1641
232,36.2808
233,130.0431
234,79.6030
236,31.5626
237,27.8809
238,100.2886
239,12.8874
240,132.4145
241,65.8406
242,74.7942
243,131.5735
244,101.3095
245,62.2838
246,121.7840
247,139.2112
248,29.5134
249,61.6074
251,31.9065
252,83.5806
253,106.4134
254,85.2127
255,52.1533
256,50.5047
257,41.3807
258,71.3756
259,87.3193
260,60.7162
261,71.3781
262,64.9535
263,74.1948
264,43.2205
265,80.9728
266,103.7082
267,94.5813
268,43.5394
269,65.1087
270,47.7951
271,53.9438
272,105.2783
273,44.5410
274,80.9539
275,53.3200
276,73.1358
277,74.7301
278,23.1513
279,44.4772
280,91.3272
281,56.6449
282,91.9345
283,65.2855
284,48.3344
285,101.2451
286,27.4560
287,40.7915
288,117.9725
289,63.9479
290,42.0681
291,58.2614
292,35.8419
293,97.1547
294,106.6275
295,15.8772
296,109.8965
297,48.7889
298,81.7639
299,52.2921
300,89.1522
301,104.5016
302,67.3079
304,40.7871
305,85.7104
306,31.9674
307,31.4766
308,51.3728
309,105.6826
310,45.3258
311,75.5751
312,78.6496
313,45.5589
314,53.5209
316,74.7489
317,91.5161
318,43.2340
319,50.8017
320,53.9524
321,119.5565
322,132.2956
323,102.9675
324,65.4166
325,73.6272
326,73.2559
327,87.3103
328,134.7865
329,91.7518
330,136.8091
331,37.8864
332,53.9573
333,28.4064
334,54.5540
335,109.9186
336,91.5432
337,21.2295
338,38.3155
339,70.0422
340,91.2457
341,47.7887
342,108.8477
343,88.0035
344,65.8449
346,77.7969
347,61.3954
348,101.3877
349,76.3333
350,40.1332
351,104.5594
352,62.8864
353,63.7746
354,70.0447
355,39.6607
356,45.7942
357,38.8985
358,81.5929
359,98.4523
360,131.5082
361,54.9930
362,122.2037
363,27.1801
364,98.0127
366,46.4728
367,87.4869
369,52.4113
370,100.7195
371,55.0402
372,31.3154
373,71.1660
374,59.8558
375,91.9162
376,74.8901
377,82.0591
378,88.9302
379,119.8010
380,71.2809
381,61.0480
382,88.2168
383,118.7652
384,90.4597
385,126.0316
386,51.3870
388,60.5828
389,43.4627
390,17.3654
391,60.8994
392,71.9887
393,61.9070
394,129.3730
395,73.9589
396,167.7414
397,120.6320
398,51.3543
399,97.8423
400,124.6596
401,95.7655
402,32.2474
403,74.7973
404,55.0266
405,144.5154
406,127.8013
407,70.4576
408,84.8403
409,64.4582
410,105.3332
411,65.0952
412,22.7152
413,57.4991
414,30.9286
415,40.4093
416,48.4663
417,45.1360
418,90.3434
419,74.3085
420,121.5588
421,33.1975
422,86.7516
423,46.6313
424,22.7410
425,69.6747
426,77.1813
427,54.5891
429,62.5790
430,119.2474
431,44.4582
432,32.1865
433,71.7156
434,74.0238
435,21.9110
436,78.4457
437,68.5896
438,47.2099
439,59.6560
441,119.2157
442,73.1851
443,75.6909
444,95.8233
445,84.1797
446,73.9559
447,43.3848
448,29.8539
449,74.0004
450,47.3894
451,42.0220
452,56.9914
453,53.6269
454,94.8170
455,44.9381
456,70.3942
457,33.3718
458,81.6969
459,49.1308
460,80.8016
461,27.1698
462,69.5662
463,9.7172
464,26.1385
465,70.3438
466,50.0791
467,10.9529
468,84.9134
469,128.9481
470,82.3605
471,55.4792
472,40.6530
473,66.7065
474,52.6674
475,73.9224
476,20.0702
477,107.9816
478,103.3047
479,106.5980
480,89.1615
481,117.8838
482,86.6480
483,109.3332
484,29.2871
485,25.5627
486,100.8570
487,86.2471
488,54.1578
489,97.1230
490,42.2066
491,52.3356
492,71.8970
493,60.3786
494,67.8374
495,22.7034
496,68.5748
497,106.4862
498,53.3877
499,56.7529
