id,limnsw(cm)
163,63.3782
164,39.0390
165,20.5778
166,38.9231
167,40.2849
169,22.7270
170,3.3592
171,39.4802
172,32.5373
173,22.7434
174,47.2771
175,65.7282
176,15.6649
177,32.0968
178,49.2011
179,41.6716
180,53.7832
181,18.8434
182,18.6727
183,3.9802
184,31.8811
185,50.9032
186,38.2672
187,8.4420
188,68.0283
189,36.6524
190,31.9996
191,41.5997
192,20.2225
193,39.6708
194,32.0731
195,49.9678
196,13.6190
197,17.8274
198,19.3960
199,27.8664
200,32.5576
201,5.2594
202,42.3223
203,33.1963
204,24.5462
205,40.0783
206,10.5301
207,30.8258
208,21.0023
209,10.6422
210,41.5086
211,65.7247
212,26.7651
213,35.0165
214,46.7433
215,37.8275
216,26.0079
217,35.4270
218,34.9310
219,22.9002
220,21.9141
221,41.9903
222,-1.3659
223,35.9939
224,18.6651
225,21.1699
226,61.8186
227,37.8609
228,22.2647
229,25.9593
230,51.8017
231,71.9824
232,13.3430
233,58.8263
234,47.5996
236,11.8674
237,12.9988
238,69.5842
239,1.7529
240,67.7740
241,25.1198
242,50.7214
243,63.5362
244,33.4723
245,21.2311
246,57.7036
247,70.7716
248,17.0956
249,11.9524
250,40.7697
251,19.0994
252,26.2742
253,40.7958
254,33.7094
255,26.9471
256,24.8115
257,35.6846
259,32.4661
260,46.3676
261,25.2621
262,18.7067
263,16.0503
264,24.8317
265,28.9725
266,34.3839
267,30.7237
268,29.8054
269,37.3726
270,10.0794
271,37.4401
272,35.2871
273,29.7775
274,53.7719
275,27.3404
276,18.6215
277,18.9747
278,11.9541
279,18.9170
280,65.4193
281,50.0738
282,45.1398
283,24.2794
284,32.3237
285,33.8694
286,11.0124
287,26.0325
288,54.4367
289,51.6689
290,29.4489
291,32.2764
292,23.9840
293,29.7557
294,35.7615
295,0.3407
296,43.3700
297,30.9830
298,24.7723
299,29.6060
301,50.7937
302,21.2929
303,44.8472
304,21.5152
305,28.0739
306,22.3530
308,39.8936
309,43.1481
310,17.8913
311,24.0011
312,31.2648
313,20.7211
314,41.6752
316,49.1462
317,33.8336
318,15.1448
319,10.3841
320,36.8196
321,55.5720
322,64.5728
323,46.1897
324,47.4992
325,49.9097
326,26.7231
327,37.4352
328,61.6041
329,26.1195
330,64.4687
331,24.4091
332,42.7931
333,17.6687
334,30.6838
335,39.1411
336,30.8734
337,10.6883
338,13.5398
339,42.7797
340,27.2454
341,22.0092
342,41.7183
343,35.8173
344,41.6822
346,53.6752
347,48.7300
348,60.2406
349,39.7626
350,13.6365
351,58.7278
352,11.1646
353,47.4866
354,39.6623
355,23.5019
356,4.5452
357,15.1056
358,26.2978
359,37.4552
360,61.4370
361,37.7439
362,48.1791
363,10.8106
364,35.7053
365,61.8269
367,69.8849
369,15.2581
370,42.5932
371,24.1329
372,10.5843
373,19.5617
374,15.6566
375,74.8081
376,20.7381
377,27.9301
378,63.1235
379,42.0504
380,24.2204
381,10.5370
382,30.5018
383,57.3089
384,25.5101
385,55.2900
386,34.5227
387,35.2342
388,23.9736
389,26.1493
390,3.6465
391,49.7119
392,20.1882
393,36.2007
394,43.5022
395,48.0899
396,81.6532
397,57.4917
398,37.8198
399,31.1612
400,49.3964
401,74.6606
402,15.0935
403,19.8409
404,10.2372
405,62.0067
406,54.5672
407,16.7999
408,69.5404
409,18.3176
410,30.1691
411,49.0628
412,10.5276
413,15.9360
414,20.0371
415,23.3503
416,30.3958
417,27.3713
418,31.8108
419,53.7222
420,61.9714
421,23.7630
422,56.1360
423,33.0674
424,10.2770
425,44.5275
426,23.3807
427,5.5388
428,51.6727
429,52.6399
430,53.4178
431,24.7987
432,16.9293
433,16.2969
434,17.9286
435,8.6622
436,25.9693
437,19.9869
438,21.5778
439,9.8517
441,63.7029
442,27.6597
443,18.9074
444,32.1378
445,28.8450
446,18.6990
447,25.9134
448,16.3980
449,22.1309
450,36.3403
451,36.7662
452,33.5276
453,45.2889
454,39.9922
455,29.1554
456,49.8693
457,20.1251
458,19.1691
459,36.4578
460,22.2271
461,7.0024
462,47.2757
463,-2.8006
464,6.6401
465,42.7887
466,7.5407
467,-1.6537
468,30.3730
469,46.1151
470,56.4235
471,42.2025
472,18.8351
473,14.7291
474,33.4317
475,49.3687
476,-0.0486
477,42.2627
478,47.0272
479,33.5608
480,64.9631
481,50.5451
482,37.9370
483,38.6860
484,10.8063
485,15.0669
486,36.1337
487,27.9794
488,35.1784
489,42.7305
490,19.1443
491,29.8891
492,49.2813
493,20.9274
494,12.9135
495,7.4655
496,44.3529
497,41.8680
498,29.4640
499,36.1018
