id,limnsw(cm)
268,23.8780
269,39.0977
270,18.2397
271,35.4953
272,48.4634
273,23.0349
274,51.8864
275,29.8495
276,30.6017
277,31.3050
278,9.8571
279,23.4744
280,62.3019
281,40.6954
282,47.0898
283,31.3329
284,25.1052
285,44.6905
286,9.5334
287,20.3227
288,59.6587
289,40.5990
290,23.6245
291,34.7849
292,19.5647
293,43.0933
294,49.7060
295,1.6464
296,51.7170
297,23.3702
298,36.9244
299,31.2507
300,44.0114
302,30.4577
303,44.0782
304,23.9214
305,36.6161
306,17.7075
307,15.5190
308,31.4015
309,53.3550
310,23.1806
311,33.6231
312,39.8392
313,24.0894
314,32.7462
315,41.0719
316,47.4070
317,41.7122
318,20.1046
319,19.4652
320,35.8243
321,60.9278
322,70.2448
323,53.6846
324,45.9003
325,48.9563
326,33.2695
327,44.5611
328,68.9128
329,37.3834
330,71.4126
331,19.4060
332,34.5106
333,13.8668
334,32.9637
335,49.2632
336,39.7604
337,8.6862
338,18.3116
339,43.1426
340,37.2103
341,25.9662
342,52.8180
343,42.2459
344,40.7249
346,50.7136
347,37.6531
348,60.3228
349,43.5973
350,18.8606
351,62.8169
352,22.8509
353,36.7693
354,41.2145
355,18.7289
356,14.4842
357,19.4975
358,34.9918
359,48.1434
360,69.8072
361,28.9334
362,60.6528
363,14.0711
364,44.6903
365,55.6385
366,27.8511
367,66.1071
368,36.7897
369,21.8896
370,49.4469
371,28.1533
372,15.0221
373,30.1259
374,25.6259
375,68.3733
376,29.9559
377,35.9357
378,60.1673
379,55.5016
380,32.2504
381,22.1764
382,41.1979
383,64.1081
384,39.4891
385,62.8530
386,33.8169
387,35.5251
388,30.2993
389,20.7173
390,3.9543
391,46.2051
392,30.7389
393,37.4003
394,58.4083
395,47.8879
396,87.4399
398,30.0357
399,41.3537
400,60.2399
401,68.0733
402,11.7160
403,29.7186
404,21.7815
405,70.7073
406,65.5590
407,27.6990
408,62.3036
409,25.6088
410,44.9139
411,36.9564
412,8.6531
413,23.3064
414,16.4530
415,18.6028
416,23.4681
417,21.8857
418,41.9550
419,51.1359
420,65.4976
421,19.2089
422,54.9379
423,26.1168
424,8.8827
425,44.3782
426,32.7752
427,18.2199
428,41.3989
429,39.7105
430,62.8026
431,27.2196
432,13.7387
433,28.0160
434,29.8354
435,7.6713
436,36.8809
437,29.2941
438,25.1979
439,19.1096
441,66.7698
442,34.1283
443,31.9473
444,41.2096
445,37.7080
446,30.5852
447,26.5431
448,12.2996
449,33.6839
450,28.5034
451,28.9527
452,34.2065
453,33.9519
454,48.0941
455,23.1864
456,49.1539
457,15.8407
458,30.9595
459,27.6579
460,34.3231
461,12.2458
462,45.9538
463,-1.2863
464,11.2204
465,43.2039
466,16.6579
467,-0.2303
468,36.8637
469,60.8098
470,54.4740
471,33.1797
472,22.1977
473,26.9950
474,33.6377
475,48.0132
476,5.9648
477,53.0071
478,53.2024
479,44.6698
480,61.1315
481,61.3673
482,44.4495
483,49.1501
484,14.8459
485,11.9077
486,48.0522
487,36.8821
488,35.3396
489,48.6158
490,22.2639
491,31.7550
492,47.8881
493,27.6498
494,26.3900
495,5.8710
496,44.0137
497,52.1953
498,31.5437
499,35.7757
