id,limnsw(cm)
257,30.5553
258,52.8255
259,51.4257
260,41.8285
261,42.7983
262,37.6397
263,40.2425
264,27.4876
265,47.7298
266,58.5723
267,53.4744
268,30.0578
269,42.3827
270,26.7301
271,36.4240
272,60.6246
273,29.6461
274,53.4758
275,33.6679
276,41.7549
277,42.8540
278,15.3101
279,28.1722
280,62.6332
281,43.0150
282,53.4553
283,39.3209
284,32.3207
285,58.2879
286,17.2459
287,26.9996
288,70.1508
289,45.7747
290,29.1190
291,38.2617
292,24.9803
293,55.3681
294,62.1628
295,9.0400
296,64.5446
297,31.3012
298,48.2864
299,34.6202
300,53.9876
301,66.8276
302,39.4788
304,27.4781
305,48.2591
306,21.9444
307,19.9242
308,36.6237
309,63.4584
310,29.0168
311,44.3835
312,48.6786
313,28.3029
314,37.4867
316,49.3892
317,52.3965
318,26.1688
319,28.3864
320,36.7954
321,71.6596
322,81.2164
323,62.2736
324,46.3450
325,50.7477
326,42.5355
327,52.3909
328,82.0168
329,51.0214
330,83.8396
331,25.2710
332,39.2748
333,18.8987
334,35.7565
335,62.6589
336,52.2322
337,13.7530
338,23.7781
339,45.7861
340,50.7814
341,29.7739
342,64.1923
343,51.8597
344,42.9076
346,51.6226
347,43.2000
348,65.6296
349,49.8714
350,24.9195
351,67.8645
352,34.0205
353,43.4773
354,44.8708
355,26.0827
356,24.2905
357,24.7715
358,46.9721
359,58.6803
360,79.7161
361,36.3326
362,72.9307
363,17.1454
364,56.5827
366,31.0474
367,64.2867
369,29.6100
370,59.6068
371,31.8203
372,19.3624
373,40.4199
374,34.7504
375,66.0944
376,41.1940
377,47.1771
378,60.7215
379,69.0699
380,40.6458
381,33.4835
382,51.6373
383,72.4670
384,51.6332
385,75.4990
386,36.0525
388,37.8215
389,28.3853
390,10.6841
391,45.2926
392,41.2648
393,40.2817
394,72.6476
395,50.0515
396,101.2361
397,74.4559
398,35.7393
399,54.7235
400,72.8734
401,67.1214
402,20.2260
403,41.9291
404,31.1919
405,85.2495
406,77.2866
407,38.9753
408,59.7041
409,35.6623
410,59.2418
411,43.9994
412,14.6223
413,32.9465
414,21.6585
415,26.1308
416,31.6986
417,29.6498
418,52.3501
419,51.6169
420,75.0404
421,23.3335
422,56.4034
423,32.3122
424,14.7688
425,46.8321
426,43.8285
427,29.0812
429,43.8520
430,72.7731
431,29.8635
432,20.8384
433,39.7503
434,41.0631
435,14.5431
436,46.9301
437,38.6451
438,29.5777
439,30.9675
441,75.3469
442,43.3582
443,43.0037
444,53.6307
445,48.6942
446,41.4951
447,27.7534
448,18.7974
449,44.2098
450,33.2772
451,30.8563
452,37.0971
453,37.2148
454,56.6971
455,30.3443
456,50.3364
457,22.0434
458,44.4430
459,33.2054
460,45.5130
461,16.9210
462,47.5102
463,5.1226
464,15.8692
465,45.8092
466,27.0439
467,6.0192
468,48.2247
469,75.1150
470,55.6687
471,38.7231
472,26.2565
473,37.6865
474,35.5966
475,49.5418
476,11.6272
477,63.7577
478,63.5301
479,59.2140
480,61.3920
481,72.1541
482,53.1143
483,63.1406
484,18.6323
485,16.8835
486,58.9708
487,48.9905
488,36.9063
489,58.9918
490,26.5899
491,34.5160
492,48.7274
493,35.7885
494,38.0651
495,13.5588
496,46.6916
497,62.2220
498,34.9439
499,37.4736
