id,limnsw(cm)
409,4.3968
410,6.7060
411,10.6277
412,2.5874
413,4.1861
414,6.3692
415,5.2001
416,6.5562
417,6.1767
418,8.4221
419,12.3591
420,16.1529
421,6.7263
422,8.9760
423,9.1126
424,3.0973
425,8.6818
426,5.6959
427,2.1067
428,15.9046
429,12.8479
430,14.1393
431,5.8564
432,4.0334
433,4.4116
434,4.6451
435,2.8961
436,7.5077
437,4.8652
438,3.0898
439,1.4403
441,18.7873
442,7.7337
443,5.4166
444,6.8664
445,6.6550
446,5.1635
447,3.5093
448,2.9142
449,6.9723
450,10.0077
451,10.9440
452,5.9728
453,10.3227
454,10.8329
455,7.2205
456,13.8528
457,4.7310
458,3.9996
459,8.1935
460,5.8008
461,1.1662
462,11.1336
463,-0.2652
464,0.6026
465,7.1790
466,2.0655
467,-0.0068
468,6.0652
469,10.5645
470,10.9592
471,11.1449
472,3.3434
473,4.4151
474,6.9763
475,9.1628
476,-0.5907
477,10.9221
478,12.1375
479,6.4727
480,13.2409
481,14.1174
482,11.1065
483,7.8552
484,2.0301
485,3.7107
486,8.8788
487,6.2153
488,8.3842
489,11.2405
490,2.8785
491,5.6355
492,10.6265
493,6.4262
494,4.0343
495,1.1591
496,8.6075
497,10.7420
498,5.6439
499,6.5328
