id,limnsw(cm)
240,177.1076
241,87.5449
242,94.5100
243,175.7470
244,140.8464
245,86.8457
246,165.7546
247,187.4658
248,36.5651
249,85.9056
251,39.7428
252,117.3153
253,146.9448
254,116.2436
255,67.3766
256,65.1424
257,49.7142
258,84.9090
259,119.3493
260,74.7694
261,96.3418
262,89.8337
263,105.4216
264,55.5830
265,110.6646
266,144.2981
267,131.6857
268,53.6271
269,83.4468
270,67.3010
271,68.2390
272,144.7731
273,55.8608
274,102.5259
275,69.6937
276,101.3074
277,103.2346
278,29.2744
279,58.1889
280,113.5753
281,66.6432
282,128.3811
283,88.6215
284,60.3213
285,140.2025
286,35.5112
287,51.4499
288,159.6491
289,77.2783
290,51.9493
291,74.5013
292,43.9732
293,133.8672
294,145.7335
295,21.1857
296,149.5185
297,62.4561
298,111.5962
299,66.7102
300,119.9887
301,138.8775
302,92.3033
304,51.5814
305,119.6969
306,39.5510
307,41.1040
308,62.3248
309,143.4474
310,58.3598
311,104.0489
312,104.7423
313,60.0547
314,65.6161
316,95.0102
317,126.8816
318,58.7778
319,71.6770
320,67.8297
321,161.8702
322,177.4313
323,139.6226
324,80.7742
325,91.7995
326,101.2160
327,118.8704
328,180.6390
329,128.6836
330,184.1175
331,47.4871
332,64.8873
333,35.6376
334,70.0538
335,152.6201
336,126.9212
337,27.0270
338,50.6267
339,89.6045
340,127.9131
341,63.0498
342,149.0600
343,120.7627
344,85.0631
346,98.9282
347,74.8714
348,132.5990
349,99.6730
350,52.7054
351,135.9692
352,89.1643
353,78.9848
354,90.8951
355,50.1960
356,65.6222
357,50.5091
358,112.0783
359,133.2325
360,177.9315
361,69.3209
362,165.3896
363,35.5319
364,135.1551
366,59.0117
367,105.7859
369,74.0796
370,136.7245
371,76.9632
372,41.3081
373,98.9061
374,82.8657
375,111.8927
376,105.7342
377,113.6328
378,111.0386
379,165.1445
380,98.5453
381,86.2652
382,120.8446
383,159.5677
384,124.7320
385,170.3609
386,63.8003
388,81.3278
389,55.0857
390,22.6403
391,73.3944
392,99.4648
393,79.9874
394,180.3101
395,92.5201
396,225.0614
397,160.6117
398,62.9124
399,136.6817
400,170.4856
401,118.2684
402,41.5999
403,104.4412
404,76.8282
405,197.3820
406,172.3303
407,98.9942
408,104.7086
409,91.0541
410,146.7781
411,80.9436
412,28.8554
413,80.1165
414,37.9394
415,51.5090
416,61.3982
417,57.1244
418,123.9540
419,91.9888
420,162.2244
421,40.6017
422,111.3914
423,57.3776
424,28.8389
425,87.8278
426,106.6447
427,78.3612
429,76.7081
430,160.6350
431,56.4489
432,40.9956
433,100.3682
434,103.8397
435,27.5236
436,106.8077
437,95.7656
438,61.9811
439,87.1835
441,157.0728
442,100.1602
443,104.9104
444,134.4894
445,116.3592
446,103.1055
447,56.4802
448,38.5320
449,100.0624
450,57.9374
451,50.5504
452,73.2069
453,66.4943
454,129.1357
455,55.9085
456,86.3082
457,42.0542
458,115.8708
459,61.4289
460,112.4301
461,35.8340
462,86.9569
463,13.5033
464,34.9167
465,90.1122
466,71.9154
467,14.8020
468,118.5960
469,176.1086
470,103.1600
471,68.0032
472,52.7105
473,92.5907
474,66.2634
475,93.1843
476,27.3411
477,147.1694
478,139.1267
479,148.7965
480,110.9567
481,158.0797
482,116.0138
483,150.5182
484,38.2919
485,32.2784
486,138.5513
487,119.8657
488,68.0637
489,130.5429
490,55.4346
491,67.0553
492,90.2346
493,82.3387
494,94.5886
495,29.8433
496,85.4635
497,145.8146
498,68.4370
499,72.9318
