id,limnsw(cm)
257,14.8917
259,9.7240
260,14.9124
261,9.3806
262,7.5056
263,3.2237
264,6.2994
265,11.3229
266,10.2077
267,7.7175
268,9.6839
269,10.5442
270,3.7969
271,11.6034
272,11.1913
273,9.0855
274,14.4698
275,7.1169
276,6.0738
277,6.7940
278,4.0740
279,5.3208
280,20.3411
281,21.8237
282,11.7286
283,9.9913
284,9.5258
285,7.8883
286,3.1829
287,7.7299
288,15.2578
289,18.6217
290,10.3600
291,9.5252
292,9.8359
293,9.5753
294,11.7623
295,-0.3295
296,11.5830
297,7.9295
298,8.5959
299,9.3334
301,18.2828
302,7.9247
303,21.1557
304,7.3943
305,7.1513
306,7.8303
308,15.7456
309,14.7668
310,4.8062
311,7.1545
312,12.2730
313,5.1055
314,14.6186
316,14.0731
317,9.4763
318,6.6233
319,4.0615
320,12.6894
321,16.7882
322,20.3758
323,16.0336
324,18.1807
325,16.4063
326,7.7051
327,13.7143
328,18.7049
329,5.3273
330,18.4490
331,7.4011
332,17.1285
333,5.4039
334,9.0929
335,8.6321
336,8.0077
337,3.1113
338,3.1670
339,12.0419
340,6.3649
341,5.2512
342,13.9818
343,10.5052
344,11.2766
346,15.7661
347,16.6617
348,22.0797
349,17.0436
350,3.0140
351,24.6116
352,3.6404
353,14.3092
354,10.0300
355,6.9702
356,1.5720
357,4.0492
358,6.5711
359,13.2578
360,20.4143
361,10.7225
362,15.5392
363,2.4453
364,9.3404
365,23.4023
367,28.8746
369,5.1462
370,12.4922
371,7.5935
372,2.8058
373,6.9230
374,6.3370
375,28.6442
376,4.7880
377,7.9429
378,19.1718
379,12.7712
380,7.1378
381,3.4557
382,10.2923
383,20.0403
384,8.1705
385,15.5980
386,13.3086
387,14.5527
388,11.3363
389,7.3676
390,1.0361
391,21.5377
392,7.0059
393,10.0548
394,12.4032
395,14.1524
396,21.5239
397,18.7123
398,12.2953
399,7.3621
400,15.5586
401,24.3451
402,3.6729
403,4.8677
404,4.2277
405,15.6702
406,17.9792
407,5.3475
408,24.7409
409,4.7309
410,8.5059
411,14.4436
412,3.1727
413,4.6827
414,7.8064
415,6.7540
416,8.5434
417,7.9407
418,11.0607
419,18.2058
420,20.5101
421,8.4825
422,14.7863
423,11.9429
424,3.5761
425,13.5840
426,7.3752
427,1.8526
428,20.3516
429,17.3721
430,18.3786
431,8.6088
432,5.0862
433,5.4016
434,5.8468
435,3.1848
436,8.9799
437,6.0461
438,5.5744
439,0.7594
441,23.1108
442,9.0705
443,6.5042
444,8.0313
445,7.9805
446,6.0778
447,6.5044
448,3.8487
449,8.5319
450,13.0079
451,13.6242
452,9.6887
453,14.4588
454,13.9037
455,9.4025
456,19.2186
457,6.1447
458,3.9462
459,11.0834
460,6.9486
461,2.2015
462,16.0992
463,-0.9278
464,1.5588
465,11.7588
466,1.4744
467,-0.7282
468,7.4525
469,13.6206
470,16.9914
471,14.7272
472,5.4201
473,5.1399
474,10.9835
475,14.5274
476,-0.2735
477,14.0691
478,14.8416
479,7.4024
480,20.0933
481,17.8870
482,14.1649
483,9.1626
484,3.2879
485,4.8294
486,11.1709
487,7.0602
488,12.4319
489,13.6300
490,5.0726
491,9.0383
492,15.5306
493,8.1181
494,4.4688
495,1.2675
496,13.5226
497,14.1200
498,9.0163
499,10.5061
