id,limnsw(cm)
212,74.7182
213,146.1886
214,118.4005
216,266.5559
217,339.9079
218,85.8435
219,112.9278
220,209.5110
222,25.1304
223,146.8260
224,176.0606
225,221.9481
226,428.5446
227,332.1078
228,59.4830
229,83.7793
230,356.0242
231,193.4711
232,98.2436
233,383.9650
234,196.0707
236,85.2647
237,63.1446
238,229.7160
239,32.5765
240,385.9484
241,186.0035
242,177.4236
243,377.0456
244,333.8366
245,203.5015
246,391.4409
247,423.3419
248,61.0265
249,203.0507
251,67.2302
252,279.1042
253,343.9698
254,267.1328
255,132.0183
256,125.7841
257,77.8022
258,128.5786
259,271.2901
260,121.3601
261,208.2756
262,210.5456
263,260.7365
264,98.4580
265,248.4315
266,335.4448
267,309.7750
268,86.4018
269,159.5668
270,161.2934
271,130.5887
272,322.0518
273,94.3695
274,192.6255
275,138.6620
276,240.8976
277,242.4019
278,50.1101
279,116.1751
280,204.2901
281,101.0607
282,320.3601
283,196.5643
284,99.9035
285,342.3737
286,63.3179
287,89.6437
288,352.1008
289,120.8433
290,86.7991
291,142.1455
292,71.8058
293,295.2985
294,320.1715
295,40.4583
296,331.5801
297,110.4299
298,260.6144
299,126.7471
300,264.7301
301,326.5788
302,205.9336
304,98.0944
305,286.7800
306,66.0060
307,83.1234
308,99.3130
309,327.2301
310,112.2946
311,257.3264
312,234.5072
313,123.0426
314,106.2654
316,179.4973
317,300.2136
318,135.4742
319,172.6290
320,126.1816
321,361.1654
322,389.4356
323,318.1158
324,143.1653
325,164.9719
326,237.4332
327,275.4446
328,390.6219
329,318.8539
330,411.0937
331,81.8753
332,100.2358
333,61.0476
334,135.1727
335,363.6647
336,304.0983
337,47.9760
338,103.7887
339,170.8493
340,309.1144
341,129.9152
342,338.9355
343,289.3154
344,167.5833
346,186.5230
347,119.2594
348,279.1266
349,213.0051
350,106.8880
351,274.7853
352,211.3483
353,129.2032
354,179.3858
355,87.0793
356,160.8180
357,98.8921
358,256.7618
359,288.2071
360,389.1940
361,117.0938
362,359.1815
363,73.0014
364,317.2551
366,111.7826
367,178.7798
369,182.4870
370,307.3014
371,187.5471
372,85.3724
373,226.0681
374,194.7341
375,194.9853
376,263.3900
377,269.9024
378,203.6764
379,370.8018
380,223.9400
381,212.4922
382,280.4618
383,343.6800
384,284.0645
385,375.3485
386,115.7029
388,180.9801
389,95.8190
390,41.5484
391,124.0049
392,225.7470
393,156.5883
394,403.4604
395,170.7573
396,471.6765
397,345.5497
398,100.7539
399,322.4684
400,375.1753
401,213.0635
402,74.6573
403,248.6197
404,181.9284
405,437.6525
406,372.9905
407,234.9124
408,187.0468
409,223.5059
410,345.7591
411,133.3421
412,50.0165
413,195.4989
414,62.2600
415,89.6757
416,104.8342
417,97.7426
418,281.7317
419,165.1116
420,352.5714
421,66.2282
422,216.3903
423,93.2552
424,50.2510
425,162.5189
426,240.0058
427,195.2527
429,124.5158
430,359.6102
431,108.0809
432,71.6687
433,231.8184
434,240.3942
435,46.9903
436,250.8596
437,220.5284
438,125.9744
439,232.7309
441,333.5021
442,232.9680
443,246.5302
444,324.0927
445,286.9421
446,239.1524
447,117.2212
448,70.0063
449,228.0878
450,93.9823
451,80.5145
452,140.1944
453,112.5715
454,296.8433
455,92.9654
456,150.1764
457,72.6434
458,287.9351
459,105.8263
460,262.6280
461,74.3794
462,158.8180
463,26.7917
464,75.7669
465,172.1061
466,186.7154
467,28.3960
468,281.3222
469,382.5568
470,189.7462
471,109.7116
472,105.7989
473,218.5969
474,123.3697
475,174.7367
476,60.8927
477,323.1637
478,329.6167
479,346.9764
480,201.9657
481,343.1526
482,248.7646
483,354.2128
484,77.5695
485,55.8564
486,320.9574
487,280.8944
488,125.6474
489,291.5666
490,113.4384
491,128.3430
492,168.5998
493,191.7611
494,226.9286
495,56.3205
496,156.4594
497,322.8151
498,130.8188
499,141.4956
