id,limnsw(cm)
148,26.9669
149,9.9773
150,14.0415
151,48.5140
152,25.3765
153,42.8013
154,21.7106
155,48.7798
156,20.0436
157,33.2986
158,14.3004
159,23.9905
160,9.3959
161,32.6583
162,32.1613
163,44.1211
164,23.0869
165,19.3842
166,31.0694
167,29.0531
168,17.7641
169,19.8371
170,4.3230
171,20.7503
172,26.6368
173,13.4963
174,27.9498
175,44.9983
176,15.5446
177,21.7045
178,28.6994
179,31.5936
180,38.3714
181,10.6128
182,16.0792
183,3.5800
184,25.9471
185,36.0923
186,21.3170
187,5.1793
188,46.7540
189,27.4996
190,20.4812
191,29.6002
192,19.8434
193,28.9734
194,19.6316
195,35.4891
196,14.4747
197,17.3819
198,12.4002
199,17.2620
200,26.1837
201,3.2631
202,31.0439
203,17.5158
204,13.5548
205,23.3222
206,12.9442
207,26.3848
208,18.1047
209,12.0294
210,30.5409
211,36.8546
212,15.8344
213,20.9687
214,25.6032
215,23.6675
216,23.3192
217,23.3351
218,19.6436
219,15.0034
220,17.9614
221,26.1367
222,-1.1208
223,21.1391
224,17.4867
225,18.5599
226,42.3422
227,29.2030
228,11.0490
229,13.8869
230,37.1098
231,44.9129
232,9.2886
233,40.1122
234,27.5292
236,8.7828
237,7.0298
238,39.7244
239,1.0558
240,46.8376
241,22.3459
242,29.3513
243,43.9565
244,26.8415
245,17.0400
246,40.3822
247,48.6814
248,10.8473
249,13.3445
250,25.4104
251,10.7691
252,20.6373
253,29.8018
254,25.9598
255,16.8152
256,16.0407
257,21.1389
258,35.6673
259,25.2644
260,24.6671
261,21.3204
262,17.4512
263,15.3447
264,12.3833
265,24.4771
266,26.9912
267,24.0477
268,16.4398
269,22.6991
270,10.8018
271,22.0914
272,28.6288
273,15.3178
274,30.3385
275,16.5898
276,17.9121
277,18.2880
278,6.8321
279,12.8893
280,38.9495
281,31.1751
282,29.6038
283,20.2324
284,16.6160
285,26.4254
286,6.0738
287,13.6493
288,37.4438
289,29.1537
290,16.6071
291,20.3124
292,14.2546
293,25.1616
294,29.5930
295,0.6054
296,31.6719
297,14.9132
298,22.2578
299,18.5072
300,27.8358
302,18.7016
303,31.9503
304,14.5164
305,21.7577
306,12.5918
307,8.4196
308,23.1401
309,33.0557
310,12.5913
311,20.7699
312,25.8578
313,12.9896
314,23.4538
315,28.8135
316,27.9892
317,25.3974
318,13.0741
319,11.5367
320,22.8688
321,38.3497
322,45.1619
323,33.7707
324,30.3549
325,30.9259
326,20.5340
327,28.3109
328,43.8804
329,21.3115
330,45.6803
331,12.9034
332,25.3971
333,9.3091
334,19.5922
335,28.8905
336,24.0646
337,5.6459
338,9.4688
339,25.1920
340,21.7536
341,14.1083
342,32.2622
343,26.8864
344,23.9145
346,30.8129
347,26.5875
348,41.1130
349,31.0615
350,9.7242
351,42.8610
352,12.7328
353,24.7590
354,23.3073
355,12.3086
356,7.8425
357,10.6183
358,21.1764
359,29.7357
360,43.8716
361,18.9160
362,36.7846
363,7.4061
364,27.0905
365,37.7940
366,16.7373
367,45.9616
368,28.2379
369,13.1558
370,30.8715
371,17.7689
372,8.0283
373,17.7622
374,15.6472
375,46.2811
376,17.4717
377,22.1653
378,36.9885
379,32.4817
380,19.1867
381,12.3455
382,25.0990
383,40.8930
384,23.0651
385,39.3172
386,22.3824
387,24.0262
388,20.4641
389,13.4582
390,2.4730
391,32.4786
392,18.4738
393,21.9459
394,33.6507
395,28.8321
396,54.1135
398,20.7001
399,23.9858
400,36.3352
401,43.6944
402,7.2941
403,17.3338
404,12.8112
405,42.7819
406,40.5240
407,15.8928
408,41.0472
409,15.3627
410,25.5219
411,24.8477
412,5.7442
413,14.1628
414,11.7353
415,12.0725
416,15.3052
417,14.4323
418,25.5673
419,33.0715
420,43.0511
421,13.5376
422,32.0497
423,18.6075
424,6.1910
425,26.8385
426,19.3913
427,9.6312
428,30.5050
429,27.5149
430,39.6122
431,16.8034
432,8.9688
433,15.9610
434,16.9566
435,5.1433
436,22.6940
437,17.2691
438,13.7328
439,10.1399
441,45.2057
442,22.1854
443,18.5927
444,24.4513
445,22.8820
446,17.6740
447,15.0364
448,7.6136
449,20.6341
450,20.2115
451,21.5586
452,19.8353
453,23.2770
454,29.9401
455,15.9644
456,32.8633
457,10.5842
458,17.5289
459,18.8816
460,20.1423
461,6.4169
462,29.2469
463,-1.1481
464,5.5009
465,25.1292
466,9.3043
467,-0.5696
468,22.1582
469,35.7073
470,33.1644
471,23.3100
472,12.6240
473,15.4561
474,20.7873
475,29.2091
476,2.3042
477,32.5800
478,34.5225
479,25.5798
480,38.0683
481,38.6045
482,28.9313
483,29.1181
484,8.3559
485,8.0630
486,28.6157
487,21.9089
488,22.6330
489,31.6628
490,12.2822
491,18.8233
492,29.7939
493,17.5493
494,14.9200
495,3.2581
496,26.8398
497,31.9783
498,18.7827
499,21.3546
