id,limnsw(cm)
317,33.9164
318,15.1967
319,10.4243
320,36.9081
321,55.7230
322,64.7424
323,46.3575
324,47.6018
325,50.0236
326,26.7831
327,37.5680
328,61.7575
329,26.1829
330,64.6099
331,24.5660
332,42.9936
333,17.7884
334,30.7693
335,39.2510
336,30.9400
337,10.7714
338,13.5627
339,42.9044
340,27.3033
341,22.0636
342,41.8827
343,35.8954
344,41.8026
346,53.8280
347,48.9953
348,60.3820
349,39.8208
350,13.6616
351,58.9115
352,11.2161
353,47.7790
354,39.7739
355,23.6642
356,4.5674
357,15.1406
358,26.3492
359,37.5907
360,61.6690
361,37.9955
362,48.3634
363,10.8369
364,35.7880
365,61.9731
367,70.0289
369,15.3197
370,42.6928
371,24.2227
372,10.5981
373,19.6363
374,15.7137
375,74.9855
376,20.7832
377,27.9904
378,63.3124
379,42.2308
380,24.3231
381,10.5828
382,30.6199
383,57.5137
384,25.6195
385,55.4297
386,34.6013
387,35.3014
388,24.0402
389,26.3287
390,3.7079
391,49.8176
392,20.2623
393,36.2942
394,43.6920
395,48.2161
396,81.8836
397,57.6393
398,38.0307
399,31.2382
400,49.5940
401,74.8555
402,15.2239
403,19.8747
404,10.2795
405,62.1778
406,54.7739
407,16.8671
408,69.7007
409,18.3478
410,30.3023
411,49.3603
412,10.6173
413,15.9601
414,20.1409
415,23.5110
416,30.6100
417,27.5630
418,31.9355
419,53.8571
420,62.1094
421,23.8999
422,56.2988
423,33.2530
424,10.3570
425,44.6390
426,23.4755
427,5.5779
428,51.9023
429,52.9155
430,53.6123
431,24.8542
432,17.0609
433,16.3599
434,18.0068
435,8.7405
436,26.0720
437,20.0727
438,21.6285
439,9.8642
441,63.8372
442,27.7095
443,18.9800
444,32.2163
445,28.9096
446,18.7763
447,25.9903
448,16.5346
449,22.2088
450,36.5357
451,36.9317
452,33.6290
453,45.5203
454,40.1392
455,29.3520
456,49.9824
457,20.2687
458,19.2039
459,36.6711
460,22.3124
461,7.0046
462,47.3974
463,-2.7660
464,6.6479
465,42.9183
466,7.5483
467,-1.6164
468,30.4455
469,46.3135
470,56.5852
471,42.4281
472,18.8722
473,14.7842
474,33.5111
475,49.5123
476,-0.0720
477,42.4390
478,47.1391
479,33.6487
480,65.1465
481,50.7268
482,38.0630
483,38.7912
484,10.8202
485,15.1687
486,36.2897
487,28.0426
488,35.2554
489,42.8268
490,19.1913
491,29.9585
492,49.4385
493,21.0039
494,12.9649
495,7.5601
496,44.4778
497,42.0173
498,29.5334
499,36.1982
