id,limnsw(cm)
350,0.3863
351,12.3053
352,1.1798
353,6.4438
354,2.7615
355,3.2376
356,0.3560
357,1.0587
358,1.5238
359,5.5636
360,8.8510
361,4.7582
362,6.1284
363,0.3412
364,2.7717
365,10.5045
367,14.5220
369,2.0822
370,4.4445
371,2.8775
372,0.5940
373,2.8733
374,2.8754
375,13.6266
376,1.1541
377,2.7683
378,7.1111
379,4.5853
380,2.3599
381,1.0634
382,4.1776
383,8.8647
384,3.0364
385,5.4641
386,6.0337
387,7.3308
388,5.6829
389,3.2236
390,0.6156
391,11.6688
392,2.8588
393,3.1611
394,4.1424
395,4.9187
396,7.2365
397,7.6254
398,5.9469
399,1.8756
400,5.9943
401,10.2921
402,1.5817
403,1.1566
404,1.8755
405,4.5971
406,7.4728
407,1.8458
408,10.9384
409,1.4383
410,2.6970
411,6.3814
412,1.4888
413,1.3129
414,4.4399
415,3.0707
416,3.8058
417,3.5639
418,4.4413
419,7.8250
420,8.4659
421,4.1442
422,4.7155
423,6.0872
424,1.8838
425,5.0660
426,2.5940
427,0.4762
428,10.8386
429,8.1438
430,7.7256
431,3.4916
432,2.3797
433,1.8718
434,2.1139
435,1.8889
436,3.8362
437,2.1180
438,1.3740
439,-0.8185
441,10.5067
442,3.5253
443,2.5846
444,2.2098
445,2.3617
446,2.2695
447,1.5189
448,1.4598
449,3.7513
450,6.4935
451,6.9750
452,3.3696
453,6.4936
454,6.1915
455,4.3230
456,9.1553
457,2.9614
458,0.4082
459,5.0199
460,2.5343
461,0.4335
462,7.0373
463,-0.1676
464,0.1506
465,3.8925
466,-0.0075
467,-0.0524
468,1.8855
469,4.9332
470,6.3296
471,7.0899
472,1.7993
473,1.9389
474,4.2202
475,5.2506
476,-0.6117
477,5.9442
478,5.7813
479,1.6497
480,7.9251
481,7.8041
482,6.1467
483,2.2977
484,1.0063
485,2.4361
486,4.3079
487,2.0432
488,5.3629
489,5.2503
490,1.3123
491,3.4773
492,6.0638
493,3.6336
494,1.6434
495,0.4959
496,5.0428
497,5.5244
498,3.0816
499,3.6961
