id,limnsw(cm)
285,0.3938
286,0.3300
287,0.8269
288,1.5387
289,3.4672
290,1.5715
291,0.6572
292,1.8909
293,0.8862
294,1.2168
295,-0.1329
296,0.9626
297,0.6704
298,1.0700
299,0.9769
300,1.9830
301,3.0616
302,1.1445
304,0.8004
305,0.4341
306,1.1849
307,-0.0068
308,2.9828
309,1.9360
310,0.1111
311,0.9206
312,2.1056
313,0.0533
314,2.4441
316,1.3010
317,1.0171
318,1.1819
319,0.5553
320,1.6469
321,2.0951
322,2.8150
323,2.4352
324,3.1038
325,1.8914
326,0.8115
327,2.0562
328,2.3468
329,0.0872
330,2.1157
331,0.8773
332,3.6052
333,0.6377
334,0.8409
335,0.4775
336,0.6591
337,0.3985
338,-0.1083
339,0.8840
340,0.2139
341,0.0434
342,1.7542
343,1.3261
344,0.6892
346,1.6103
347,2.7238
348,3.5668
349,3.6160
350,-0.1933
351,4.6177
352,0.2175
353,1.8469
354,0.3862
355,0.7540
356,-0.0329
357,0.1209
358,0.2765
359,1.7233
360,3.0016
361,1.1710
362,1.8447
363,-0.1069
364,0.7640
366,0.5606
367,5.9309
369,0.5972
370,1.2847
371,0.7985
372,-0.0855
373,0.8957
374,1.0076
375,5.1283
376,0.3094
377,0.8986
378,1.9783
379,1.1869
380,0.4882
381,0.2612
382,1.3339
383,3.1924
384,0.7839
385,1.7141
386,2.0702
388,2.4304
389,0.7134
390,0.0780
391,4.7256
392,0.8961
393,0.5978
394,0.9400
395,1.2442
396,2.2533
397,2.6900
398,1.8906
399,0.4303
400,1.7124
401,3.3850
402,0.2258
403,0.2505
404,0.6422
405,1.2712
406,2.3178
407,0.4541
408,3.5266
409,0.5024
410,0.5932
411,1.7059
412,0.2654
413,0.4227
414,1.6463
415,0.7379
416,0.8640
417,0.8721
418,1.3627
419,2.6413
420,3.0770
421,1.2928
422,0.8837
423,2.0408
424,0.5288
425,1.3489
426,0.5974
427,0.1113
429,2.5841
430,2.5412
431,1.0892
432,0.5504
433,0.4285
434,0.5068
435,0.6817
436,1.3109
437,0.4413
438,0.1249
439,-0.3493
441,4.1177
442,1.3008
443,0.7240
444,0.5422
445,0.6620
446,0.5704
447,0.0744
448,0.1918
449,1.2215
450,2.1273
451,2.5951
452,0.9434
453,1.9353
454,2.1139
455,1.2874
456,3.1677
457,0.7425
458,-0.0428
459,1.3487
460,0.6215
461,-0.1016
462,2.2906
463,-0.1324
464,-0.1531
465,0.8726
466,-0.0247
467,-0.1465
468,0.4025
469,1.2230
470,1.7390
471,2.3666
472,0.3925
473,0.6184
474,1.0672
475,1.3559
476,-0.3880
477,1.8629
478,2.1981
479,0.3182
480,2.2710
481,2.6511
482,2.1612
483,0.5619
484,0.1524
485,0.8274
486,1.3839
487,0.4902
488,1.6438
489,1.8127
490,0.1395
491,0.9221
492,1.9829
493,1.2663
494,0.4769
495,-0.0655
496,1.3891
497,1.6086
498,0.7140
499,0.9772
