id,limnsw(cm)
411,29.5740
412,9.3081
413,18.1113
414,15.1566
415,16.8382
416,20.5320
417,19.4218
418,30.3794
419,35.2905
420,45.7818
421,16.3060
422,35.5247
423,22.5504
424,9.5953
425,30.6975
426,24.6118
427,15.0508
429,30.7452
430,44.5643
431,19.9843
432,13.4561
433,21.7006
434,22.4152
435,9.4295
436,27.8625
437,21.5612
438,17.8918
439,15.0243
441,47.7462
442,25.5750
443,24.1570
444,29.1588
445,27.2950
446,22.9817
447,17.1280
448,11.7052
449,25.9672
450,23.3632
451,22.7783
452,23.4393
453,25.7475
454,34.2448
455,20.3467
456,35.5738
457,14.5655
458,22.9723
459,22.4185
460,25.4400
461,10.0695
462,31.9892
463,2.5167
464,9.1429
465,28.9149
466,13.7741
467,3.1929
468,26.4143
469,42.7675
470,36.5634
471,27.1321
472,16.3304
473,20.8228
474,23.3376
475,32.3246
476,6.1504
477,37.5863
478,38.5069
479,31.1408
480,41.1575
481,43.7954
482,33.1471
483,34.8270
484,11.4953
485,11.2931
486,34.1138
487,26.7221
488,24.8836
489,35.2812
490,16.1914
491,22.0744
492,32.2915
493,21.3399
494,20.9913
495,7.8239
496,30.7099
497,36.6076
498,22.1535
499,24.3626
