id,limnsw(cm)
177,6.8443
178,10.2433
179,4.6569
180,7.0633
181,2.8098
182,1.9419
183,-0.6506
184,4.2209
185,4.9618
186,5.8256
187,1.4063
188,6.1950
189,3.8044
190,7.0436
191,4.8524
192,1.9451
193,3.9871
194,2.0073
195,4.6955
196,1.4160
197,2.0020
198,0.9507
199,2.6213
200,2.3585
201,0.7404
202,3.8153
203,4.1369
204,3.4290
205,7.4894
206,1.3244
207,3.1834
208,1.7657
209,1.0795
210,3.7809
211,11.3367
212,5.2307
213,3.1908
214,7.0935
215,7.9997
216,3.2183
217,2.0426
218,6.1199
219,2.1724
220,2.8652
221,9.3632
222,-0.5599
223,3.0325
224,3.1971
225,2.8760
226,6.1797
227,3.6840
228,2.4137
229,3.4928
230,6.4720
231,11.3683
232,0.6711
233,6.0420
234,3.3007
236,0.8871
237,1.6213
238,5.9101
239,0.0807
240,9.5939
241,5.6913
242,4.8608
243,7.4988
244,3.3736
245,2.8290
246,6.8259
247,8.6845
248,3.1574
249,1.5635
250,9.3884
251,3.1612
252,2.2111
253,3.8746
254,4.8789
255,1.9127
256,1.7941
257,7.0130
258,12.9329
259,3.8410
260,6.4566
261,3.7649
262,3.3426
263,0.8034
264,2.1704
265,4.9788
266,3.6442
267,2.5092
268,4.2737
269,3.0315
270,1.6621
271,3.6886
272,4.1663
273,3.6255
274,4.3150
275,1.7069
276,2.2817
277,2.4941
278,1.8581
279,1.2440
280,7.0776
281,11.6336
282,3.7445
283,4.4036
284,3.7900
285,2.5407
286,1.2987
287,3.0365
288,5.7310
289,8.7981
290,4.8925
291,2.7934
292,4.6178
293,3.4554
294,4.2798
295,-0.1476
296,4.2127
297,2.8303
298,3.2860
299,3.1347
300,5.6544
302,3.3160
303,10.1627
304,2.4600
305,2.4734
306,3.4289
307,0.5586
308,7.2767
309,5.8604
310,0.8634
311,3.0484
312,5.6712
313,0.9199
314,6.6027
315,8.8138
316,4.2909
317,3.7521
318,3.0105
319,1.6712
320,4.7556
321,6.8522
322,8.8169
323,6.8509
324,8.1825
325,5.7535
326,2.9763
327,5.6922
328,7.3766
329,1.4782
330,7.2148
331,2.8560
332,8.7029
333,2.1778
334,2.9987
335,2.9724
336,2.9619
337,1.4146
338,0.3183
339,3.5750
340,1.8580
341,0.9352
342,5.4347
343,4.2975
344,3.0832
346,5.1867
347,7.5092
348,9.9280
349,9.2345
350,0.1419
351,11.6826
352,1.2391
353,5.8587
354,2.3074
355,2.7550
356,0.3900
357,0.7798
358,2.0962
359,5.2874
360,8.3715
361,4.1470
362,6.0040
363,0.1670
364,3.4946
365,9.8322
366,2.3239
367,13.7573
368,10.9813
369,1.9759
370,4.7358
371,3.0174
372,0.4046
373,2.7024
374,2.8553
375,12.6081
376,1.7831
377,3.1749
378,6.4295
379,4.3721
380,2.3739
381,1.1202
382,4.0148
383,8.8958
384,3.0255
385,6.2088
386,5.5660
387,6.8072
388,5.5241
389,2.7879
390,0.4794
391,10.9585
392,2.8997
393,2.7436
394,3.9941
395,4.2569
396,8.0083
398,5.4632
399,2.3555
400,5.7560
401,9.3664
402,1.2153
403,1.6478
404,1.9501
405,5.3813
406,7.2843
407,1.8488
408,9.8110
409,1.8777
410,2.5807
411,5.6934
412,1.1794
413,1.7081
414,4.0620
415,2.6669
416,3.2647
417,3.1931
418,4.2354
419,7.1529
420,8.9111
421,3.9689
422,4.1107
423,5.5525
424,1.7482
425,4.4987
426,2.4431
427,0.5266
428,10.0956
429,7.3946
430,7.5134
431,3.1710
432,2.0834
433,1.7766
434,1.9603
435,1.6848
436,3.8543
437,1.9770
438,1.0580
439,-0.1968
441,10.9112
442,3.9876
443,2.4505
444,2.7708
445,2.7549
446,2.2061
447,1.1187
448,1.2080
449,3.5864
450,5.9512
451,6.6889
452,2.9290
453,5.8436
454,5.9300
455,3.8739
456,8.4546
457,2.5306
458,1.0331
459,4.4550
460,2.4892
461,0.2071
462,6.4853
463,-0.2577
464,0.0040
465,3.4615
466,0.4761
467,-0.1892
468,2.3151
469,4.8432
470,5.7148
471,6.4864
472,1.4962
473,1.9676
474,3.6049
475,4.6158
476,-0.7432
477,5.6841
478,6.2946
479,2.3168
480,7.1375
481,7.6863
482,6.1078
483,3.0596
484,0.8045
485,2.1693
486,4.2175
487,2.5345
488,4.8927
489,5.7203
490,1.0838
491,2.8355
492,5.8540
493,3.4365
494,1.7520
495,0.2702
496,4.4203
497,5.4464
498,2.6966
499,3.3298
