id,limnsw(cm)
354,3.0506
355,3.3401
356,0.7222
357,1.0871
358,2.8473
359,6.4636
360,10.0674
361,4.9684
362,7.4300
363,0.3880
364,4.3993
365,11.3755
366,2.9235
367,15.4484
368,12.2991
369,2.4829
370,5.8326
371,3.7096
372,0.6596
373,3.4054
374,3.4993
375,14.2533
376,2.3554
377,3.9110
378,7.7444
379,5.5977
380,3.1693
381,1.5631
382,4.9976
383,10.5144
384,3.8842
385,7.6090
386,6.3622
387,7.8115
388,6.3870
389,3.4248
390,0.6636
391,12.2759
392,3.6380
393,3.4754
394,5.2330
395,5.2545
396,9.8971
398,6.3577
399,3.1372
400,7.2305
401,10.9755
402,1.5499
403,2.2475
404,2.4619
405,6.8509
406,8.8774
407,2.4478
408,11.4647
409,2.3963
410,3.5256
411,6.7831
412,1.5061
413,2.2361
414,4.6083
415,3.1999
416,3.9964
417,3.8581
418,5.2369
419,8.3119
420,10.5206
421,4.5876
422,5.1649
423,6.3565
424,2.0690
425,5.4244
426,3.2417
427,0.9438
428,11.3743
429,8.6095
430,9.0768
431,3.7540
432,2.5519
433,2.4259
434,2.5724
435,1.9318
436,4.7260
437,2.6625
438,1.4911
439,0.0978
441,12.6582
442,4.7599
443,3.1537
444,3.6259
445,3.5598
446,2.9513
447,1.6178
448,1.5708
449,4.4097
450,6.8785
451,7.6888
452,3.5884
453,6.8494
454,7.0787
455,4.6545
456,9.7087
457,3.0131
458,1.6181
459,5.2746
460,3.2982
461,0.4070
462,7.5425
463,-0.2638
464,0.1370
465,4.2805
466,0.7780
467,-0.1295
468,3.0759
469,6.1950
470,6.8841
471,7.5095
472,1.8866
473,2.5513
474,4.3287
475,5.5847
476,-0.7120
477,6.9220
478,7.5620
479,3.1567
480,8.5177
481,9.2224
482,7.3515
483,4.0083
484,1.0993
485,2.5169
486,5.3151
487,3.2909
488,5.6695
489,6.9107
490,1.4988
491,3.4391
492,6.9039
493,4.1430
494,2.3391
495,0.4707
496,5.3803
497,6.7003
498,3.3892
499,4.0308
