id,limnsw(cm)
402,5.6002
403,13.1892
404,9.7148
405,33.0190
406,31.8178
407,11.8459
408,33.6669
409,11.7928
410,18.9935
411,20.1966
412,4.6299
413,11.0538
414,10.0298
415,9.6232
416,12.2912
417,11.6180
418,19.9218
419,26.7070
420,34.7428
421,11.4809
422,24.4656
423,15.5933
424,5.0774
425,20.9334
426,14.7074
427,6.9207
428,25.9465
429,22.8815
430,31.4913
431,13.2710
432,7.2339
433,11.9655
434,12.6564
435,4.3437
436,17.5317
437,13.0469
438,10.0963
439,7.1491
441,37.1952
442,17.7106
443,13.9420
444,18.6692
445,17.6190
446,13.3299
447,11.2517
448,5.9261
449,15.9677
450,17.0288
451,18.3811
452,15.2829
453,19.1204
454,23.6011
455,13.1093
456,27.0023
457,8.6000
458,13.0224
459,15.4453
460,15.2632
461,4.6892
462,23.5642
463,-1.0745
464,3.7555
465,19.2186
466,6.8355
467,-0.6442
468,16.9842
469,27.0667
470,25.9552
471,19.5029
472,9.5725
473,11.4926
474,16.4523
475,22.8425
476,1.2527
477,25.1887
478,27.6686
479,19.0818
480,30.1477
481,30.5609
482,23.1600
483,22.1446
484,6.1924
485,6.5327
486,21.8642
487,16.7691
488,18.2701
489,25.4599
490,9.1210
491,14.5095
492,23.6507
493,13.9712
494,11.0834
495,2.3409
496,21.0920
497,24.9387
498,14.5751
499,16.5082
