id,limnsw(cm)
195,18.1205
196,7.8250
197,9.4875
198,6.7791
199,10.0644
200,12.8502
201,3.0703
202,15.4685
203,12.3171
204,9.6398
206,7.2639
207,13.8979
208,8.9818
209,6.4065
210,15.1019
211,25.2600
212,12.0962
213,11.5758
214,17.3340
216,12.6427
217,10.5474
218,13.7882
219,8.8281
220,10.1977
222,0.4766
223,11.7175
224,10.2687
225,10.4695
226,21.2481
227,15.1410
228,7.3790
229,10.1741
230,19.6815
231,27.2235
232,5.3725
233,20.6790
234,14.5698
236,5.0797
237,5.9501
238,21.5159
239,1.6273
240,25.6333
241,13.9800
242,16.4155
243,23.2276
244,14.1796
245,9.4700
246,21.2897
247,26.0198
248,8.2038
249,7.7361
251,8.3274
252,10.0861
253,14.9599
254,14.2460
255,9.2586
256,8.9367
257,14.9461
258,25.9044
259,13.4493
260,16.7172
261,12.3539
262,10.3284
263,7.5141
264,8.6733
265,14.2698
266,14.1122
267,12.0580
268,11.7725
269,12.4585
270,6.3627
271,12.3575
272,15.1563
273,10.7621
274,16.0573
275,8.8141
276,9.8721
277,10.3004
278,5.8003
279,7.3407
280,21.7162
281,22.6046
282,14.0520
283,12.3595
284,11.6475
285,13.0262
286,5.3255
287,9.5288
288,19.2007
289,20.2039
290,11.8556
291,11.4090
292,10.9312
293,13.3896
294,16.0522
295,1.7865
296,16.1160
297,10.1683
298,12.3937
299,10.8737
300,16.3206
301,22.2388
302,10.7333
304,8.7990
305,11.0372
306,9.0844
307,4.9166
308,16.8525
309,18.3914
310,7.1109
311,11.3139
312,15.5203
313,6.8209
314,16.0801
316,15.4465
317,12.8409
318,8.1960
319,6.7927
320,13.5412
321,20.2595
322,24.6823
323,19.0387
324,18.8299
325,17.9072
326,10.6999
327,16.2589
328,23.6235
329,10.1418
330,23.8982
331,9.0746
332,18.2971
333,6.8519
334,10.8778
335,13.6996
336,12.3186
337,4.5449
338,5.2942
339,13.7532
340,10.7196
341,7.3179
342,17.8263
343,14.2894
344,12.6871
346,16.8802
347,18.3797
348,23.6757
349,19.2157
350,5.3782
351,26.0502
352,6.9606
353,16.4390
354,12.1717
355,9.0489
356,4.2763
357,6.1209
358,10.5727
359,16.7327
360,24.1898
361,12.9185
362,20.0891
363,4.0303
364,13.6230
366,9.5542
367,29.2841
369,7.3514
370,15.8436
371,9.1020
372,4.4853
373,10.0445
374,9.3029
375,28.6168
376,8.7327
377,11.7400
378,20.6386
379,17.3051
380,10.0041
381,6.9310
382,13.9135
383,23.2283
384,12.3510
385,20.4021
386,14.2191
388,13.1841
389,9.5764
390,2.9780
391,21.7006
392,10.5292
393,11.7950
394,17.0565
395,15.9730
396,27.5426
397,22.7851
398,14.1518
399,11.7557
400,19.6568
401,25.5173
402,5.9060
403,8.9037
404,7.2810
405,21.2293
406,22.4242
407,8.8733
408,24.3240
409,7.8008
410,13.5186
411,16.5415
412,4.8345
413,7.5866
414,9.1454
415,8.8533
416,10.9476
417,10.4050
418,14.2544
419,19.2751
420,23.4555
421,9.5929
422,16.4409
423,13.5963
424,5.1954
425,15.3522
426,10.5972
427,5.3938
429,18.4086
430,22.3428
431,10.1263
432,7.0807
433,8.9222
434,9.2765
435,5.0447
436,12.7215
437,8.9404
438,7.4963
439,4.5937
441,26.2447
442,12.2931
443,10.3183
444,12.1813
445,11.7480
446,9.6568
447,7.5233
448,5.6493
449,11.8931
450,14.2027
451,14.7872
452,11.1282
453,15.1985
454,16.8718
455,11.4557
456,20.5969
457,7.8986
458,8.4279
459,12.5872
460,10.7454
461,3.9927
462,17.5887
463,0.6965
464,3.1834
465,13.5285
466,4.8938
467,1.0191
468,11.1907
469,18.7124
470,18.5814
471,16.3905
472,7.2862
473,8.7114
474,11.9885
475,16.0764
476,1.4787
477,17.7634
478,19.2952
479,12.1168
480,21.5751
481,21.8625
482,17.2381
483,14.4121
484,4.8997
485,6.2213
486,15.2915
487,11.1632
488,13.4459
489,17.4341
490,6.9494
491,10.5361
492,16.9596
493,10.4688
494,8.4785
495,3.3395
496,15.5153
497,17.3847
498,10.4755
499,11.9003
