id,limnsw(cm)
367,182.9252
369,189.6949
370,317.9737
371,194.6533
372,87.9505
373,234.0344
374,202.1743
375,199.8373
376,273.6551
377,279.9867
378,209.0883
379,382.5625
380,231.6970
381,220.9661
382,290.7509
383,354.8232
384,293.9990
385,387.4451
386,118.6447
388,187.5174
389,98.7532
390,43.0333
391,126.8907
392,233.6339
393,161.0507
394,415.4380
395,175.3003
396,484.0049
397,356.8156
398,103.4162
399,333.9869
400,386.9441
401,218.6303
402,77.0691
403,257.7598
404,188.8418
405,450.1769
406,384.5670
407,243.6312
408,191.8124
409,232.0501
410,357.7909
411,136.9510
412,51.6423
413,203.0402
414,64.0682
415,92.3446
416,107.8455
417,100.5759
418,291.6171
419,169.3161
420,364.2209
421,68.1076
422,222.4763
423,95.7640
424,51.8728
425,166.7960
426,248.3401
427,203.0323
429,127.8292
430,371.6412
431,111.0290
432,73.9115
433,240.0080
434,248.8970
435,48.4384
436,260.6578
437,228.2008
438,129.6416
439,242.5462
441,344.3413
442,241.5157
443,255.7550
444,336.0042
445,298.3835
446,247.7599
447,120.8666
448,72.3980
449,236.5990
450,96.4746
451,82.6652
452,144.0528
453,115.7761
454,307.6167
455,95.5744
456,153.7932
457,74.8922
458,299.0336
459,108.9917
460,272.2741
461,76.6270
462,162.9730
463,27.8818
464,78.1756
465,176.7864
466,194.4468
467,29.4851
468,291.6465
469,393.9313
470,194.7596
471,112.5834
472,108.8783
473,226.8974
474,126.6142
475,179.5208
476,62.8710
477,333.8676
478,342.1911
479,359.0089
480,207.3095
481,354.1498
482,257.0784
483,366.5932
484,79.8765
485,57.6022
486,332.3176
487,291.0659
488,128.8740
489,301.8823
490,116.7489
491,131.9210
492,173.2022
493,199.0913
494,235.6726
495,58.3250
496,160.5822
497,333.5961
498,134.3802
499,145.5007
