id,limnsw(cm)
249,8.0441
250,20.2871
251,8.0611
252,12.8337
253,18.8607
254,17.5217
255,10.6611
256,10.0499
257,16.4724
258,28.2004
259,16.5344
260,18.0741
261,14.1151
262,11.4518
263,9.0065
264,8.2666
265,16.5484
266,16.6835
267,15.0113
268,11.9260
269,14.7060
270,6.7645
271,14.9507
272,17.9127
273,11.0253
274,19.6455
275,10.4192
276,10.9014
277,11.3713
278,5.0047
279,7.9744
280,26.6987
281,24.6981
282,19.2757
283,14.0491
284,11.6871
285,16.2991
286,4.1670
287,9.7007
288,24.6348
289,21.9150
290,12.3838
291,13.2654
292,11.1398
293,15.6673
294,18.6131
295,0.2048
296,20.3187
297,10.1505
298,14.1805
299,12.5140
300,18.7594
302,12.1564
303,24.9088
304,9.9475
305,13.6737
306,9.4949
307,5.1362
308,17.9281
309,21.8408
310,7.6321
311,13.3746
312,17.8690
313,7.8470
314,17.6016
315,21.9627
316,18.3818
317,16.2995
318,9.1532
319,7.2586
320,16.1706
321,25.6261
322,30.7828
323,22.5798
324,22.2888
325,21.1242
326,13.3069
327,19.3204
328,29.4351
329,12.6123
330,30.1394
331,9.1636
332,19.7121
333,6.6044
334,12.8440
335,17.7350
336,15.2311
337,3.9772
338,5.4346
339,16.4313
340,13.2920
341,8.4722
342,21.0531
343,17.7588
344,15.4889
346,20.5426
347,19.6964
348,29.6288
349,23.2664
350,5.4605
351,31.2053
352,7.4329
353,17.7230
354,14.5319
355,8.7051
356,4.3218
357,6.3652
358,13.2478
359,19.5219
360,29.2437
361,13.2786
362,23.7232
363,4.2451
364,17.1401
365,28.1675
366,11.0123
367,34.7708
368,22.8512
369,8.3315
370,20.3135
371,11.8438
372,4.8141
373,11.3682
374,10.2437
375,34.2215
376,10.6604
377,14.2559
378,25.0077
379,20.2014
380,11.9941
381,7.1782
382,16.2927
383,27.9106
384,14.1585
385,25.8012
386,16.2063
387,18.0346
388,14.8708
389,9.3425
390,1.6553
391,25.1632
392,11.8668
393,14.1530
394,20.4916
395,19.1015
396,35.2109
398,15.1558
399,14.5810
400,23.4347
401,30.4152
402,4.8111
403,10.7213
404,7.8814
405,27.2675
406,26.7303
407,9.5544
408,29.6146
409,9.6439
410,15.2477
411,17.7144
412,4.0714
413,9.1318
414,9.0450
415,8.3943
416,10.7530
417,10.1739
418,16.6270
419,23.2985
420,29.6972
421,10.2808
422,20.5315
423,13.9198
424,4.5234
425,17.9472
426,12.0069
427,5.4126
428,23.2426
429,20.3855
430,26.6324
431,11.5261
432,6.3785
433,9.6611
434,10.2311
435,3.9911
436,14.5505
437,10.6297
438,8.3852
439,5.3972
441,32.2814
442,14.9265
443,11.3513
444,15.2590
445,14.5273
446,10.8354
447,9.3564
448,5.0721
449,13.3530
450,15.3442
451,16.5300
452,13.0519
453,16.8177
454,19.8394
455,11.6226
456,23.7874
457,7.6066
458,10.3815
459,13.5709
460,12.4391
461,3.8788
462,20.5267
463,-0.9399
464,2.9551
465,16.2509
466,5.4056
467,-0.5307
468,13.8741
469,22.1508
470,22.3464
471,17.4430
472,8.0880
473,9.3578
474,14.2301
475,19.5024
476,0.8406
477,21.0246
478,23.4671
479,15.3559
480,25.9255
481,25.8717
482,19.8152
483,17.9769
484,5.1448
485,5.7208
486,17.9923
487,13.7279
488,15.9659
489,21.6204
490,7.6054
491,12.3653
492,20.5204
493,11.8452
494,8.8891
495,1.9612
496,18.0869
497,20.9117
498,12.4290
499,14.1070
