id,limnsw(cm)
435,4.6211
436,10.3787
437,7.1576
438,5.9760
439,3.2138
441,22.6894
442,10.2403
443,8.3015
444,9.6811
445,9.4241
446,7.7647
447,6.0384
448,4.9563
449,9.7677
450,12.8933
451,13.4775
452,9.2445
453,13.6409
454,14.2564
455,10.2848
456,18.0201
457,7.0848
458,6.3655
459,11.2617
460,8.5961
461,3.1222
462,15.1336
463,0.6457
464,2.3810
465,11.1749
466,3.6687
467,0.9146
468,8.9330
469,15.1992
470,15.7362
471,14.8225
472,5.9727
473,6.9667
474,10.1396
475,13.4476
476,0.9024
477,14.8324
478,16.1433
479,9.4539
480,18.4219
481,18.4655
482,14.5928
483,11.4050
484,3.9416
485,5.5819
486,12.5409
487,8.9206
488,11.4965
489,14.5411
490,5.5581
491,8.8110
492,14.5074
493,8.7608
494,6.6524
495,2.9256
496,13.0541
497,14.4227
498,8.6985
499,9.9294
