id,limnsw(cm)
266,8.2291
267,5.7043
268,8.5735
269,8.0957
270,3.2539
271,9.1208
272,9.0896
273,7.9789
274,11.2074
275,5.3559
276,4.9841
277,5.5529
278,3.7305
279,4.0024
280,16.2128
281,19.4719
282,8.8226
283,8.4321
284,8.3752
285,5.7997
286,3.0033
287,6.7369
288,11.8621
289,16.3599
290,9.1867
291,7.4014
292,8.8415
293,7.7895
294,9.5661
295,0.0533
296,8.8623
297,6.8670
298,7.0511
299,7.4012
301,15.1484
302,6.6568
303,18.0039
304,5.8469
305,5.2971
306,6.8340
308,13.8997
309,12.0735
310,3.5012
311,5.5628
312,10.2977
313,3.6458
314,12.7730
316,11.0112
317,7.4249
318,5.6568
319,3.4437
320,10.2179
321,13.3391
322,16.3714
323,13.4425
324,15.2947
325,13.0593
326,6.0268
327,11.4190
328,14.6704
329,3.6956
330,14.4807
331,6.4700
332,15.3360
333,4.7347
334,7.1101
335,6.3113
336,6.0327
337,2.8675
338,2.1887
339,9.3494
340,4.5904
341,3.7658
342,11.4570
343,8.3615
344,8.6256
346,12.5169
347,14.6043
348,18.3185
349,14.5839
350,2.0092
351,21.1584
352,2.9655
353,12.3919
354,7.4630
355,6.1738
356,1.3060
357,2.9515
358,4.8245
359,10.9329
360,16.9577
361,9.2781
362,12.6299
363,1.6767
364,7.0421
365,19.4629
367,24.3303
369,4.2676
370,9.8322
371,6.1262
372,2.0097
373,5.6586
374,5.3622
375,23.7726
376,3.4861
377,6.1982
378,15.1565
379,10.2531
380,5.6956
381,2.7919
382,8.4577
383,16.7767
384,6.7002
385,12.2713
386,10.9663
387,12.4345
388,9.7914
389,6.4853
390,1.2038
391,18.6007
392,5.8251
393,7.6747
394,9.8897
395,10.9989
396,16.6398
397,15.0556
398,10.8309
399,5.4268
400,12.6340
401,19.6214
402,3.3874
403,3.5735
404,3.5793
405,11.8595
406,14.8258
407,4.3082
408,20.3185
409,3.6141
410,6.7518
411,12.4060
412,2.9401
413,3.5269
414,7.1108
415,5.9886
416,7.5021
417,6.9871
418,9.0491
419,14.7284
420,16.7092
421,7.4515
422,11.2701
423,10.5392
424,3.3709
425,10.7733
426,5.9240
427,1.4662
428,18.0871
429,15.0253
430,15.1936
431,6.9515
432,4.5923
433,4.4021
434,4.7423
435,3.0707
436,7.4961
437,4.8919
438,4.0884
439,0.1233
441,19.1609
442,7.1879
443,5.3103
444,5.9742
445,6.0131
446,4.9725
447,4.7468
448,3.3612
449,7.1650
450,11.4346
451,11.8813
452,7.5058
453,12.2633
454,11.6866
455,8.2315
456,16.1235
457,5.4577
458,2.6182
459,9.5388
460,5.6358
461,1.5722
462,13.1484
463,-0.4794
464,1.0727
465,9.0384
466,0.8889
467,-0.3139
468,5.5092
469,11.0040
470,13.4450
471,12.8347
472,4.1454
473,4.2142
474,8.7174
475,11.3379
476,-0.4171
477,11.6985
478,11.7369
479,5.3561
480,16.0347
481,14.8415
482,11.7946
483,6.7729
484,2.5633
485,4.3314
486,9.0683
487,5.3157
488,10.0435
489,10.8190
490,3.7539
491,7.2117
492,12.4270
493,6.8196
494,3.7126
495,1.2755
496,10.6403
497,11.5327
498,6.9963
499,8.1387
