id,limnsw(cm)
212,15.1338
213,19.0077
214,24.1367
215,23.2559
216,15.4886
217,17.3763
218,18.9389
219,13.1115
220,12.9871
221,26.4608
222,-2.7211
223,19.6426
224,12.5428
225,13.0122
226,33.0652
227,20.7347
228,10.8861
229,12.0429
230,29.3986
231,44.8977
232,7.1160
233,31.9229
234,25.2748
236,6.6660
237,5.1051
238,38.0567
239,-0.6037
240,39.8495
241,17.4710
242,28.2048
243,36.2001
244,19.2302
245,12.7909
246,32.4671
247,40.1824
248,8.6391
249,7.5099
250,24.7155
251,9.2841
252,13.8262
253,21.5587
254,19.5065
255,14.7703
256,13.4597
257,21.7588
259,18.3311
260,23.0291
261,16.1092
262,11.9969
263,7.9846
264,9.9201
265,18.8180
266,19.5847
267,16.3447
268,14.7519
269,20.5709
270,6.3670
271,21.7287
272,20.4374
273,13.7363
274,28.7555
275,14.5245
276,11.3212
277,11.8217
278,5.4596
279,10.3224
280,37.7050
281,31.1308
282,24.6445
283,15.9073
284,14.7852
285,17.6009
286,3.8971
287,11.9407
288,29.8988
289,28.3045
290,15.0226
291,18.1283
292,13.2352
293,17.6534
294,21.3736
295,-1.8299
296,23.4974
297,12.9453
298,15.3918
299,16.9554
301,30.8514
302,13.1985
303,31.4492
304,13.1446
305,14.9129
306,11.7502
308,22.6579
309,26.0130
310,9.8216
311,13.4876
312,20.2850
313,10.7012
314,22.3260
316,26.8654
317,18.3560
318,9.9566
319,6.7938
320,22.0287
321,31.1962
322,37.0556
323,27.6799
324,29.4754
325,29.7068
326,14.6921
327,23.2596
328,35.0897
329,12.8117
330,36.1756
331,11.4985
332,24.2530
333,8.2736
334,17.2682
335,19.5868
336,16.5917
337,4.1900
338,7.0360
339,23.2958
340,14.1076
341,11.5696
342,25.1266
343,20.1636
344,22.5641
346,30.1219
347,25.4620
348,37.1929
349,26.3366
350,7.0752
351,38.8008
352,6.5718
353,22.6668
354,21.0663
355,10.4272
356,2.9001
357,8.3639
358,14.0465
359,23.0254
360,36.3397
361,16.9639
362,28.2289
363,5.5310
364,19.0126
365,38.6559
367,45.4988
369,9.2741
370,23.9264
371,14.1642
372,5.7933
373,12.2454
374,10.2767
375,46.6311
376,10.5060
377,15.1613
378,35.6717
379,24.1587
380,13.7726
381,6.3494
382,18.3870
383,34.6349
384,14.8729
385,30.5033
386,21.8487
387,22.8034
388,16.5933
389,11.3478
390,0.3748
391,32.6319
392,12.4923
393,19.9708
394,24.2740
395,26.8749
396,43.3977
397,33.6028
398,19.1392
399,15.9099
400,28.5398
401,43.7095
402,5.2262
403,10.5229
404,6.8094
405,32.6003
406,32.4458
407,10.0613
408,42.4136
409,9.9375
410,17.1113
411,23.4096
412,4.0634
413,9.0110
414,10.6876
415,9.9236
416,13.1054
417,12.1068
418,19.4649
419,32.2058
420,36.9415
421,12.4830
422,30.0461
423,17.4285
424,4.4393
425,25.1340
426,13.8775
427,3.4640
428,29.8549
429,27.4413
430,32.2249
431,15.0778
432,7.2582
433,9.9465
434,10.5387
435,3.1397
436,15.7802
437,11.3308
438,11.5055
439,3.7708
441,39.5347
442,16.5104
443,11.6891
444,17.0133
445,15.9605
446,10.9373
447,13.5348
448,6.1245
449,14.2491
450,19.1608
451,20.7092
452,18.3384
453,23.5699
454,24.0889
455,14.0928
456,31.5110
457,9.1279
458,9.5069
459,17.8834
460,13.0418
461,4.2342
462,28.1450
463,-2.9257
464,3.4698
465,23.2875
466,3.5294
467,-2.4562
468,16.0939
469,26.0132
470,31.6145
471,22.1392
472,10.6879
473,9.1168
474,19.7108
475,27.6527
476,-0.1416
477,25.1636
478,27.5373
479,16.7263
480,36.8134
481,30.8443
482,23.9550
483,19.8279
484,6.0733
485,7.1423
486,20.7072
487,14.6160
488,21.4966
489,25.1714
490,10.2869
491,16.9268
492,28.0120
493,13.2991
494,7.9364
495,1.4554
496,25.1344
497,25.3677
498,16.9549
499,20.1433
