id,limnsw(cm)
407,9.7704
408,41.3849
409,9.6713
410,16.5733
411,22.9647
412,4.0265
413,8.8142
414,10.5559
415,9.7714
416,12.8696
417,11.9037
418,18.9494
419,31.4036
420,36.0946
421,12.3024
422,29.1138
423,17.1719
424,4.4024
425,24.4328
426,13.4826
427,3.3327
428,29.4117
429,26.9253
430,31.4088
431,14.6901
432,7.1578
433,9.6661
434,10.2306
435,3.1255
436,15.3477
437,10.9955
438,11.1283
439,3.6141
441,38.7383
442,16.1384
443,11.3772
444,16.5493
445,15.5771
446,10.6143
447,13.0930
448,6.0083
449,13.8894
450,18.8405
451,20.3290
452,17.7992
453,23.0980
454,23.4854
455,13.8650
456,30.7592
457,8.9830
458,9.2169
459,17.5424
460,12.6597
461,4.0973
462,27.4429
463,-2.7994
464,3.3285
465,22.5905
466,3.4413
467,-2.3413
468,15.6272
469,25.2466
470,30.7179
471,21.7781
472,10.3650
473,8.8628
474,19.1954
475,26.8782
476,-0.1695
477,24.5109
478,26.8915
479,16.2542
480,35.8119
481,30.0629
482,23.3885
483,19.2858
484,5.9010
485,7.0553
486,20.1417
487,14.2025
488,20.9839
489,24.5778
490,9.9585
491,16.4520
492,27.2644
493,13.0005
494,7.7183
495,1.4489
496,24.4364
497,24.6999
498,16.4748
499,19.5674
