id,limnsw(cm)
240,63.0957
241,29.5189
242,41.8678
243,60.3113
244,38.9299
245,24.0601
246,55.5864
247,66.2784
248,13.5483
249,19.7215
250,30.4641
251,13.9247
252,30.0486
253,42.5859
254,35.6828
255,25.0852
256,24.0068
257,25.7783
258,44.6033
259,35.2525
260,32.0147
261,29.4465
262,24.4395
263,22.9727
264,17.0407
265,33.5815
266,39.2835
267,34.8103
268,21.3793
269,33.3146
270,15.5524
271,30.8084
272,41.3192
273,20.3291
274,44.3514
275,25.1716
276,26.0559
277,26.5647
278,8.7996
279,19.6948
280,54.2488
281,37.4991
282,41.0656
283,27.4875
284,22.1074
285,38.3721
286,8.2985
287,18.0068
288,52.0285
289,36.6717
290,21.2410
291,29.7688
292,17.6357
293,36.7087
294,42.4958
295,1.2256
296,44.8271
297,20.4179
298,31.6779
299,26.7570
300,38.2726
302,26.3292
303,40.0043
304,20.6611
305,31.4414
306,15.9412
307,13.0509
308,28.5679
309,46.1361
310,19.4662
311,29.1806
312,34.9309
313,20.1504
314,29.5656
315,36.9066
316,40.5878
317,36.1049
318,17.5137
319,16.6129
320,31.2749
321,53.1001
322,61.6247
323,46.6749
324,40.7050
325,42.7888
326,28.9113
327,38.7393
328,60.4074
329,31.7201
330,62.9394
331,17.1906
332,31.2331
333,12.2521
334,28.3268
335,42.2063
336,34.3172
337,7.6234
338,15.1898
339,36.8453
340,31.8338
341,21.7538
342,45.4325
343,37.0216
344,34.8439
346,43.8006
347,33.8658
348,53.8090
349,39.4185
350,15.6060
351,55.9855
352,19.1364
353,32.6072
354,34.9202
355,16.4915
356,12.0610
357,16.3495
358,30.2723
359,41.6273
360,60.6335
361,25.4571
362,52.1854
363,11.7049
364,38.6010
365,49.3103
366,24.0173
367,59.3448
368,33.6121
369,18.7603
370,43.0932
371,24.5224
372,12.5404
373,25.6526
374,22.0079
375,60.8495
376,25.6589
377,31.2111
378,52.1521
379,47.1717
380,27.5941
381,18.5401
382,35.4021
383,55.9050
384,33.5679
385,54.8395
386,29.8505
387,31.6927
388,26.6139
389,18.2257
390,3.4091
391,41.5634
392,26.3294
393,32.0137
394,49.4619
395,41.2994
396,76.1259
398,26.9372
399,35.3415
400,51.6825
401,59.6924
402,10.1332
403,25.3893
404,18.5649
405,61.1236
406,56.6533
407,23.4247
408,55.0565
409,22.0224
410,37.8733
411,32.8106
412,7.5947
413,20.1514
414,14.9012
415,16.3010
416,20.5415
417,19.2649
418,36.0572
419,44.9200
420,57.8162
421,17.2421
422,46.8137
423,23.5160
424,7.9406
425,38.2962
426,28.0003
427,15.0994
428,37.7665
429,35.5074
430,54.5273
431,23.6560
432,12.0345
433,23.6016
434,25.1981
435,6.7581
436,31.8496
437,25.0094
438,21.1017
439,15.9965
441,59.4561
442,30.0506
443,27.1434
444,35.3922
445,32.5643
446,25.9833
447,22.5077
448,10.6221
449,29.0390
450,25.7221
451,26.5134
452,29.0912
453,30.3050
454,41.6953
455,20.7285
456,43.5918
457,14.0186
458,26.2517
459,24.6525
460,29.2251
461,10.1164
462,40.1062
463,-1.3147
464,9.1655
465,36.8495
466,14.0577
467,-0.3884
468,31.7251
469,51.9046
470,47.0900
471,29.7759
472,18.8399
473,22.7734
474,29.1657
475,41.3758
476,4.6088
477,45.7656
478,46.8459
479,37.9707
480,53.2336
481,53.1770
482,38.9026
483,42.2321
484,12.5786
485,10.5675
486,41.1299
487,31.7273
488,30.9157
489,42.8512
490,18.6938
491,27.3071
492,41.5079
493,24.0224
494,22.2391
495,4.9199
496,38.0194
497,45.0631
498,27.1337
499,30.7632
