id,limnsw(cm)
243,408.1534
244,364.5140
245,222.7029
246,425.9618
247,457.6228
248,65.1368
249,223.1528
251,71.8533
252,306.2370
253,376.1830
254,292.9172
255,142.7042
256,135.6528
257,82.3435
258,135.5053
259,296.5500
260,128.9460
261,226.5740
262,231.3608
263,287.2841
264,105.4990
265,270.8252
266,365.3850
267,339.1349
268,91.8180
269,171.8118
270,177.0956
271,140.7798
272,349.9697
273,100.5690
274,207.2621
275,149.7733
276,265.3185
277,266.2305
278,53.6953
279,125.5268
280,218.6047
281,106.5472
282,354.2194
283,214.1861
284,106.3518
285,376.1180
286,67.9082
287,95.9864
288,382.6178
289,127.8918
290,92.3116
291,152.9274
292,76.4152
293,320.5034
294,347.4540
295,43.9466
296,360.7344
297,118.2797
298,286.5761
299,136.4001
300,288.6300
301,359.2039
302,224.1982
304,105.6984
305,315.1015
306,70.4933
307,90.0948
308,105.2030
309,356.8383
310,121.1967
311,284.9872
312,257.2276
313,133.2444
314,112.8171
316,193.1152
317,329.3105
318,148.4724
319,189.5498
320,135.5201
321,392.8812
322,421.8651
323,347.4209
324,153.2344
325,176.4216
326,260.5349
327,302.3153
328,422.2851
329,350.8163
330,443.6253
331,87.5176
332,105.8992
333,65.3786
334,145.8770
335,396.4577
336,334.0871
337,51.6491
338,112.5194
339,183.9435
340,339.4766
341,140.8244
342,369.0551
343,318.5322
344,181.1532
346,200.6162
347,126.4935
348,303.6881
349,232.5257
350,115.9494
351,296.9684
352,231.4736
353,137.4043
354,193.9168
355,93.1449
356,176.6679
357,106.9094
358,280.9269
359,312.8393
360,419.9555
361,124.8197
362,388.1433
363,79.3679
364,347.5667
366,120.3041
367,190.4220
369,201.3490
370,335.6008
371,206.1746
372,92.7274
373,246.7790
374,214.0289
375,208.5486
376,290.5929
377,296.6287
378,218.8842
379,400.8812
380,244.1588
381,234.6712
382,307.1922
383,372.4940
384,309.8501
385,406.9191
386,124.0443
388,198.2874
389,102.6184
390,44.9266
391,132.1353
392,246.3125
393,169.1470
394,433.9516
395,183.5089
396,503.4157
397,375.1923
398,106.9329
399,352.8624
400,405.3037
401,228.7123
402,80.2192
403,272.9659
404,200.0270
405,470.0726
406,402.6875
407,257.5603
408,200.4474
409,246.2451
410,376.6336
411,141.8004
412,53.7145
413,215.5663
414,66.4028
415,95.8740
416,111.8280
417,104.2922
418,307.4504
419,176.9250
420,383.1580
421,70.5550
422,233.4105
423,99.0294
424,54.0006
425,174.5557
426,261.6084
427,215.5624
429,132.2688
430,390.5670
431,116.3953
432,76.8242
433,253.0499
434,262.4704
435,50.2646
436,276.3719
437,240.4867
438,136.3075
439,258.9113
441,362.0257
442,255.7609
443,270.4279
444,355.5237
445,317.5887
446,261.6134
447,127.5149
448,75.5263
449,250.4040
450,99.7352
451,85.5669
452,151.0748
453,120.0449
454,324.8984
455,98.9753
456,160.3072
457,77.8361
458,317.2694
459,113.1989
460,287.7327
461,80.8199
462,170.5179
463,29.2141
464,82.6035
465,185.2649
466,207.3638
467,30.8117
468,308.6658
469,411.5598
470,203.7665
471,116.3719
472,114.4818
473,240.2733
474,132.5271
475,188.1651
476,66.5831
477,350.8746
478,362.7460
479,378.4181
480,216.9174
481,371.4754
482,270.6393
483,386.6348
484,84.1604
485,59.9111
486,350.2319
487,307.7593
488,134.7895
489,318.8612
490,122.7911
491,138.4142
492,181.5713
493,210.9493
494,249.7452
495,60.9306
496,168.0433
497,350.7373
498,140.8664
499,152.8087
