id,limnsw(cm)
169,1.9142
170,-0.0042
171,3.8779
172,4.9994
173,3.3293
174,3.0256
175,3.4635
176,1.2303
177,5.3867
178,7.9026
179,2.4189
180,4.3671
181,2.1209
182,0.8987
183,-0.4889
184,2.8775
185,2.8185
186,4.3074
187,1.0795
188,3.0806
189,1.9083
190,5.6327
191,2.9091
192,1.1206
193,2.0895
194,1.4370
195,2.3348
196,0.7612
197,1.1925
198,0.5903
199,2.0689
200,0.6233
201,0.6061
202,1.7433
203,3.0634
204,2.6537
205,5.9043
206,0.8025
207,1.9768
208,0.5711
209,0.4756
210,1.8272
211,8.8504
212,4.1727
213,2.2180
214,5.4069
215,6.3944
216,2.1147
217,0.4927
218,4.7051
219,1.5918
220,1.5567
221,7.6813
222,-0.4012
223,2.3214
224,2.2614
225,1.9206
226,3.2176
227,1.8467
228,1.7353
229,2.6062
230,4.0121
231,8.5935
232,0.4033
233,3.3714
234,2.2559
236,0.5124
237,1.2633
238,4.2025
239,0.0761
240,6.2969
241,4.0340
242,3.5897
243,4.7422
244,2.0990
245,1.8045
246,4.0555
247,5.2093
248,2.5618
249,1.0315
250,7.1847
251,2.4045
252,0.9194
253,1.9375
254,2.9466
255,1.3894
256,1.2817
257,5.5024
259,2.0144
260,4.9318
261,2.5809
262,2.4120
263,-0.1427
264,1.5830
265,3.6035
266,2.2680
267,0.8991
268,3.2978
269,2.0750
270,1.2571
271,2.6060
272,2.6804
273,2.7980
274,3.1170
275,1.1858
276,1.4705
277,1.6804
278,1.5083
279,0.9618
280,5.1125
281,9.3008
282,1.7451
283,3.2843
284,2.9478
285,0.8767
286,1.0937
287,2.2635
288,3.1019
289,6.7046
290,3.6605
291,1.9617
292,3.7284
293,2.1753
294,2.7807
295,-0.0552
296,2.0896
297,2.0596
298,2.1691
299,2.2874
301,5.7734
302,2.3748
303,8.1224
304,1.8070
305,0.9636
306,2.6778
308,5.7850
309,4.0074
310,0.6163
311,1.6477
312,4.0153
313,0.5609
314,5.0787
316,3.1660
317,1.9888
318,2.2662
319,1.0700
320,3.5467
321,3.9888
322,5.4276
323,4.9738
324,6.1612
325,4.2442
326,1.5634
327,4.0240
328,4.3282
329,0.1989
330,4.1756
331,2.2901
332,6.7315
333,1.6159
334,2.0898
335,1.0785
336,1.3840
337,1.0240
338,0.1370
339,2.5520
340,0.5191
341,0.5414
342,3.8014
343,2.5199
344,2.1073
346,3.8470
347,5.6587
348,6.8207
349,6.2392
350,0.0668
351,8.7192
352,0.6418
353,4.4057
354,1.4972
355,2.1017
356,0.1104
357,0.5694
358,0.6470
359,3.7277
360,6.0818
361,3.1358
362,3.9899
363,0.0506
364,1.5866
365,7.5028
367,10.7257
369,1.3808
370,2.7412
371,1.8166
372,0.1907
373,1.9470
374,1.9673
375,9.9648
376,0.6006
377,1.7537
378,4.5791
379,2.8450
380,1.3148
381,0.5994
382,2.7074
383,5.9572
384,1.9050
385,3.4403
386,4.2039
387,5.1808
388,4.2526
389,2.0110
390,0.3845
391,8.6368
392,1.8675
393,1.8613
394,2.4533
395,3.0995
396,4.4790
397,5.2007
398,4.1399
399,0.9277
400,3.8418
401,7.0390
402,0.9275
403,0.5322
404,1.2659
405,2.6046
406,4.9812
407,1.0416
408,7.6376
409,0.8395
410,1.5404
411,4.2549
412,0.9066
413,0.6757
414,3.2592
415,2.0472
416,2.4390
417,2.3002
418,3.0105
419,5.4650
420,5.8275
421,2.8849
422,2.7354
423,4.3226
424,1.2956
425,3.3171
426,1.5154
427,0.1944
428,7.9246
429,5.5963
430,5.1334
431,2.3711
432,1.5340
433,1.0623
434,1.2782
435,1.4167
436,2.6306
437,1.1795
438,0.6859
439,-0.8300
441,7.4381
442,2.3717
443,1.6880
444,1.1667
445,1.3772
446,1.3381
447,0.6672
448,0.8237
449,2.5750
450,4.5814
451,5.0274
452,2.1848
453,4.4129
454,4.2771
455,2.9078
456,6.4618
457,1.9613
458,-0.0921
459,3.3553
460,1.5285
461,0.0793
462,4.9237
463,-0.1947
464,-0.0427
465,2.4102
466,-0.1843
467,-0.0986
468,0.9011
469,3.0269
470,4.1322
471,5.0049
472,1.1098
473,1.2445
474,2.7740
475,3.3446
476,-0.5802
477,4.0087
478,3.9113
479,0.7253
480,5.2548
481,5.2705
482,4.1776
483,1.1578
484,0.5838
485,1.7092
486,2.8266
487,1.0899
488,3.6477
489,3.4246
490,0.6806
491,2.3561
492,4.1322
493,2.5342
494,1.0477
495,0.1962
496,3.2784
497,3.5856
498,1.9408
499,2.3725
