id,limnsw(cm)
253,31.2831
254,26.6630
255,21.0484
256,19.3205
257,28.1172
259,25.7985
260,33.1433
261,21.1532
262,15.6649
263,12.0888
264,15.8177
265,24.3973
266,27.4159
267,23.7400
268,21.3052
269,29.2737
270,8.4484
271,29.9100
272,28.4329
273,20.3299
274,41.5768
275,21.1221
276,15.3629
277,15.7152
278,7.9162
279,14.7488
280,52.0594
281,39.9386
282,35.3971
283,20.3834
284,22.2206
285,25.8142
286,6.5076
287,17.7901
288,42.6041
289,38.7040
290,21.1808
291,25.3675
292,17.8395
293,24.2257
294,29.1266
295,-1.5920
296,33.7822
297,20.3963
298,20.5395
299,23.6002
301,41.1629
302,17.5282
303,38.8233
304,17.5579
305,21.5826
306,16.3035
308,30.1425
309,34.9455
310,14.0752
311,18.8867
312,26.3077
313,15.8759
314,30.9219
316,38.1152
317,26.0799
318,12.3945
319,8.7944
320,29.6325
321,43.7626
322,51.0811
323,37.3745
324,39.1163
325,40.3183
326,20.8587
327,30.7839
328,48.6839
329,19.4469
330,51.2896
331,16.9369
332,32.3844
333,12.1746
334,24.0210
335,29.2885
336,23.9602
337,6.8349
338,10.3601
339,33.2773
340,20.7433
341,16.9877
342,34.0030
343,28.2658
344,32.4191
346,42.2901
347,35.6330
348,49.3669
349,33.5369
350,10.4542
351,49.5407
352,9.0339
353,33.2680
354,30.6210
355,15.6859
356,3.8491
357,11.8732
358,20.4237
359,30.7272
360,49.5508
361,25.6374
362,38.6642
363,8.3307
364,27.5260
365,50.8957
367,58.5450
369,12.4253
370,33.6821
371,19.3633
372,8.3299
373,16.2330
374,13.1546
375,61.4102
376,15.6476
377,21.7466
378,49.5832
379,33.6193
380,19.3727
381,8.7101
382,24.9225
383,46.3745
384,20.5857
385,43.2722
386,28.4920
387,29.5276
388,20.6224
389,17.4953
390,1.1689
391,41.6249
392,16.7115
393,28.3822
394,34.3965
395,37.8180
396,62.7633
397,45.9123
398,27.4564
399,23.5353
400,39.5723
401,59.6122
402,9.1057
403,15.3501
404,8.4988
405,47.5252
406,44.0980
407,13.7080
408,57.1465
409,14.2200
410,24.0570
411,34.4456
412,6.4854
413,12.5224
414,14.7261
415,15.3218
416,20.2463
417,18.3831
418,26.0995
419,43.3665
420,50.0281
421,17.4096
422,43.5064
423,24.1687
424,6.5958
425,35.1689
426,19.0397
427,4.6660
428,39.6903
429,38.6321
430,43.4725
431,20.1789
432,11.0828
433,13.4403
434,14.3991
435,5.1475
436,21.2773
437,16.0286
438,16.7148
439,6.7456
441,52.0971
442,22.4007
443,15.6543
444,24.7761
445,22.5818
446,15.2340
447,19.8634
448,10.2355
449,18.7497
450,26.7561
451,28.1863
452,26.0347
453,33.4810
454,32.5608
455,20.5137
456,41.2363
457,13.6850
458,14.3983
459,26.1036
460,18.0388
461,5.6992
462,38.0693
463,-3.4954
464,5.1350
465,33.2826
466,5.5686
467,-2.7426
468,23.4759
469,36.5397
470,44.2919
471,31.0290
472,14.9602
473,12.2359
474,26.7380
475,38.6582
476,-0.0740
477,34.4572
478,37.5867
479,25.1451
480,51.0279
481,41.2379
482,31.5245
483,29.2902
484,8.5696
485,10.3859
486,28.8102
487,21.5097
488,28.6454
489,34.4121
490,14.8427
491,23.7596
492,38.8370
493,17.3790
494,10.7713
495,3.4661
496,34.9951
497,34.2794
498,23.5032
499,28.4350
