id,limnsw(cm)
326,40.4762
327,49.9212
328,78.3457
329,48.2896
330,80.1723
331,24.1444
332,37.9199
333,18.0419
334,34.3587
335,59.4122
336,49.6049
337,13.0803
338,22.7020
339,43.9700
340,48.1067
341,28.4465
342,60.9473
343,49.4594
344,41.2074
346,49.6585
347,41.5759
348,63.1293
349,48.0248
350,23.8058
351,65.1456
352,32.0070
353,41.6686
354,43.0033
355,24.8768
356,22.8010
357,23.7275
358,44.6375
359,55.7634
360,75.9136
361,34.6950
362,69.3170
363,16.4109
364,53.7663
366,29.8773
367,62.4463
369,27.9842
370,56.8092
371,30.1989
372,18.5002
373,38.2390
374,32.9864
375,64.1000
376,38.9901
377,44.8551
378,58.5343
379,65.3797
380,38.4759
381,31.5417
382,49.0141
383,69.1008
384,48.8425
385,71.9911
386,34.8597
388,36.1890
389,27.0710
390,10.0838
391,44.0609
392,39.0641
393,38.6514
394,68.6019
395,48.1854
396,96.5993
397,71.2314
398,34.3372
399,51.8309
400,69.0971
401,64.8837
402,19.1615
403,39.7199
404,29.4996
405,81.1573
406,73.5369
407,36.7919
408,57.8063
409,33.7724
410,55.9757
411,42.1382
412,13.8789
413,31.3092
414,20.8226
415,24.8824
416,30.2234
417,28.2788
418,49.6083
419,49.8687
420,71.8153
421,22.4305
422,54.1224
423,31.0303
424,14.0763
425,45.0849
426,41.4445
427,27.3253
429,42.2145
430,69.3597
431,28.7836
432,19.8402
433,37.4966
434,38.7242
435,13.8624
436,44.6005
437,36.5179
438,28.2868
439,29.1616
441,72.2931
442,41.3551
443,40.6945
444,50.8269
445,46.3219
446,39.2014
447,26.5955
448,17.8348
449,41.9970
450,31.9875
451,29.8322
452,35.6053
453,35.7521
454,53.9438
455,29.0489
456,48.7593
457,21.0535
458,42.0064
459,31.8095
460,43.0307
461,16.1680
462,45.8105
463,4.7380
464,15.1321
465,43.9734
466,25.5638
467,5.5820
468,45.7652
469,71.1510
470,53.6239
471,37.2356
472,25.1905
473,35.5864
474,34.2857
475,47.6988
476,11.0414
477,60.5379
478,60.7922
479,56.0383
480,59.2351
481,68.7235
482,50.6826
483,59.9526
484,17.8501
485,16.1285
486,55.9245
487,46.4985
488,35.6041
489,56.3728
490,25.4610
491,33.1905
492,46.9491
493,34.0174
494,35.9313
495,12.7559
496,44.9920
497,59.0347
498,33.5754
499,36.0618
