id,limnsw(cm)
297,33.7235
298,54.9173
299,47.2772
300,63.3414
302,44.0319
303,58.4580
304,35.9082
305,55.8504
306,23.7147
307,24.7583
308,40.9916
309,77.4802
310,37.0883
311,49.7202
312,57.0712
313,38.9445
314,43.6405
315,56.2404
316,72.1788
317,62.3928
318,28.6509
319,29.3791
320,52.1308
321,88.6501
322,100.1868
323,77.2277
324,64.4043
325,70.9843
326,48.8326
327,64.0884
328,98.1885
329,58.1467
330,100.7184
331,26.7540
332,45.1891
333,19.3226
334,50.5061
335,73.8778
336,59.8269
337,12.3751
338,30.0803
339,66.3553
340,57.5110
341,41.9051
342,77.7699
343,61.5973
344,62.6514
346,76.4470
347,51.0401
348,82.5405
349,58.2332
350,31.5217
351,85.0383
352,35.4909
353,51.0987
354,64.8591
355,26.2693
356,22.8472
357,31.4246
358,52.3560
359,69.7503
360,99.6216
361,41.1209
362,87.7061
363,22.4141
364,66.8298
365,77.2594
366,41.6468
367,89.1163
368,46.4725
369,32.2032
370,72.2082
371,40.3969
372,24.6350
373,45.1092
374,37.3633
375,94.5873
376,46.1662
377,53.3731
378,88.3158
379,83.3588
380,47.7555
381,35.0657
382,61.1485
383,91.5550
384,59.3200
385,90.9245
386,48.6110
387,48.9300
388,42.2240
389,29.3725
390,6.1362
391,61.8962
392,45.6430
393,57.6795
394,89.3532
395,70.3851
396,126.3147
398,40.4896
399,63.8403
400,90.0974
401,96.8895
402,17.2490
403,45.6024
404,32.3570
405,103.7382
406,94.5597
407,42.5596
408,87.5780
409,39.2572
410,68.9561
411,51.7130
412,12.2660
413,35.0203
414,21.6521
415,26.5795
416,33.4734
417,30.7454
418,62.2957
419,73.1273
420,92.6917
421,25.6060
422,84.8342
423,35.0493
424,12.2228
425,66.0272
426,48.8997
427,29.1598
428,53.7116
429,53.8104
430,90.3393
431,40.3234
432,19.5058
433,42.9114
434,45.6161
435,10.8933
436,53.6396
437,43.6743
438,40.5453
439,31.4288
441,92.4524
442,48.9028
443,48.2451
444,63.2184
445,56.6847
446,46.3952
447,41.3819
448,18.3263
449,49.1423
450,38.0422
451,37.3730
452,52.9203
453,45.9851
454,69.6740
455,31.5959
456,68.4470
457,22.1918
458,48.8036
459,37.9140
460,51.9996
461,20.1699
462,67.5615
463,-0.9909
464,19.0157
465,66.6103
466,26.4172
467,0.4187
468,55.5910
469,89.9845
470,80.3890
471,44.4090
472,34.7727
473,41.2510
474,49.6044
475,71.8325
476,11.4511
477,77.2763
478,75.5228
479,69.0617
480,88.8678
481,87.1430
482,62.7293
483,73.5197
484,23.3563
485,16.3660
486,70.7284
487,55.8444
488,51.3178
489,69.2731
490,35.4891
491,48.0405
492,70.9028
493,40.1285
494,40.6133
495,9.3671
496,64.9425
497,76.7120
498,48.4342
499,53.8148
