id,limnsw(cm)
167,167.6991
168,59.3705
169,168.8938
170,47.3659
171,88.0837
172,165.4132
173,52.0271
174,138.9371
175,336.7651
176,156.7211
177,74.5232
179,243.4712
180,261.4309
181,55.2368
182,147.8700
183,51.8369
184,209.1403
185,283.9312
186,66.0971
187,30.5841
188,348.5280
189,215.7657
190,60.1216
191,227.1892
192,204.6820
193,237.4228
194,118.3307
195,278.4925
196,174.4016
197,177.8600
198,90.5263
199,95.1022
200,247.8904
201,30.8726
202,263.1624
203,83.5555
204,64.2017
206,146.3986
207,240.3647
208,191.6820
209,153.4954
210,263.1654
211,117.7971
212,60.7436
213,112.6747
214,97.3996
216,194.1324
217,244.9212
218,70.3054
219,87.0976
220,149.2544
222,18.7998
223,113.9068
224,131.2775
225,164.0685
226,321.3715
227,237.3589
228,47.3141
229,67.7712
230,264.7864
231,155.1439
232,74.0822
233,288.9472
234,151.9650
236,64.1973
237,49.7459
238,180.8443
239,24.8532
240,290.0687
241,139.6904
242,138.0330
243,284.9426
244,240.9584
245,147.9437
246,285.8976
247,315.0183
248,49.2055
249,145.8621
251,53.7800
252,203.5734
253,251.8881
254,196.0457
255,101.2501
256,97.0572
257,64.4474
258,108.0837
259,200.5773
260,99.2564
261,155.7092
262,151.7979
263,187.5895
264,77.8931
265,183.0891
266,244.6248
267,226.5169
268,70.7447
269,123.7323
270,116.0549
271,100.6929
272,239.0931
273,76.0830
274,150.1060
275,106.1983
276,172.3967
277,174.5946
278,39.9154
279,88.8930
280,162.1079
281,85.0327
282,227.1650
283,145.4425
284,81.1492
285,245.7171
286,49.9553
287,71.1845
288,263.2652
289,100.2174
290,70.1575
291,110.3733
292,58.2917
293,219.9716
294,238.6800
295,30.6345
296,247.6497
297,87.4719
298,187.2404
299,98.5245
300,195.1372
301,235.0060
302,152.5576
304,75.9061
305,208.1123
306,53.2173
307,62.8563
308,81.7299
309,238.7873
310,86.6301
311,182.5048
312,170.7050
313,93.2062
314,87.0886
316,139.6082
317,218.6184
318,98.2821
319,124.0508
320,98.7579
321,268.8477
322,292.0084
323,232.2143
324,113.8721
325,130.9927
326,173.6394
327,198.8870
328,294.8454
329,227.9367
330,308.3322
331,65.3018
332,83.6351
333,48.6435
334,104.2699
335,265.3732
336,220.5305
337,37.6241
338,78.5230
339,132.5349
340,223.6760
341,98.1209
342,248.8923
343,208.7721
344,128.4299
346,145.2564
347,98.0752
348,210.7837
349,159.6761
350,80.9478
351,209.6909
352,153.2756
353,105.4141
354,137.3555
355,69.3258
356,115.1099
357,75.8362
358,189.3193
359,215.3338
360,291.0198
361,94.5002
362,269.1470
363,54.8615
364,231.6581
366,86.7807
367,144.6859
369,129.4880
370,227.5877
371,134.1491
372,64.1674
373,165.6077
374,139.9824
375,155.5634
376,188.3593
377,196.2913
378,159.8791
379,275.1301
380,164.7729
381,150.4824
382,203.1869
383,257.2519
384,208.3102
385,281.5251
386,91.2399
388,132.5244
389,76.1698
390,32.0273
391,100.1609
392,165.5224
393,120.3297
394,301.8185
395,133.7839
396,366.0002
397,260.4202
398,82.7344
399,235.7782
400,280.1220
401,167.9323
402,58.6521
403,180.8917
404,131.0035
405,331.5399
406,279.7240
407,169.4329
408,148.3563
409,161.1049
410,250.7963
411,108.6676
412,39.6525
413,140.5530
414,50.3214
415,71.5398
416,84.3650
417,78.5020
418,206.6029
419,130.5981
420,264.6051
421,53.7917
422,166.7804
423,76.3829
424,39.6218
425,127.3117
426,177.0833
427,138.1857
429,101.8615
430,265.0305
431,83.6291
432,56.7098
433,169.5236
434,175.9608
435,37.4294
436,179.7926
437,161.8292
438,95.6734
439,162.3972
441,251.8852
442,170.5392
443,177.8631
444,234.8745
445,204.4373
446,174.2414
447,87.6340
448,54.4366
449,165.3867
450,76.7654
451,65.9071
452,108.5033
453,90.6432
454,215.8384
455,75.3894
456,120.5371
457,57.6841
458,206.2666
459,84.5575
460,190.2920
461,55.7832
462,124.9067
463,19.9938
464,55.9474
465,133.4592
466,131.4210
467,21.4538
468,205.4081
469,288.2409
470,148.9510
471,90.1797
472,80.6270
473,157.2740
474,96.3780
475,135.9262
476,44.6083
477,240.6322
478,237.8367
479,255.3362
480,158.9523
481,256.2286
482,186.0841
483,259.0097
484,58.6695
485,44.3697
486,233.4379
487,205.6819
488,98.7163
489,216.1794
490,85.8862
491,99.2515
492,131.1956
493,137.9714
494,162.0797
495,43.0785
496,122.9042
497,239.5262
498,101.5908
499,108.9817
