id,limnsw(cm)
230,4.1647
231,7.8142
232,0.2418
233,3.5113
234,1.7578
236,0.4416
237,0.9092
238,3.4915
239,-0.0904
240,6.2433
241,3.9070
242,3.0266
243,4.5739
244,1.9301
245,1.6988
246,4.2737
247,5.2519
248,2.0241
249,0.9591
250,6.5088
251,1.9502
252,1.0993
253,2.0847
254,3.1339
255,1.0031
256,0.9680
257,4.9357
258,9.0238
259,2.1401
260,4.1482
261,2.3912
262,2.2120
263,0.1691
264,1.0928
265,3.4059
266,2.0983
267,1.1966
268,2.8099
269,1.6714
270,1.0914
271,2.2291
272,2.4701
273,2.2202
274,2.5221
275,0.8846
276,1.3441
277,1.5852
278,1.0267
279,0.6556
280,4.5301
281,8.4097
282,1.8710
283,3.0750
284,2.2035
285,1.1849
286,0.6774
287,1.6822
288,3.3719
289,5.9545
290,3.1622
291,1.5246
292,3.1613
293,2.0323
294,2.6385
295,-0.2357
296,2.3173
297,1.5208
298,2.0394
299,1.9896
300,3.8273
302,2.1353
303,7.2774
304,1.5739
305,1.2176
306,2.1114
307,0.1529
308,4.9850
309,3.7512
310,0.3161
311,1.7194
312,3.8723
313,0.3572
314,4.3845
315,6.3623
316,2.6371
317,2.2380
318,2.0910
319,1.0580
320,3.1661
321,4.2242
322,5.6206
323,4.5144
324,5.6080
325,3.6538
326,1.7545
327,3.8006
328,4.5715
329,0.5241
330,4.3442
331,1.6935
332,6.0337
333,1.2318
334,1.8240
335,1.4454
336,1.6148
337,0.7731
338,-0.0541
339,2.0155
340,0.7797
341,0.3359
342,3.4608
343,2.6426
344,1.6845
346,3.2359
347,4.9352
348,6.4604
349,6.4194
350,-0.1105
351,8.0621
352,0.6542
353,3.5886
354,1.1413
355,1.5675
356,0.0618
357,0.3608
358,0.9483
359,3.3510
360,5.5137
361,2.3879
362,3.7365
363,-0.0714
364,1.8770
365,6.7510
366,1.2821
367,9.9476
368,7.7462
369,1.2437
370,2.7755
371,1.8085
372,0.0868
373,1.7132
374,1.8742
375,8.8911
376,0.8947
377,1.8936
378,3.9497
379,2.6013
380,1.2446
381,0.5725
382,2.5489
383,5.8962
384,1.7994
385,3.7173
386,3.8759
387,4.6380
388,3.9946
389,1.5356
390,0.1645
391,7.8101
392,1.7714
393,1.4628
394,2.2387
395,2.5630
396,4.6478
398,3.5675
399,1.1675
400,3.5462
401,6.2036
402,0.5645
403,0.7817
404,1.2648
405,2.9249
406,4.6629
407,0.9986
408,6.5457
409,1.0679
410,1.3962
411,3.4002
412,0.5712
413,0.8806
414,2.7182
415,1.5689
416,1.8294
417,1.7886
418,2.6596
419,4.8513
420,5.8381
421,2.4901
422,2.2409
423,3.6451
424,1.0307
425,2.7154
426,1.3827
427,0.1850
428,7.0569
429,4.7477
430,4.9880
431,2.0511
432,1.1370
433,0.9694
434,1.1386
435,1.1254
436,2.5310
437,1.0835
438,0.4552
439,-0.4472
441,7.3979
442,2.5584
443,1.5382
444,1.4347
445,1.5204
446,1.2602
447,0.3984
448,0.5231
449,2.2997
450,3.8954
451,4.4875
452,1.8102
453,3.7128
454,3.9579
455,2.3810
456,5.7153
457,1.4980
458,0.2497
459,2.7072
460,1.4335
461,-0.0680
462,4.2927
463,-0.2980
464,-0.1681
465,1.9559
466,0.0453
467,-0.2635
468,1.0817
469,2.8150
470,3.5574
471,4.3005
472,0.8366
473,1.2395
474,2.2622
475,2.7803
476,-0.6817
477,3.6926
478,4.0384
479,1.0677
480,4.5452
481,5.1244
482,3.9712
483,1.5283
484,0.3731
485,1.3957
486,2.6060
487,1.2978
488,3.2645
489,3.5837
490,0.4654
491,1.6903
492,3.8787
493,2.3195
494,1.0418
495,-0.0460
496,2.7545
497,3.4221
498,1.5856
499,1.9596
