id,limnsw(cm)
320,37.5904
321,57.0067
322,66.1341
323,47.3255
324,48.4145
325,50.9259
326,27.3718
327,38.3137
328,63.0553
329,26.8448
330,65.8773
331,25.4213
332,44.1134
333,18.4597
334,31.4464
335,40.2494
336,31.6252
337,11.2482
338,13.8765
339,43.8598
340,27.9386
341,22.5379
342,42.8144
343,36.6439
344,42.7090
346,54.9598
347,50.4478
348,61.4828
349,40.3977
350,13.9568
351,59.9626
352,11.4918
353,49.3845
354,40.6668
355,24.5632
356,4.7068
357,15.4407
358,26.9261
359,38.3611
360,62.9938
361,39.4025
362,49.4512
363,11.0725
364,36.6184
365,63.0078
367,71.0891
369,15.6545
370,43.5974
371,24.7245
372,10.8036
373,20.0697
374,16.0490
375,76.2665
376,21.2837
377,28.5814
378,64.6598
379,43.2177
380,24.8939
381,10.8384
382,31.2807
383,58.6875
384,26.2322
385,56.6312
386,35.2018
387,35.8190
388,24.4115
389,27.3387
390,4.0309
391,50.5810
392,20.6695
393,37.0581
394,44.7613
395,49.1990
396,83.7357
397,58.8570
398,39.2140
399,32.0200
400,50.7176
401,76.2642
402,15.9520
403,20.3227
404,10.5133
405,63.5989
406,55.9598
407,17.2611
408,70.8863
409,18.7525
410,31.0361
411,51.0119
412,11.0987
413,16.3034
414,20.7163
415,24.4465
416,31.8086
417,28.6301
418,32.6130
419,54.8822
420,63.2964
421,24.6350
422,57.5432
423,34.2653
424,10.7902
425,45.5604
426,23.9933
427,5.7195
428,53.2093
429,54.4779
430,54.7392
431,25.2967
432,17.7698
433,16.7292
434,18.4223
435,9.1575
436,26.6151
437,20.5459
438,22.0974
439,10.1726
441,64.9716
442,28.2225
443,19.3947
444,32.9808
445,29.5550
446,19.2288
447,26.5863
448,17.2908
449,22.6197
450,37.5989
451,37.8481
452,34.3747
453,46.8253
454,40.9786
455,30.3883
456,50.8230
457,21.0290
458,19.6795
459,37.8643
460,22.7918
461,7.1080
462,48.3120
463,-2.6499
464,6.7850
465,43.8761
466,7.7978
467,-1.4550
468,31.1427
469,47.4203
470,57.7782
471,43.7086
472,19.2211
473,15.0811
474,34.1385
475,50.5793
476,-0.0946
477,43.3606
478,48.1092
479,34.5119
480,66.4768
481,51.8137
482,38.7850
483,39.7208
484,11.0396
485,15.7199
486,37.1626
487,28.6969
488,35.8693
489,43.6385
490,19.5875
491,30.5463
492,50.5531
493,21.3971
494,13.2400
495,8.0414
496,45.3908
497,42.8848
498,30.1233
499,36.9383
