id,limnsw(cm)
370,40.9711
371,23.3089
372,11.6865
373,24.2111
374,20.8425
375,58.1963
376,24.2924
377,29.6841
378,49.2659
379,44.4533
380,26.0541
381,17.4108
382,33.4899
383,53.1500
384,31.6309
385,52.1846
386,28.4721
387,30.3255
388,25.5159
389,17.3182
390,3.2021
391,39.8788
392,24.8899
393,30.1305
394,46.5069
395,38.9921
396,72.3595
398,25.7737
399,33.4091
400,48.8323
401,56.7306
402,9.5673
403,24.0276
404,17.5175
405,57.9525
406,53.6874
407,22.0386
408,52.4922
409,20.8773
410,35.5656
411,31.3013
412,7.2172
413,19.1586
414,14.3165
415,15.4755
416,19.5018
417,18.3219
418,34.1375
419,42.6840
420,55.3052
421,16.5084
422,43.9962
423,22.5828
424,7.6006
425,36.1666
426,26.4365
427,14.0927
428,36.4252
429,33.9404
430,51.7534
431,22.3944
432,11.4521
433,22.1582
434,23.6662
435,6.4328
436,30.1983
437,23.6094
438,19.7058
439,15.0300
441,57.0363
442,28.7450
443,25.5525
444,33.5181
445,30.9138
446,24.4816
447,21.0977
448,10.0281
449,27.5082
450,24.6980
451,25.6121
452,27.3586
453,28.9766
454,39.5451
455,19.8113
456,41.6276
457,13.3367
458,24.7708
459,23.5491
460,27.5685
461,9.4221
462,38.0928
463,-1.3113
464,8.4773
465,34.6321
466,13.2617
467,-0.4430
468,30.0975
469,48.9106
470,44.4494
471,28.5216
472,17.6727
473,21.4382
474,27.6108
475,39.0815
476,4.2006
477,43.3606
478,44.7729
479,35.8211
480,50.3994
481,50.4996
482,37.0812
483,39.9764
484,11.7840
485,10.0699
486,38.7840
487,30.0738
488,29.3835
489,40.9435
490,17.4623
491,25.7562
492,39.3115
493,22.8707
494,20.8958
495,4.5788
496,35.9132
497,42.6656
498,25.5855
499,29.0149
