id,limnsw(cm)
400,6.3407
401,9.9396
402,1.6555
403,1.8492
404,2.1424
405,5.7104
406,7.9585
407,2.2967
408,10.2823
409,1.9331
410,3.2914
411,6.3406
412,1.5470
413,1.8334
414,4.3575
415,3.1352
416,3.8455
417,3.7294
418,4.6186
419,7.5988
420,9.0346
421,4.1091
422,4.4762
423,6.0531
424,2.0005
425,5.0140
426,2.9162
427,0.9144
429,7.9659
430,8.1442
431,3.5062
432,2.5118
433,2.2821
434,2.4824
435,2.1323
436,4.1200
437,2.3699
438,1.4680
439,-0.0457
441,11.0418
442,4.0009
443,2.9234
444,2.8911
445,2.9480
446,2.7219
447,1.4525
448,1.5778
449,3.9674
450,6.4469
451,7.1869
452,3.4144
453,6.3940
454,6.3718
455,4.5375
456,8.8810
457,3.0077
458,1.1314
459,4.9464
460,2.9187
461,0.5564
462,6.9250
463,-0.0765
464,0.2450
465,3.8961
466,0.6204
467,-0.0610
468,2.5734
469,5.4631
470,6.1593
471,7.2167
472,1.8583
473,2.4011
474,3.9600
475,5.0165
476,-0.5602
477,6.1880
478,6.5124
479,2.4544
480,7.7405
481,8.2430
482,6.6137
483,3.2664
484,1.0605
485,2.5424
486,4.7510
487,2.7612
488,5.2121
489,5.8657
490,1.4485
491,3.1827
492,5.9456
493,3.6654
494,2.0527
495,0.6536
496,4.9756
497,5.9023
498,3.0243
499,3.6906
