id,limnsw(cm)
274,78.6535
275,47.9230
276,46.3724
277,47.9235
278,13.5026
279,37.8873
280,90.7760
281,50.9569
282,69.5899
283,44.9520
284,35.4221
285,68.0670
286,13.9894
287,28.2346
288,87.8493
289,53.7911
290,31.7577
291,53.4681
292,25.7119
293,65.4674
294,74.2939
295,3.2614
296,77.1975
297,33.8613
298,55.2918
299,47.5965
300,63.7364
302,44.3220
303,58.7344
304,36.1300
305,56.1793
306,23.7894
307,24.9410
308,41.1170
309,77.9598
310,37.3591
311,49.9923
312,57.4282
313,39.2352
314,43.7829
315,56.5249
316,72.6334
317,62.7458
318,28.8421
319,29.6014
320,52.4373
321,89.1000
322,100.6667
323,77.6978
324,64.7538
325,71.3954
326,49.0901
327,64.5046
328,98.6562
329,58.4870
330,101.2058
331,26.8422
332,45.3201
333,19.3898
334,50.8480
335,74.2755
336,60.1651
337,12.4176
338,30.3267
339,66.7848
340,57.8524
341,42.2181
342,78.2711
343,61.9288
344,63.0730
346,76.9275
347,51.2124
348,82.8960
349,58.4751
350,31.7743
351,85.4752
352,35.7845
353,51.2857
354,65.3050
355,26.3629
356,23.0486
357,31.6715
358,52.6458
359,70.2117
360,100.2158
361,41.2835
362,88.2496
363,22.5796
364,67.2004
365,77.6445
366,41.9067
367,89.5341
368,46.5933
369,32.4363
370,72.5922
371,40.6601
372,24.8293
373,45.4304
374,37.6254
375,95.0546
376,46.4442
377,53.6614
378,88.8192
379,83.9263
380,48.0820
381,35.3561
382,61.5581
383,92.1040
384,59.7356
385,91.3674
386,48.8896
387,49.1833
388,42.4793
389,29.4792
390,6.1458
391,62.1771
392,45.9677
393,58.0705
394,89.9960
395,70.7773
396,126.9466
398,40.6202
399,64.2196
400,90.7076
401,97.3990
402,17.3129
403,45.8657
404,32.5951
405,104.2697
406,95.1389
407,42.8896
408,88.0377
409,39.4938
410,69.4525
411,51.9058
412,12.2995
413,35.2143
414,21.7154
415,26.6775
416,33.5991
417,30.8559
418,62.7197
419,73.5114
420,93.1424
421,25.6870
422,85.3879
423,35.1612
424,12.2648
425,66.4215
426,49.2512
427,29.4127
428,53.8733
429,54.0060
430,90.8860
431,40.5699
432,19.5759
433,43.2416
434,45.9663
435,10.9260
436,53.9919
437,43.9896
438,40.8436
439,31.6508
441,92.8762
442,49.1438
443,48.5917
444,63.5879
445,56.9969
446,46.7306
447,41.6646
448,18.4036
449,49.4607
450,38.1621
451,37.4822
452,53.2608
453,46.1483
454,70.1071
455,31.7045
456,68.8014
457,22.2685
458,49.1036
459,38.0503
460,52.3826
461,20.3338
462,67.9627
463,-0.9984
464,19.1702
465,67.0451
466,26.5895
467,0.4152
468,55.9012
469,90.5681
470,80.8556
471,44.5526
472,35.0144
473,41.5603
474,49.9018
475,72.2649
476,11.5758
477,77.7686
478,75.8788
479,69.4589
480,89.3611
481,87.6510
482,63.1091
483,73.9137
484,23.5247
485,16.4179
486,71.1865
487,56.1666
488,51.6298
489,69.6160
490,35.7494
491,48.3467
492,71.3152
493,40.4054
494,40.9267
495,9.4074
496,65.3088
497,77.2343
498,48.7524
499,54.1619
