id,limnsw(cm)
329,321.2522
330,413.6042
331,82.3763
332,100.7382
333,61.4372
334,135.9790
335,366.1418
336,306.3082
337,48.3012
338,104.4443
339,171.8438
340,311.3712
341,130.7474
342,341.3731
343,291.4553
344,168.6078
346,187.5866
347,119.8946
348,280.9460
349,214.4381
350,107.5683
351,276.5560
352,212.9520
353,129.9191
354,180.4842
355,87.6166
356,162.0827
357,99.4975
358,258.5574
359,290.1741
360,391.7191
361,117.7694
362,361.5339
363,73.4761
364,319.5158
366,112.4225
367,179.6651
369,183.9782
370,309.3882
371,189.0186
372,85.9278
373,227.7216
374,196.2777
375,196.0117
376,265.3934
377,271.8756
378,204.8229
379,373.2500
380,225.5445
381,214.2381
382,282.5933
383,345.9854
384,286.1240
385,377.7380
386,116.3365
388,182.3346
389,96.4190
390,41.8476
391,124.6221
392,227.3842
393,157.5367
394,405.9682
395,171.7233
396,474.1320
397,347.7734
398,101.2987
399,324.7290
400,377.6232
401,214.2453
402,75.1435
403,250.4168
404,183.3568
405,440.1480
406,375.4030
407,236.7273
408,188.0608
409,225.1700
410,348.2631
411,134.0793
412,50.3460
413,196.9724
414,62.6296
415,90.2170
416,105.4405
417,98.3193
418,283.7772
419,166.0054
420,354.8650
421,66.6111
422,217.6825
423,93.7617
424,50.5846
425,163.4312
426,241.7309
427,196.8610
429,125.1874
430,362.1171
431,108.7105
432,72.1228
433,233.5182
434,242.1556
435,47.2907
436,252.8868
437,222.1201
438,126.7634
439,234.6501
441,335.6386
442,234.6383
443,248.4446
444,326.4353
445,289.1742
446,240.9436
447,117.9984
448,70.4913
449,229.8428
450,94.4915
451,80.9550
452,141.0192
453,113.2248
454,299.0684
455,93.4988
456,150.9436
457,73.1041
458,290.1126
459,106.4696
460,264.6180
461,74.8593
462,159.7026
463,27.0146
464,76.2817
465,173.0991
466,188.2229
467,28.6204
468,283.3459
469,384.9302
470,190.8070
471,110.2945
472,106.4554
473,220.3214
474,124.0607
475,175.7504
476,61.3165
477,325.3791
478,332.0888
479,349.3469
480,203.0948
481,345.4369
482,250.4886
483,356.6472
484,78.0583
485,56.2142
486,323.3182
487,282.8919
488,126.3429
489,293.5867
490,114.1531
491,129.1096
492,169.5794
493,193.2702
494,228.7431
495,56.7298
496,157.3337
497,325.0510
498,131.5793
499,142.3480
