id,limnsw(cm)
243,55.8770
244,29.5664
245,18.9653
246,50.6329
247,62.1083
248,14.0882
249,10.8280
250,35.6848
251,15.4435
252,22.6996
253,35.1395
254,29.5442
255,23.7208
256,21.8165
257,31.2353
259,28.6489
260,38.1919
261,22.8749
262,16.9711
263,13.7312
264,19.2168
265,26.3438
266,30.2972
267,26.6150
268,24.5510
269,32.9632
270,9.1030
271,33.2774
272,31.2771
273,23.9636
274,46.9954
275,23.9500
276,16.7130
277,16.9860
278,9.3851
279,16.7322
280,58.0022
281,44.0061
282,39.5071
283,22.0503
284,26.1440
285,29.1396
286,8.1872
287,20.9495
288,47.5720
289,43.8052
290,24.5362
291,28.4949
292,20.1637
293,26.5263
294,31.8888
295,-0.9648
296,37.7905
297,24.4513
298,22.3319
299,26.2714
301,45.0126
302,19.1316
303,41.6217
304,19.3671
305,24.2896
306,18.6592
308,34.0146
309,38.2558
310,15.8980
311,20.9817
312,28.4455
313,18.0842
314,35.1815
316,42.9275
317,29.2921
318,13.5324
319,9.4444
320,32.8960
321,48.6390
322,56.6772
323,41.0992
324,42.9006
325,44.6557
326,23.2723
327,33.5289
328,54.0408
329,22.1079
330,57.0036
331,19.7643
332,36.5814
333,14.2684
334,26.9197
335,33.3800
336,26.8080
337,8.3070
338,11.8589
339,37.4544
340,23.4103
341,19.3093
342,37.1942
343,31.4434
344,36.5088
346,47.2808
347,40.8307
348,53.7800
349,36.2114
350,11.9618
351,53.3556
352,9.8912
353,38.8378
354,34.6771
355,18.7285
356,4.1079
357,13.4026
358,22.8702
359,33.5375
360,54.6374
361,30.3160
362,42.6747
363,9.4933
364,30.8894
365,55.7463
367,63.6592
369,13.6174
370,37.4208
371,21.4204
372,9.3932
373,17.6181
374,14.0867
375,67.3533
376,17.7956
377,24.3441
378,55.5794
379,37.1160
380,21.4109
381,9.4717
382,27.2599
383,51.0542
384,22.6260
385,48.3284
386,31.2504
387,32.2044
388,22.0730
389,20.8164
390,2.0824
391,45.3031
392,18.1884
393,31.8934
394,38.1850
395,42.4287
396,70.7059
397,50.6510
398,31.5297
399,26.6385
400,43.6883
401,66.3243
402,11.3931
403,17.1772
404,9.1984
405,53.5892
406,48.4617
407,15.0172
408,62.7491
409,15.8830
410,26.5934
411,40.1922
412,8.0162
413,13.9382
414,16.8497
415,18.4104
416,24.1839
417,21.8262
418,28.4546
419,47.8788
420,55.0480
421,19.8800
422,49.1385
423,27.6291
424,7.9344
425,39.3202
426,20.8446
427,5.0040
428,44.5628
429,44.0771
430,47.6723
431,22.3052
432,13.2486
433,14.6076
434,15.8490
435,6.4314
436,23.2679
437,17.6793
438,18.9492
439,8.0267
441,56.9563
442,24.5912
443,17.0027
444,27.8150
445,25.1926
446,16.7013
447,22.5898
448,12.5771
449,20.1665
450,30.4558
451,31.6312
452,29.3647
453,38.2190
454,35.6820
455,23.9062
456,45.1380
457,16.1494
458,16.3531
459,30.1619
460,19.7875
461,6.3486
462,42.2322
463,-3.3219
464,5.8727
465,37.4861
466,6.3411
467,-2.4228
468,26.3296
469,40.5536
470,49.6794
471,35.4994
472,16.7599
473,13.2893
474,29.7593
475,43.3645
476,0.0385
477,37.7591
478,41.5034
479,28.6654
480,57.2634
481,45.0881
482,34.2232
483,33.1449
484,9.6650
485,12.1599
486,31.7190
487,24.2164
488,31.5977
489,37.9368
490,16.7872
491,26.5869
492,43.4507
493,18.8725
494,11.6740
495,4.9400
496,39.1397
497,37.5096
498,26.1893
499,31.8751
