id,limnsw(cm)
438,3.8564
439,2.0922
441,20.9622
442,8.9211
443,6.2351
444,8.1169
445,7.8800
446,5.8957
447,4.3441
448,3.3246
449,7.8842
450,10.9789
451,11.9238
452,7.0193
453,11.4431
454,12.0936
455,8.0326
456,15.3602
457,5.2890
458,4.9673
459,9.1230
460,6.6973
461,1.5453
462,12.5675
463,-0.3284
464,0.8922
465,8.4570
466,2.6008
467,-0.0446
468,7.2362
469,12.1091
470,12.6403
471,12.2807
472,4.0172
473,5.0626
474,8.0703
475,10.6527
476,-0.4335
477,12.2899
478,13.9482
479,7.8164
480,15.1135
481,15.7911
482,12.3578
483,9.3932
484,2.4606
485,4.0649
486,10.1380
487,7.3689
488,9.5069
489,12.8571
490,3.5208
491,6.6104
492,12.1478
493,7.1785
494,4.6286
495,1.3435
496,9.9899
497,12.1523
498,6.6138
499,7.5922
