id,limnsw(cm)
169,22.4346
170,7.4782
171,22.5756
172,28.1006
173,15.8387
174,29.5281
175,45.5037
176,18.6197
177,21.9753
179,33.5525
180,38.8175
181,13.5536
182,18.8470
183,7.0120
184,28.8299
185,37.3162
186,21.0863
187,6.9106
188,47.9671
189,29.5175
190,21.0785
191,30.7927
192,24.1620
193,30.5676
194,22.6871
195,37.4911
196,18.3095
197,20.9846
198,15.0388
199,19.3532
200,29.2973
201,5.8463
202,33.2447
203,20.8804
204,15.9802
206,16.9477
207,30.1090
208,20.5755
209,15.4282
210,32.3628
211,37.5718
212,17.9444
213,22.5098
214,27.5205
216,26.6383
217,24.2719
218,21.1065
219,17.5872
220,20.1359
222,1.9198
223,23.1064
224,19.7935
225,21.4424
226,43.1820
227,31.6916
228,12.1188
229,16.9921
230,37.8556
231,43.6359
232,12.2793
233,41.3023
234,29.8175
236,11.1425
237,10.5541
238,41.2040
239,3.7386
240,46.4097
241,24.4937
242,30.7458
243,44.2475
244,29.8793
245,19.0937
246,41.1791
247,48.3298
248,13.0565
249,17.4741
251,13.6540
252,22.6103
253,31.6300
254,27.5266
255,19.3991
256,18.8238
257,21.8007
258,36.9866
259,27.2707
260,26.8312
261,23.7623
262,20.2222
263,18.6899
264,15.8872
265,26.6407
266,30.0721
267,26.6200
268,19.2848
269,24.8481
270,13.6716
271,22.7391
272,31.6321
273,18.1678
274,31.7011
275,18.8493
276,21.5342
277,22.1005
278,9.4884
279,15.7952
280,39.3286
281,31.5948
282,28.4351
283,22.3675
284,19.7737
285,29.3812
286,9.7440
287,16.3568
288,37.8143
289,30.9962
290,18.8119
291,22.6657
292,16.5836
293,28.4443
294,32.9062
295,4.3075
296,33.6048
297,18.2982
298,25.7224
299,20.7735
300,30.3589
301,39.2003
302,21.3481
304,16.7793
305,24.0384
306,14.3125
307,11.2048
308,24.9400
309,35.2259
310,16.2587
311,23.5087
312,27.9549
313,15.5812
314,24.9278
316,29.5907
317,26.7472
318,14.7602
319,14.5912
320,23.3941
321,38.9096
322,45.4200
323,35.4301
324,30.8409
325,32.2567
326,22.1327
327,30.0123
328,44.9260
329,24.3973
330,46.6508
331,15.5348
332,26.9417
333,11.6136
334,21.3860
335,30.9688
336,26.4128
337,8.0553
338,12.7915
339,27.0394
340,24.6702
341,16.4608
342,34.8969
343,28.0962
344,25.3071
346,31.4978
347,28.6016
348,39.8454
349,31.2125
350,13.3986
351,42.2290
352,16.3450
353,27.3263
354,25.7029
355,15.6814
356,11.1876
357,13.8184
358,23.5983
359,32.4271
360,45.0956
361,22.0791
362,39.6124
363,9.5055
364,28.9816
366,18.7791
367,44.9239
369,15.4116
370,31.6492
371,17.5118
372,10.5971
373,20.9451
374,18.8274
375,44.9607
376,19.9478
377,24.2796
378,37.8235
379,36.1171
380,21.1791
381,16.2669
382,27.8283
383,41.6112
384,26.5918
385,40.5100
386,23.5708
388,22.6212
389,16.8970
390,5.8910
391,32.0370
392,21.5830
393,23.6584
394,36.8031
395,30.4943
396,54.6785
397,41.7832
398,23.0606
399,26.5761
400,39.1126
401,43.6082
402,11.2593
403,20.3555
404,15.9380
405,44.4495
406,42.8418
407,19.5264
408,39.9001
409,17.3861
410,30.0928
411,27.5513
412,8.5404
413,16.6123
414,14.1668
415,15.5261
416,18.9620
417,17.9691
418,28.0485
419,33.3290
420,42.6779
421,15.2807
422,33.0912
423,21.1446
424,8.8451
425,28.7519
426,22.5813
427,13.5770
429,28.8693
430,41.4647
431,18.7902
432,12.3913
433,19.7911
434,20.4793
435,8.6549
436,25.7450
437,19.7346
438,16.5597
439,13.4431
441,44.7906
442,23.7207
443,22.1654
444,26.7030
445,25.0494
446,21.0214
447,15.9053
448,10.6972
449,23.9485
450,21.9219
451,21.6485
452,21.8386
453,24.1342
454,31.7452
455,18.9372
456,33.7825
457,13.4730
458,20.8002
459,20.8367
460,23.3041
461,9.2944
462,30.2022
463,2.1265
464,8.3639
465,26.9388
466,12.4409
467,2.7655
468,24.1892
469,39.2909
470,34.2928
471,25.4782
472,15.1992
473,19.0281
474,21.9269
475,30.2827
476,5.5601
477,34.7346
478,35.8198
479,28.2924
480,38.7325
481,40.6764
482,30.9779
483,31.8813
484,10.6698
485,10.4856
486,31.4367
487,24.4337
488,23.4707
489,32.7988
490,15.0036
491,20.6048
492,30.3282
493,19.7709
494,19.1651
495,7.0179
496,28.8139
497,33.8459
498,20.6461
499,22.8010
