id,limnsw(cm)
466,6.4687
467,1.4158
468,14.0928
469,23.9735
470,22.5133
471,18.9120
472,9.2225
473,11.3091
474,14.5315
475,19.7043
476,2.3542
477,22.1429
478,23.2214
479,15.6538
480,25.9500
481,26.7951
482,20.9670
483,18.3670
484,6.2778
485,7.3873
486,19.4570
487,14.1229
488,16.0654
489,21.1668
490,8.8962
491,12.9839
492,20.3021
493,12.9079
494,11.1562
495,4.2393
496,18.8658
497,21.6315
498,12.9903
499,14.6278
