id,limnsw(cm)
473,33.8795
474,41.6480
475,59.9339
476,8.6907
477,64.9042
478,64.2806
479,56.6338
480,75.1700
481,74.2780
482,53.4696
483,61.2390
484,19.1222
485,14.1203
486,59.3375
487,46.1406
488,43.3671
489,58.7466
490,28.8374
491,39.8252
492,59.4777
493,33.6927
494,33.2518
495,7.5659
496,54.7844
497,63.9447
498,39.8856
499,44.6718
