id,limnsw(cm)
208,43.9861
209,31.6863
210,70.5759
211,63.2992
212,26.5315
213,50.8359
214,46.1500
215,37.0752
216,53.6576
217,57.9512
218,34.2810
219,36.7509
220,37.9032
221,40.3409
222,0.0678
223,51.3791
224,36.1234
225,42.0996
226,94.1749
227,64.3506
228,21.1156
229,26.7786
230,78.0513
231,88.2261
232,26.5463
233,88.0124
234,69.1608
236,23.3743
237,14.2949
238,90.6618
239,3.0954
240,93.6968
241,42.9898
242,67.2391
243,91.8742
244,64.1331
245,37.8100
246,83.4165
247,100.7281
248,18.5447
249,32.8316
250,40.0665
251,19.8767
252,49.1311
253,67.7901
254,54.4975
255,42.6710
256,40.7177
257,34.0258
258,59.6406
259,54.4489
260,46.0068
261,45.1117
262,38.7674
263,39.0020
264,26.3736
265,51.3592
266,64.9480
267,56.5226
268,30.3499
269,55.4448
270,25.0661
271,48.3369
272,66.8199
273,30.1387
274,72.3227
275,43.4783
276,42.3988
277,43.8192
278,12.5397
279,34.4131
280,84.1293
281,48.3603
282,63.7340
283,41.6484
284,32.7925
285,62.0973
286,12.7495
287,26.2376
288,80.5195
289,50.4019
290,29.7535
291,48.9588
292,24.1832
293,59.9201
294,68.2673
295,2.8056
296,70.6282
297,31.1187
298,50.8271
299,43.6827
300,58.9159
302,40.9252
303,55.1396
304,33.2392
305,51.0315
306,22.2640
307,22.6670
308,38.6550
309,72.0450
310,33.9481
311,45.7304
312,53.0726
313,35.5320
314,40.9990
315,52.7525
316,66.5861
317,57.2722
318,26.6076
319,27.1162
320,48.3334
321,81.9783
322,93.1287
323,71.8735
324,60.1549
325,66.0337
326,45.0313
327,59.4587
328,91.2397
329,53.1056
330,93.5690
331,24.9682
332,42.6812
333,17.9946
334,46.3960
335,67.9847
336,54.9181
337,11.4299
338,27.3252
339,60.9901
340,52.4317
341,38.1510
342,72.0771
343,56.7841
344,57.5260
346,70.4726
347,47.8573
348,77.2313
349,54.6199
350,28.6047
351,79.9871
352,32.5562
353,47.6761
354,59.3899
355,24.4199
356,20.8925
357,28.6756
358,48.0814
359,64.7449
360,92.8220
361,38.1116
362,81.6292
363,20.5551
364,61.3892
365,72.2916
366,38.5267
367,83.8444
368,44.2320
369,29.8289
370,66.6166
371,37.5214
372,22.4441
373,41.6939
374,34.6506
375,88.6847
376,42.1205
377,49.1057
378,81.9670
379,76.9347
380,44.2349
381,31.9951
382,56.5746
383,85.1729
384,54.7424
385,84.2887
386,45.2005
387,45.9713
388,39.5635
389,27.2289
390,5.5752
391,58.3491
392,42.2095
393,52.9428
394,82.0931
395,65.3739
396,116.9608
398,37.9306
399,58.3105
400,83.1337
401,90.4818
402,15.8951
403,41.6648
404,29.9265
405,95.7851
406,88.0139
407,39.0729
408,81.7635
409,35.8372
410,63.3769
411,48.1342
412,11.3693
413,32.1343
414,20.3623
415,24.5975
416,31.0264
417,28.5070
418,57.5440
419,68.2992
420,86.1417
421,24.0668
422,77.9139
423,32.8556
424,11.4027
425,61.1644
426,45.1697
427,26.5991
428,50.7840
429,50.3193
430,84.1009
431,37.3626
432,18.0742
433,39.4384
434,41.9390
435,10.0919
436,49.8304
437,40.3504
438,37.0113
439,28.2807
441,86.1732
442,45.2838
443,44.4608
444,57.6938
445,51.9751
446,42.7020
447,37.9981
448,16.8252
449,45.6142
450,35.7269
451,35.3219
452,48.6322
453,43.0913
454,64.7155
455,29.5171
456,64.1333
457,20.6320
458,44.3350
459,35.3893
460,47.8769
461,18.3942
462,62.5841
463,-1.1322
464,17.2650
465,61.2422
466,23.9881
467,0.2633
468,50.9748
469,83.3460
470,74.6010
471,41.7283
472,31.9105
473,37.8898
474,45.9942
475,66.4675
476,10.2075
477,71.7267
478,70.2474
479,63.1560
480,82.7197
481,81.3834
482,58.5519
483,67.7057
484,21.4144
485,15.2721
486,65.6347
487,51.1706
488,47.6696
489,64.2712
490,32.4587
491,44.2378
492,65.7527
493,37.1502
494,37.3204
495,8.4814
496,60.3649
497,70.8612
498,44.5145
499,49.6355
