id,limnsw(cm)
330,3.2102
331,1.2590
332,4.8778
333,0.8947
334,1.3661
335,0.9199
336,1.0727
337,0.5809
338,-0.0700
339,1.4646
340,0.4441
341,0.2030
342,2.6088
343,1.9879
344,1.2141
346,2.4691
347,3.8429
348,4.9767
349,5.0701
350,-0.1127
351,6.4007
352,0.4336
353,2.6300
354,0.8043
355,1.1147
356,0.0040
357,0.2660
358,0.5823
359,2.5662
360,4.2301
361,1.7456
362,2.7853
363,-0.0693
364,1.3335
365,5.3296
366,0.9333
367,8.0814
368,6.2092
369,0.9098
370,2.0425
371,1.3137
372,0.0294
373,1.3124
374,1.4209
375,7.1535
376,0.5556
377,1.4283
378,2.9975
379,1.9111
380,0.8479
381,0.4058
382,1.9440
383,4.5901
384,1.2794
385,2.6907
386,3.0735
387,3.7274
388,3.2355
389,1.0869
390,0.0971
391,6.4119
392,1.3604
393,1.0417
394,1.5787
395,1.9507
396,3.3338
398,2.7631
399,0.7723
400,2.6269
401,4.8657
402,0.3738
403,0.4775
404,1.0142
405,2.0509
406,3.5507
407,0.7137
408,5.1477
409,0.7757
410,0.9847
411,2.5010
412,0.3867
413,0.6252
414,2.1704
415,1.1601
416,1.2964
417,1.2912
418,2.0276
419,3.8647
420,4.4786
421,1.8739
422,1.6093
423,2.8407
424,0.7854
425,2.0780
426,0.9954
427,0.1309
428,5.6085
429,3.6475
430,3.8577
431,1.6026
432,0.8015
433,0.6951
434,0.8282
435,0.9063
436,1.9823
437,0.7392
438,0.3281
439,-0.4259
441,5.8125
442,1.9416
443,1.1429
444,0.9556
445,1.0965
446,0.9232
447,0.2368
448,0.3156
449,1.7259
450,3.0023
451,3.5199
452,1.4093
453,2.8366
454,3.0446
455,1.8104
456,4.5094
457,1.1113
458,0.0717
459,1.9867
460,1.0440
461,-0.0724
462,3.3034
463,-0.2572
464,-0.1356
465,1.4526
466,-0.0613
467,-0.2321
468,0.6804
469,2.0270
470,2.7308
471,3.3857
472,0.6438
473,0.9169
474,1.7319
475,2.0922
476,-0.5211
477,2.8429
478,3.0797
479,0.6597
480,3.4604
481,3.9966
482,3.0304
483,1.0159
484,0.2752
485,1.1038
486,1.9707
487,0.8949
488,2.4595
489,2.7236
490,0.3131
491,1.3246
492,3.0170
493,1.8181
494,0.7915
495,-0.0839
496,2.1069
497,2.5654
498,1.2026
499,1.4931
