id,limnsw(cm)
309,39.3614
310,16.3869
311,21.5731
312,29.1026
313,18.7135
314,36.6598
316,44.3864
317,30.2137
318,13.8855
319,9.6680
320,33.8517
321,50.0766
322,58.3262
323,42.2716
324,43.9955
325,45.9065
326,23.9896
327,34.4387
328,55.6273
329,22.9302
330,58.6347
331,20.7459
332,38.0309
333,14.9925
334,27.7914
335,34.5527
336,27.6466
337,8.8307
338,12.2652
339,38.6938
340,24.1865
341,19.9540
342,38.2373
343,32.3559
344,37.7247
346,48.7821
347,42.5567
348,55.0959
349,36.9440
350,12.3565
351,54.5214
352,10.1737
353,40.7722
354,35.8574
355,19.7756
356,4.1899
357,13.8113
358,23.5569
359,34.4214
360,56.1960
361,31.9187
362,43.9229
363,9.7842
364,31.8539
365,57.2264
367,65.1494
369,13.9922
370,38.5070
371,22.0549
372,9.6882
373,18.0458
374,14.4557
375,69.1462
376,18.3849
377,25.0691
378,57.3464
379,38.2473
380,22.0458
381,9.6995
382,27.9809
383,52.5377
384,23.2610
385,49.8217
386,32.0366
387,32.9257
388,22.4931
389,21.9877
390,2.4050
391,46.3721
392,18.6329
393,32.9043
394,39.3913
395,43.8003
396,73.0814
397,52.0447
398,32.8919
399,27.5405
400,44.9896
401,68.3575
402,12.1861
403,17.6974
404,9.4429
405,55.3802
406,49.9021
407,15.4098
408,64.4030
409,16.3628
410,27.3951
411,42.1729
412,8.5566
413,14.3212
414,17.5529
415,19.4905
416,25.5491
417,23.0297
418,29.2086
419,49.2390
420,56.5629
421,20.6977
422,50.8061
423,28.8623
424,8.4213
425,40.5799
426,21.4097
427,5.1072
428,46.1570
429,45.9324
430,48.9783
431,22.9024
432,14.0083
433,14.9733
434,16.3058
435,6.9139
436,23.8833
437,18.2060
438,19.5746
439,8.3749
441,58.3796
442,25.2131
443,17.4176
444,28.6764
445,25.9227
446,17.1367
447,23.3681
448,13.3938
449,20.6131
450,31.7775
451,32.8153
452,30.3304
453,39.8145
454,36.6680
455,25.0314
456,46.2598
457,16.9980
458,16.8893
459,31.5586
460,20.3524
461,6.5015
462,43.4322
463,-3.2445
464,6.0583
465,38.7216
466,6.5163
467,-2.2827
468,27.1607
469,41.8112
470,51.2893
471,37.0238
472,17.2596
473,13.6080
474,30.6511
475,44.7770
476,-0.0055
477,38.7931
478,42.6415
479,29.6488
480,59.1011
481,46.2709
482,35.0604
483,34.2818
484,9.9428
485,12.7711
486,32.7198
487,24.9669
488,32.4572
489,38.9499
490,17.3542
491,27.3712
492,44.8172
493,19.3443
494,11.9501
495,5.4766
496,40.4040
497,38.5108
498,26.9496
499,32.8991
