id,limnsw(cm)
206,86.5562
207,146.6731
208,111.3205
209,89.6881
210,157.2039
211,91.5939
212,46.3101
213,76.3101
214,74.4514
216,118.6186
217,138.5550
218,54.0453
219,58.9087
220,87.1969
222,12.8663
223,77.8269
224,82.0252
225,99.9858
226,192.5988
227,138.5791
228,35.1462
229,50.5716
230,160.5547
231,112.4143
232,48.3895
233,177.7725
234,103.3435
236,41.8205
237,35.9761
238,126.9515
239,17.3942
240,179.1667
241,88.6440
242,95.4781
243,177.7603
244,142.8564
245,88.1031
246,167.8285
247,189.7154
248,36.8395
249,87.1303
251,40.0478
252,118.8824
253,148.8267
254,117.6773
255,68.1422
256,65.8707
257,50.0388
258,85.4247
259,120.8226
260,75.3084
261,97.5847
262,91.0872
263,106.8945
264,56.0692
265,112.1588
266,146.3547
267,133.4087
268,54.0032
269,84.3662
270,68.2970
271,68.9553
272,146.7241
273,56.3042
274,103.5930
275,70.5180
276,102.7282
277,104.6695
278,29.5120
279,58.8768
280,114.6674
281,67.0424
282,130.0936
283,89.8027
284,60.7884
285,142.0245
286,35.8222
287,51.8742
288,161.5473
289,77.7814
290,52.3312
291,75.3162
292,44.2893
293,135.6785
294,147.6699
295,21.3902
296,151.3300
297,63.0041
298,113.1035
299,67.4402
300,121.5243
301,140.5018
302,93.5561
304,52.1273
305,121.2864
306,39.8450
307,41.6008
308,62.7497
309,145.3614
310,59.0061
311,105.3862
312,106.0668
313,60.7955
314,66.0783
316,96.0150
317,128.5333
318,59.5811
319,72.7398
320,68.5276
321,163.8100
322,179.5117
323,141.4770
324,81.5338
325,92.7036
326,102.5161
327,120.4573
328,182.7524
329,130.4083
330,186.3287
331,47.8697
332,65.2994
333,35.9254
334,70.8284
335,154.6210
336,128.5718
337,27.2550
338,51.2535
339,90.5734
340,129.6175
341,63.8287
342,151.0841
343,122.2905
344,86.0309
346,99.9744
347,75.3817
348,134.0310
349,100.7658
350,53.3421
351,137.5024
352,90.5011
353,79.5736
354,91.9363
355,50.6106
356,66.6291
357,51.0878
358,113.4811
359,134.9606
360,180.2455
361,69.8790
362,167.5413
363,35.9674
364,136.9013
366,59.6424
367,106.6680
369,75.1858
370,138.3757
371,78.0925
372,41.8268
373,100.3069
374,84.0340
375,112.8813
376,107.1828
377,115.0915
378,112.1354
379,167.4068
380,99.9231
381,87.5462
382,122.4875
383,161.5843
384,126.4459
385,172.3962
386,64.4162
388,82.3766
389,55.5459
390,22.8501
391,74.0139
392,100.8372
393,80.8905
394,182.8261
395,93.4563
396,227.6941
397,162.4377
398,63.3571
399,138.4904
400,172.7621
401,119.3785
402,41.9641
403,105.8077
404,77.9295
405,199.8306
406,174.5487
407,100.4344
408,105.6937
409,92.3023
410,148.8746
411,81.5570
412,29.0886
413,81.1775
414,38.2046
415,51.9429
416,61.9062
417,57.5929
418,125.6455
419,92.8728
420,164.0839
421,40.8887
422,112.6189
423,57.8004
424,29.0742
425,88.7255
426,108.1143
427,79.5642
429,77.2630
430,162.7261
431,57.0626
432,41.3334
433,101.8114
434,105.3517
435,27.7396
436,108.2432
437,97.1326
438,62.7356
439,88.4888
441,158.8120
442,101.4180
443,106.3848
444,136.2862
445,117.8715
446,104.5655
447,57.1575
448,38.8696
449,101.3923
450,58.3481
451,50.8792
452,74.0111
453,67.0060
454,130.8721
455,56.3379
456,87.1034
457,42.3947
458,117.4703
459,61.9290
460,114.0105
461,36.2843
462,87.8153
463,13.6439
464,35.3727
465,91.0945
466,72.9518
467,14.9454
468,120.1591
469,178.4370
470,104.1910
471,68.4972
472,53.3306
473,93.9027
474,66.9443
475,94.1372
476,27.7201
477,149.1161
478,140.8253
479,150.7460
480,112.0363
481,160.0893
482,117.4794
483,152.4390
484,38.7518
485,32.5402
486,140.4524
487,121.4221
488,68.7697
489,132.0687
490,56.1216
491,67.7899
492,91.1514
493,83.4521
494,95.9612
495,30.1216
496,86.2979
497,147.7576
498,69.1930
499,73.7450
