id,limnsw(cm)
237,0.2183
238,0.7611
239,-0.0382
240,1.9035
241,1.2241
242,0.7137
243,1.1377
244,0.4130
245,0.4237
246,1.0974
247,1.2708
248,0.5677
249,0.2410
250,2.2172
251,0.5523
252,0.1712
253,0.4891
254,0.8856
255,0.2141
256,0.2095
257,1.6063
259,0.5434
260,1.1403
261,0.6285
262,0.6843
263,-0.0644
264,0.2167
265,1.0452
266,0.4465
267,0.1452
268,0.8189
269,0.3292
270,0.3269
271,0.4967
272,0.5713
273,0.5489
274,0.5263
275,0.1342
276,0.3236
277,0.4188
278,0.3688
279,0.1426
280,1.1909
281,2.9155
282,0.2554
283,0.8761
284,0.5701
285,0.1569
286,0.1707
287,0.3930
288,0.7125
289,1.9405
290,0.8436
291,0.2969
292,0.9664
293,0.4437
294,0.6035
295,-0.0698
296,0.4285
297,0.3017
298,0.5841
299,0.5246
301,1.6192
302,0.6457
303,2.5890
304,0.4295
305,0.1697
306,0.6447
308,1.6274
309,1.0307
310,0.0445
311,0.5276
312,1.0934
313,0.0153
314,1.1474
316,0.6141
317,0.5177
318,0.6924
319,0.2834
320,0.8846
321,1.0447
322,1.4420
323,1.4194
324,1.8206
325,0.9617
326,0.4003
327,1.0665
328,1.1371
329,-0.0003
330,1.0537
331,0.4500
332,2.0495
333,0.2736
334,0.4176
335,0.2035
336,0.3002
337,0.1797
338,-0.0518
339,0.4201
340,0.0704
341,0.0028
342,0.9278
343,0.7116
344,0.3215
346,0.8193
347,1.4318
348,2.1037
349,2.0995
350,-0.0886
351,2.6324
352,0.1213
353,0.9774
354,0.1820
355,0.3630
356,-0.0115
357,0.0665
358,0.0914
359,0.9159
360,1.6479
361,0.5292
362,0.9354
363,-0.0621
364,0.3372
365,2.0693
367,3.3819
369,0.3103
370,0.6067
371,0.4098
372,-0.0390
373,0.4604
374,0.5877
375,2.9980
376,0.1344
377,0.4128
378,0.9721
379,0.5621
380,0.2356
381,0.1351
382,0.6487
383,1.6587
384,0.3782
385,0.8786
386,1.1305
387,1.5478
388,1.4529
389,0.3257
390,0.0422
391,2.8305
392,0.4323
393,0.2771
394,0.4540
395,0.6212
396,1.0568
397,1.3869
398,0.9722
399,0.1546
400,0.8881
401,1.8282
402,0.0884
403,0.0923
404,0.3738
405,0.5407
406,1.2328
407,0.2167
408,1.9423
409,0.2270
410,0.2822
411,0.7945
412,0.1237
413,0.1939
414,0.9711
415,0.3428
416,0.4120
417,0.3978
418,0.6980
419,1.5098
420,1.7521
421,0.6766
422,0.4117
423,1.0117
424,0.2645
425,0.7377
426,0.2947
427,0.0234
428,2.3989
429,1.3576
430,1.3082
431,0.5696
432,0.2366
433,0.1977
434,0.2421
435,0.4200
436,0.7390
437,0.2229
438,0.0405
439,-0.2058
441,2.3324
442,0.6909
443,0.3467
444,0.2229
445,0.3179
446,0.2855
447,0.0076
448,0.0728
449,0.7218
450,1.1397
451,1.3014
452,0.4718
453,1.0169
454,1.1883
455,0.6551
456,1.8719
457,0.3585
458,-0.0617
459,0.6757
460,0.3100
461,-0.0371
462,1.1572
463,-0.0814
464,-0.0643
465,0.4071
466,-0.0516
467,-0.0630
468,0.1476
469,0.6110
470,0.8694
471,1.2139
472,0.2139
473,0.3336
474,0.5846
475,0.7210
476,-0.1789
477,1.0105
478,1.2168
479,0.1015
480,1.2077
481,1.3653
482,1.0589
483,0.2065
484,0.0819
485,0.4277
486,0.7103
487,0.1899
488,0.8819
489,0.9109
490,0.0516
491,0.5463
492,1.0280
493,0.7334
494,0.2477
495,-0.0470
496,0.6988
497,0.8445
498,0.3809
499,0.5130
