id,limnsw(cm)
431,17.3665
432,9.2354
433,16.3470
434,17.3834
435,5.2769
436,23.2302
437,17.6935
438,14.3229
439,10.6034
441,46.3497
442,22.8095
443,19.0707
444,25.2994
445,23.6521
446,18.1215
447,15.6326
448,7.8700
449,21.0867
450,20.6708
451,21.9821
452,20.5736
453,23.8625
454,30.6166
455,16.3757
456,33.7643
457,10.8791
458,18.2020
459,19.3753
460,20.6391
461,6.7147
462,30.1210
463,-1.1419
464,5.7990
465,26.0585
466,9.6720
467,-0.5448
468,22.9246
469,36.6229
470,34.3050
471,23.8608
472,13.1191
473,15.8586
474,21.4584
475,30.1910
476,2.4955
477,33.3625
478,35.5205
479,26.5462
480,39.2943
481,39.4551
482,29.5220
483,30.1298
484,8.7127
485,8.2845
486,29.3172
487,22.6798
488,23.2987
489,32.5545
490,12.7886
491,19.5159
492,30.7668
493,17.9204
494,15.3117
495,3.4113
496,27.7498
497,32.7332
498,19.4588
499,22.1236
