id,limnsw(cm)
430,11.9336
431,5.2188
432,4.0951
433,3.9303
434,4.2243
435,3.1439
436,6.3117
437,4.0527
438,2.7629
439,0.8186
441,15.2746
442,6.0231
443,4.7627
444,4.9511
445,4.9064
446,4.4495
447,2.8402
448,2.9554
449,6.0078
450,9.1225
451,9.8252
452,5.1892
453,9.3157
454,9.2064
455,6.8805
456,12.0917
457,4.6520
458,2.6644
459,7.5086
460,4.9184
461,1.2911
462,9.7130
463,0.2631
464,0.7926
465,6.1720
466,1.4617
467,0.3744
468,4.6182
469,8.8852
470,9.3012
471,10.3105
472,3.1028
473,3.9648
474,5.9565
475,7.6977
476,-0.2232
477,9.3240
478,9.6257
479,4.5460
480,11.3537
481,11.9410
482,9.6050
483,5.7526
484,1.9064
485,3.7561
486,7.4994
487,4.6575
488,7.2982
489,8.7600
490,2.6799
491,4.9827
492,8.7525
493,5.4458
494,3.6264
495,1.5841
496,7.5731
497,8.9652
498,4.8182
499,5.6492
