id,limnsw(cm)
389,20.5086
390,2.0230
391,44.8495
392,18.0337
393,31.4596
394,37.7609
395,41.8534
396,69.7655
397,50.1012
398,31.1404
399,26.2783
400,43.2272
401,65.4937
402,11.2030
403,16.9744
404,9.1227
405,52.8778
406,47.9551
407,14.8790
408,62.0583
409,15.6935
410,26.3130
411,39.6208
412,7.8962
413,13.7749
414,16.6788
415,18.1269
416,23.8190
417,21.5185
418,28.1909
419,47.3130
420,54.4622
421,19.6542
422,48.4373
423,27.3032
424,7.8368
425,38.7876
426,20.6480
427,4.9823
428,44.0910
429,43.5364
430,47.1970
431,22.0441
432,13.0904
433,14.4937
434,15.6892
435,6.3100
436,23.0518
437,17.5027
438,18.6617
439,7.8758
441,56.3859
442,24.3327
443,16.8620
444,27.4590
445,24.8873
446,16.5591
447,22.2425
448,12.3806
449,20.0171
450,30.0882
451,31.2839
452,28.9477
453,37.7541
454,35.3273
455,23.5995
456,44.6612
457,15.9286
458,16.1270
459,29.7683
460,19.6031
461,6.2473
462,41.7250
463,-3.2981
464,5.7765
465,36.9672
466,6.2556
467,-2.4092
468,25.9901
469,40.1043
470,49.0071
471,35.0756
472,16.5260
473,13.1781
474,29.3750
475,42.7747
476,0.0184
477,37.3930
478,41.0498
479,28.2560
480,56.5029
481,44.6650
482,33.9266
483,32.6830
484,9.5244
485,12.0136
486,31.3887
487,23.9121
488,31.2371
489,37.5308
490,16.5293
491,26.2533
492,42.8828
493,18.7135
494,11.5862
495,4.8312
496,38.6238
497,37.1553
498,25.8635
499,31.4375
