id,limnsw(cm)
356,3.0423
357,4.6186
358,8.0611
359,13.5829
360,19.9123
361,11.3484
362,16.2049
363,2.9663
364,10.6271
366,7.5732
367,25.4606
369,5.7755
370,12.4769
371,7.3739
372,3.3028
373,7.9284
374,7.4823
375,24.7482
376,6.6299
377,9.2444
378,16.9863
379,13.6775
380,7.8074
381,5.1824
382,11.1650
383,19.4649
384,9.6013
385,16.3308
386,12.0325
388,11.2176
389,8.3365
390,2.6625
391,19.2506
392,8.3138
393,9.3411
394,13.2885
395,12.8657
396,22.0524
397,18.8984
398,12.5699
399,8.9969
400,15.7735
401,21.4351
402,5.1384
403,6.7052
404,5.6581
405,16.6706
406,18.2405
407,6.8291
408,20.7079
409,5.9926
410,10.3655
411,14.4945
412,4.2802
413,5.8378
414,8.2154
415,7.7539
416,9.5995
417,9.1116
418,11.4554
419,16.2008
420,19.4822
421,8.5703
422,13.0528
423,12.0719
424,4.6579
425,12.5172
426,8.2590
427,3.9015
429,16.3641
430,18.3609
431,8.3010
432,6.2341
433,6.8428
434,7.1946
435,4.5646
436,10.0865
437,6.9363
438,5.7089
439,3.0440
441,22.2407
442,9.9833
443,8.0589
444,9.3688
445,9.1292
446,7.5342
447,5.7828
448,4.8707
449,9.5034
450,12.7111
451,13.3022
452,8.9278
453,13.4341
454,13.9161
455,10.1356
456,17.5880
457,6.9802
458,6.1244
459,11.0883
460,8.3310
461,2.9639
462,14.7188
463,0.6395
464,2.2310
465,10.7830
466,3.5242
467,0.9123
468,8.6524
469,14.7513
470,15.2580
471,14.6030
472,5.7521
473,6.7478
474,9.8230
475,13.0089
476,0.7948
477,14.4664
478,15.7265
479,9.1211
480,17.8960
481,18.0339
482,14.2556
483,11.0279
484,3.7750
485,5.5028
486,12.1930
487,8.6437
488,11.1796
489,14.1704
490,5.3145
491,8.5156
492,14.0999
493,8.5396
494,6.4294
495,2.8812
496,12.6272
497,14.0415
498,8.3891
499,9.5984
