id,limnsw(cm)
335,81.0851
336,65.8306
337,13.7830
338,33.6119
339,72.7891
340,63.8360
341,46.4953
342,85.0506
343,67.4653
344,68.9642
346,83.7279
347,55.3510
348,88.9397
349,62.5203
350,35.1490
351,91.5166
352,39.5804
353,55.8254
354,71.5632
355,29.0121
356,25.6116
357,34.9310
358,57.6611
359,76.4001
360,108.4212
361,45.3352
362,95.6256
363,24.7576
364,73.4778
365,83.0810
366,45.4392
367,95.2820
368,49.4698
369,35.5905
370,79.0484
371,44.1583
372,27.3669
373,49.6785
374,41.1196
375,101.5849
376,51.2172
377,58.7586
378,95.8490
379,91.6831
380,52.4335
381,39.1993
382,67.0668
383,99.5774
384,65.2418
385,98.9315
386,52.7008
387,52.6299
388,45.8058
389,32.4425
390,7.0876
391,66.1460
392,50.2654
393,63.5800
394,98.8082
395,76.3823
396,137.5655
398,44.0125
399,70.6464
400,98.9736
401,104.5942
402,19.3704
403,50.4121
404,35.6747
405,113.3068
406,102.9913
407,47.3485
408,94.5776
409,43.5347
410,76.3261
411,56.6416
412,13.6561
413,38.5688
414,23.4178
415,29.4257
416,37.0178
417,33.9372
418,68.4305
419,78.9052
420,100.5317
421,27.7899
422,93.1832
423,38.0942
424,13.5884
425,71.8468
426,53.9272
427,32.7324
428,57.6949
429,58.4341
430,98.3637
431,43.9661
432,21.6513
433,47.6045
434,50.5967
435,12.1834
436,58.5906
437,48.1883
438,44.9422
439,35.4852
441,100.0108
442,53.4469
443,53.1971
444,70.0376
445,62.3707
446,51.2923
447,45.5132
448,20.5941
449,53.6833
450,41.1846
451,40.0606
452,58.0542
453,49.9359
454,75.9889
455,34.7049
456,73.7436
457,24.4583
458,54.3825
459,41.4419
460,57.5711
461,22.4942
462,73.5837
463,-0.5764
464,21.2835
465,73.0924
466,29.5291
467,0.9254
468,61.4048
469,98.5062
470,87.2789
471,48.2609
472,38.2660
473,45.6021
474,53.9913
475,78.2659
476,13.0547
477,84.3975
478,81.9047
479,76.1913
480,96.2052
481,94.5067
482,68.2835
483,80.6138
484,25.8169
485,18.0414
486,77.3884
487,61.6267
488,55.8255
489,75.4555
490,39.2884
491,52.6951
492,77.0362
493,44.2008
494,45.0879
495,10.8536
496,70.4227
497,84.3487
498,53.2177
499,59.0474
