id,limnsw(cm)
161,169.4407
162,245.7661
163,327.1145
164,124.6388
165,204.4866
166,255.9711
167,191.6445
168,64.2777
169,193.1691
170,53.7053
171,95.7548
172,188.5290
173,56.1238
174,154.5584
175,384.3899
176,180.2504
177,82.0935
179,278.9425
180,301.8688
181,60.2657
182,170.2088
183,59.1176
184,238.6832
185,326.3611
186,71.1704
187,33.4178
188,395.8455
189,246.9758
190,64.5194
191,262.1765
192,235.7316
193,275.0955
194,131.7950
195,318.6006
196,201.4364
197,205.0198
198,101.8318
199,106.0573
200,288.0517
201,33.9409
202,302.5419
203,90.5853
204,69.8796
206,169.5893
207,274.6748
208,221.1639
209,177.1122
210,301.8219
211,126.6137
212,65.7820
213,125.7805
214,105.1273
216,223.0770
217,284.0446
218,75.8606
219,97.2158
220,173.5945
222,20.9455
223,126.8198
224,149.3966
225,187.5148
226,367.4400
227,276.0370
228,51.6573
229,73.5991
230,302.6669
231,170.1581
232,83.5410
233,328.7483
234,169.3193
236,72.4093
237,54.5502
238,200.0279
239,27.5152
240,330.0278
241,158.3512
242,153.4827
243,323.4259
244,278.4967
245,170.2976
246,330.5097
247,360.8160
248,53.4180
249,168.7721
251,58.6203
252,234.5701
253,289.9816
254,225.4353
255,113.2422
256,108.3115
257,69.2895
258,115.6474
259,229.6349
260,107.3242
261,176.9835
262,175.2010
263,217.5248
264,85.3686
265,209.3894
266,281.5211
267,260.7524
268,76.3797
269,137.8181
270,134.1118
271,112.3987
272,272.9028
273,82.7100
274,166.7725
275,118.8944
276,199.4594
277,201.5068
278,43.5223
279,99.5492
280,178.7326
281,90.9900
282,264.9887
283,166.0558
284,88.0154
285,285.4096
286,54.8223
287,77.8358
288,300.1954
289,107.7750
290,76.2825
291,122.8191
292,63.1279
293,250.6026
294,271.8654
295,34.0333
296,282.4914
297,95.8448
298,216.5446
299,109.5503
300,223.1576
301,272.1961
302,174.1300
304,84.5627
305,240.2763
306,57.7936
307,70.7281
308,88.1795
309,274.4062
310,96.6039
311,212.7545
312,195.9452
313,104.8707
314,94.1570
316,155.2775
317,252.1728
318,113.1710
319,143.4937
320,109.5802
321,307.2271
322,332.6538
323,266.8123
324,125.3647
325,144.4506
326,199.8931
327,229.4226
328,334.9464
329,265.2471
330,352.2671
331,71.3269
332,89.6947
333,53.0692
334,116.2970
335,306.4788
336,254.8480
337,41.2571
338,88.4134
339,147.5779
340,258.7759
341,110.5643
342,285.3637
343,241.4913
344,143.8072
346,161.4168
347,105.7769
348,238.9514
349,181.5120
350,91.0276
351,235.9168
352,176.5775
353,114.0990
354,153.7919
355,75.7717
356,133.4962
357,84.7813
358,216.9977
359,245.0046
360,331.4351
361,102.7592
362,306.0044
363,61.8777
364,266.9245
366,96.5797
367,158.0146
369,150.4835
370,260.4456
371,155.5463
372,72.4086
373,189.8430
374,161.5966
375,171.0836
376,218.9648
377,226.3513
378,176.9935
379,314.6303
380,188.7176
381,175.0178
382,234.0761
383,292.5713
384,239.0006
385,320.7038
386,100.8529
388,151.7621
389,83.2715
390,35.3152
391,109.6071
392,189.7724
393,134.4912
394,344.6153
395,148.2388
396,412.7563
397,295.7781
398,89.2704
399,271.6358
400,319.3104
401,185.5251
402,64.3948
403,208.7787
404,151.3177
405,377.6226
406,318.1595
407,195.5733
408,163.5187
409,186.7439
410,289.4467
411,117.7592
412,43.2697
413,163.0157
414,54.5241
415,78.1648
416,91.8331
417,85.5259
418,236.8847
419,144.1040
420,301.1289
421,58.2193
422,186.3071
423,82.5392
424,43.3464
425,141.1206
426,202.3830
427,160.8334
429,110.1699
430,303.4549
431,93.2120
432,62.0915
433,194.6216
434,201.9868
435,40.8388
436,207.8924
437,185.5748
438,107.5588
439,190.9599
441,285.8260
442,196.1454
443,205.3394
444,271.6233
445,237.8022
446,200.2958
447,99.1537
448,59.9591
449,190.2202
450,83.1055
451,71.0851
452,120.8878
453,98.7637
454,248.3518
455,81.7577
456,132.2291
457,63.0281
458,239.6520
459,92.3006
460,219.2754
461,62.9976
462,138.1584
463,22.3193
464,63.6903
465,148.6290
466,153.8767
467,23.8239
468,236.6401
469,327.6647
470,164.9076
471,97.3267
472,90.5204
473,181.6249
474,106.9851
475,151.1088
476,50.8977
477,274.2536
478,274.9572
479,293.4703
480,175.7262
481,291.6578
482,211.3241
483,298.5485
484,65.9743
485,48.4631
486,268.7215
487,236.5335
488,109.3276
489,247.0680
490,96.7246
491,110.5934
492,145.7897
493,159.2898
494,188.0288
495,47.7566
496,136.0057
497,273.3011
498,113.0711
499,121.7094
