id,limnsw(cm)
266,42.2912
267,37.0446
268,22.2958
269,35.6469
270,16.7331
271,32.7095
272,44.4422
273,21.2887
274,47.4087
275,27.0633
276,28.0585
277,28.6494
278,9.1497
279,21.2073
280,57.5338
281,38.7340
282,43.4442
283,29.1862
284,23.2012
285,40.8817
286,8.6822
287,18.8273
288,55.0578
289,38.1177
290,22.0934
291,31.7917
292,18.3360
293,39.4919
294,45.6467
295,1.3209
296,47.5601
297,21.4698
298,33.9717
299,28.5475
300,40.7559
302,28.1687
303,41.6994
304,22.0027
305,33.5015
306,16.5737
307,14.0289
308,29.5802
309,49.2563
310,20.9627
311,30.9343
312,37.0744
313,21.7246
314,30.7374
315,38.5834
316,43.3444
317,38.3328
318,18.6278
319,17.8614
320,33.1121
321,56.2214
322,65.0909
323,49.7419
324,42.8254
325,45.2989
326,30.6547
327,41.3027
328,63.8049
329,33.9655
330,66.3707
331,17.9923
332,32.3637
333,12.8250
334,30.1953
335,45.0058
336,36.4610
337,7.9876
338,16.4376
339,39.4033
340,33.9465
341,23.4418
342,48.6602
343,39.1040
344,37.2230
346,46.6111
347,35.2684
348,56.4569
349,41.0969
350,16.9190
351,58.9946
352,20.7695
353,34.1137
354,37.4705
355,17.2777
356,13.1400
357,17.6165
358,32.1326
359,44.4959
360,64.6147
361,26.7294
362,55.8601
363,12.6705
364,41.0223
365,51.9548
366,25.5691
367,62.1577
368,34.8863
369,20.1264
370,45.6343
371,26.1181
372,13.5417
373,27.6009
374,23.6258
375,63.9025
376,27.3486
377,33.0670
378,55.4382
379,50.7818
380,29.6365
381,20.1291
382,37.9317
383,59.4711
384,36.1531
385,58.0457
386,31.4454
387,33.2610
388,28.1636
389,19.1189
390,3.5430
391,43.4784
392,28.2523
393,34.1911
394,53.3390
395,43.9769
396,80.6874
398,28.0879
399,37.7114
400,55.4166
401,63.1164
402,10.6647
403,27.0932
404,19.9883
405,64.9895
406,60.5203
407,25.3130
408,58.0456
409,23.4201
410,40.9370
411,34.3312
412,7.9335
413,21.3987
414,15.4614
415,17.1000
416,21.5804
417,20.2025
418,38.6373
419,47.4786
420,60.9036
421,17.9669
422,50.0964
423,24.4711
424,8.2362
425,40.7640
426,30.0986
427,16.4805
428,39.1398
429,37.1220
430,58.1252
431,25.0943
432,12.6256
433,25.5459
434,27.2587
435,7.0615
436,34.0619
437,26.9039
438,22.7560
439,17.2027
441,62.3748
442,31.6655
443,29.2484
444,37.6914
445,34.5985
446,28.0206
447,24.1311
448,11.2009
449,31.0817
450,26.7501
451,27.4487
452,31.1548
453,31.6672
454,44.5131
455,21.6065
456,45.8635
457,14.6591
458,28.1000
459,25.7751
460,31.4616
461,10.9509
462,42.4601
463,-1.3941
464,9.9897
465,39.4303
466,15.0717
467,-0.3997
468,33.7482
469,55.7935
470,50.1106
471,31.0345
472,20.1861
473,24.6190
474,30.9489
475,44.0514
476,5.1255
477,48.9339
478,49.3685
479,40.5998
480,56.4466
481,56.6877
482,41.3235
483,45.0054
484,13.4839
485,11.0374
486,44.1551
487,33.7629
488,32.6932
489,45.1599
490,20.1319
491,29.1058
492,44.0727
493,25.5956
494,24.0717
495,5.2022
496,40.4283
497,48.1822
498,28.9145
499,32.8121
