id,limnsw(cm)
213,37.1198
214,40.8520
216,48.7196
217,49.4035
218,30.8341
219,28.9161
220,36.0523
222,4.6970
223,38.0916
224,34.5992
225,39.3166
226,79.2417
227,58.2293
228,18.6627
229,26.5103
230,67.9140
231,63.9193
232,21.7671
233,75.2089
234,50.0281
236,19.2912
237,17.2508
238,66.0853
239,7.1542
240,79.4069
241,39.9441
242,48.8005
243,77.8865
244,55.4957
245,34.6012
246,71.8898
247,83.3259
248,19.6458
249,33.3716
251,21.1106
252,44.9018
253,59.5779
254,49.0896
255,32.6433
256,31.6846
257,29.8769
258,51.7054
259,49.8671
260,40.7248
261,41.3904
262,36.3463
263,38.8173
264,26.5826
265,46.1564
266,56.4157
267,51.7013
268,29.2700
269,41.1880
270,25.7310
271,35.5011
272,58.4652
273,28.7833
274,51.9948
275,32.6408
276,40.2427
277,41.3099
278,14.8589
279,27.3108
280,61.0704
281,42.2027
282,51.7976
283,38.0648
284,31.3797
285,56.4028
286,16.6513
287,26.1830
288,68.0432
289,44.6771
290,28.3502
291,37.2048
292,24.3693
293,53.3655
294,59.9857
295,8.6360
296,62.5522
297,30.3044
298,46.6339
299,33.6772
300,52.2527
301,65.1006
302,38.1388
304,26.7614
305,46.6648
306,21.3682
307,19.3324
308,35.7089
309,61.3876
310,28.1354
311,43.0315
312,47.1612
313,27.4112
314,36.5241
316,48.0280
317,50.7080
318,25.3331
319,27.3383
320,35.8900
321,69.5346
322,78.9101
323,60.3094
324,45.3240
325,49.5141
326,41.2154
327,50.7324
328,79.6625
329,49.2672
330,81.4753
331,24.5284
332,38.3838
333,18.3308
334,34.7688
335,60.5758
336,50.5447
337,13.3108
338,23.0151
339,44.5045
340,49.0603
341,28.8301
342,62.0189
343,50.3186
344,41.7104
346,50.2407
347,42.1261
348,64.0229
349,48.6893
350,24.1275
351,66.0469
352,32.6665
353,42.2840
354,43.5530
355,25.2892
356,23.2898
357,24.0287
358,45.4764
359,56.7272
360,77.1771
361,35.2536
362,70.5157
363,16.6202
364,54.7674
366,30.2200
367,62.9844
369,28.5201
370,57.8119
371,30.7378
372,18.7425
373,38.9602
374,33.5705
375,64.6987
376,39.7765
377,45.6883
378,59.1854
379,66.5990
380,39.1953
381,32.1863
382,49.8851
383,70.2158
384,49.7592
385,73.2432
386,35.2057
388,36.7314
389,27.5195
390,10.2926
391,44.4309
392,39.7916
393,39.1332
394,69.9395
395,48.7416
396,98.2523
397,72.3823
398,34.8148
399,52.8622
400,70.3480
401,65.5560
402,19.5240
403,40.5130
404,30.0579
405,82.6182
406,74.7820
407,37.5126
408,58.3786
409,34.4538
410,57.0486
411,42.7674
412,14.1301
413,31.8952
414,21.1105
415,25.3020
416,30.7195
417,28.7401
418,50.5160
419,50.3891
420,72.9661
421,22.7418
422,54.7988
423,31.4665
424,14.3177
425,45.6006
426,42.2280
427,27.9101
429,42.7728
430,70.4914
431,29.1000
432,20.1805
433,38.2380
434,39.4984
435,14.0945
436,45.3709
437,37.2203
438,28.6642
439,29.8115
441,73.3817
442,42.0772
443,41.4637
444,51.8245
445,47.1694
446,39.9536
447,26.9329
448,18.1610
449,42.7244
450,32.4290
451,30.1766
452,36.0452
453,36.2465
454,54.8517
455,29.4882
456,49.2198
457,21.3899
458,42.8778
459,32.2817
460,43.8492
461,16.3808
462,46.3228
463,4.8722
464,15.3418
465,44.5142
466,26.0969
467,5.7273
468,46.6464
469,72.4604
470,54.2361
471,37.7432
472,25.5028
473,36.2804
474,34.6735
475,48.2482
476,11.2027
477,61.6018
478,61.7663
479,57.1709
480,59.8782
481,69.8567
482,51.4897
483,61.0967
484,18.0747
485,16.3853
486,56.9316
487,47.3937
488,35.9880
489,57.3126
490,25.7891
491,33.5792
492,47.4805
493,34.6019
494,36.6358
495,13.0287
496,45.4897
497,60.0881
498,33.9780
499,36.4814
