id,limnsw(cm)
399,3.8204
400,8.2918
401,12.2605
402,1.9141
403,2.7561
404,2.8088
405,8.1090
406,10.0370
407,2.8520
408,12.7302
409,2.8363
410,4.2238
411,7.7856
412,1.8130
413,2.6632
414,5.0763
415,3.7205
416,4.6875
417,4.4849
418,5.9573
419,9.2837
420,11.8564
421,5.1514
422,6.0446
423,7.0907
424,2.3603
425,6.1909
426,3.8159
427,1.2348
428,12.5332
429,9.6976
430,10.2159
431,4.2302
432,2.9706
433,2.8621
434,3.0223
435,2.2161
436,5.3479
437,3.1676
438,1.8556
439,0.3726
441,14.0449
442,5.4436
443,3.6675
444,4.3633
445,4.2452
446,3.4364
447,2.0486
448,1.9429
449,5.0068
450,7.7094
451,8.5585
452,4.1152
453,7.7479
454,7.9347
455,5.3458
456,10.7011
457,3.4729
458,2.1217
459,6.0317
460,3.8601
461,0.5848
462,8.4083
463,-0.2306
464,0.2450
465,4.9673
466,1.0482
467,-0.0553
468,3.7393
469,7.1760
470,7.8456
471,8.4415
472,2.2235
473,2.9532
474,4.9542
475,6.4099
476,-0.6592
477,7.8267
478,8.6470
479,3.8757
480,9.6354
481,10.3420
482,8.2508
483,4.8429
484,1.3380
485,2.8449
486,6.0974
487,3.9535
488,6.3194
489,7.9161
490,1.8277
491,3.9500
492,7.7816
493,4.6803
494,2.7194
495,0.6995
496,6.1613
497,7.6184
498,3.9352
499,4.6237
