id,limnsw(cm)
363,50.3649
364,207.3705
366,80.4265
367,135.8864
369,115.7948
370,205.0147
371,120.0732
372,58.7862
373,149.5784
374,125.9481
375,145.5668
376,167.3451
377,175.1457
378,148.7015
379,248.5868
380,148.8203
381,134.5574
382,182.6357
383,233.7268
384,187.9902
385,254.0090
386,84.9928
388,120.0128
389,71.4536
390,29.8826
391,94.0324
392,149.6025
393,111.0701
394,272.6864
395,124.3561
396,332.0400
397,235.5715
398,78.3389
399,211.0032
400,253.8004
401,156.5090
402,54.8557
403,161.7525
404,117.6807
405,298.5084
406,254.0631
407,152.2367
408,138.3529
409,143.3680
410,225.2941
411,102.5560
412,37.2376
413,125.1002
414,47.5446
415,67.0767
416,79.2929
417,73.7585
418,186.5707
419,121.7895
420,239.0331
421,50.8383
422,154.0460
423,72.1805
424,37.1643
425,118.3298
426,160.2147
427,123.3759
429,96.2902
430,239.5789
431,77.4093
432,53.1499
433,152.8788
434,158.6443
435,35.1711
436,161.3959
437,145.9395
438,87.9642
439,142.9483
441,228.4159
442,152.8295
443,159.6796
444,209.6224
445,181.3881
446,156.9647
447,80.3022
448,50.7909
449,149.2296
450,72.5255
451,62.4776
452,100.4495
453,85.1752
454,194.4561
455,71.1051
456,112.7466
457,54.1456
458,183.3787
459,79.3685
460,171.2655
461,51.1422
462,116.2429
463,18.4867
464,51.0197
465,123.5440
466,116.0959
467,19.9309
468,183.6872
469,261.5401
470,138.5258
471,85.3145
472,74.1921
473,141.3293
474,89.4885
475,126.0512
476,40.5567
477,218.1797
478,212.2420
479,228.7303
480,147.9872
481,232.5697
482,169.2917
483,231.7056
484,53.9435
485,41.6543
486,210.1251
487,184.2883
488,91.7181
489,194.5084
490,78.8603
491,91.8847
492,121.7263
493,124.0922
494,145.3426
495,40.0164
496,114.3578
497,217.1017
498,94.0856
499,100.7262
