id,limnsw(cm)
445,27.8080
446,18.1796
447,24.8403
448,15.3691
449,21.5987
450,34.7682
451,35.3793
452,32.1612
453,43.3532
454,38.7845
455,27.7162
456,48.3467
457,19.0558
458,18.4063
459,34.7021
460,21.5728
461,6.7224
462,45.6902
463,-2.9173
464,6.3335
465,41.0465
466,7.2127
467,-1.8182
468,29.2616
469,44.5295
470,54.2835
471,40.3882
472,18.1417
473,14.3704
474,32.2463
475,47.4561
476,-0.0989
477,40.9957
478,45.4572
479,32.1831
480,62.5747
481,48.9890
482,36.8637
483,37.1363
484,10.3989
485,14.2960
486,34.8939
487,26.9461
488,34.0405
489,41.4074
490,18.3597
491,28.8168
492,47.3850
493,20.3557
494,12.5958
495,6.8107
496,42.6900
497,40.6708
498,28.3734
499,34.7644
