id,limnsw(cm)
478,14.2215
479,7.9576
480,16.1492
481,16.2770
482,12.9366
483,9.6956
484,3.2614
485,5.0667
486,10.7953
487,7.6630
488,10.1339
489,12.8323
490,4.5586
491,7.5723
492,12.7150
493,7.6104
494,5.5515
495,2.5509
496,11.2453
497,12.5261
498,7.3980
499,8.5334
