id,limnsw(cm)
286,40.4473
287,58.1981
288,193.1438
289,85.3047
290,58.1600
291,87.0111
292,48.9339
293,162.0988
294,175.8530
295,24.4139
296,181.3195
297,71.1486
298,135.4186
299,77.8354
300,143.9999
301,168.1360
302,111.8704
304,59.9894
305,147.8191
306,44.2992
307,48.5691
308,69.0344
309,173.6103
310,68.1391
311,128.0779
312,125.5640
313,71.4122
314,73.1268
316,110.4427
317,156.0987
318,71.2461
319,88.3383
320,78.4915
321,196.1337
322,214.0809
323,168.9697
324,92.2635
325,105.5238
326,124.2913
327,143.9669
328,217.7108
329,159.5181
330,223.6442
331,53.6075
332,71.4605
333,40.1755
334,81.9452
335,188.2134
336,156.5889
337,30.6467
338,60.2415
339,104.4887
340,158.3188
341,75.0227
342,180.9334
343,148.1151
344,99.9549
346,115.0004
347,83.0531
348,157.6804
349,118.8408
350,62.3944
351,159.9838
352,109.8361
353,88.2503
354,106.9253
355,56.7874
356,81.3512
357,59.2764
358,136.8610
359,160.0175
360,214.5094
361,78.1766
362,199.1447
363,42.1479
364,165.9128
366,68.6043
367,119.3113
369,91.6343
370,165.9464
371,94.9893
372,49.1124
373,120.5374
374,100.9992
375,127.0092
376,131.7126
377,139.5541
378,127.9450
379,200.6168
380,119.9389
381,106.4760
382,146.7508
383,191.2115
384,151.5833
385,206.0933
386,73.3115
388,97.6240
389,62.4126
390,25.8227
391,82.8383
392,120.9033
393,93.9032
394,219.7775
395,106.8253
396,271.4114
397,192.8008
398,69.8834
399,168.4725
400,206.0797
401,135.4072
402,47.5082
403,128.8829
404,93.9777
405,240.6535
406,207.1068
407,121.4544
408,119.7602
409,113.2755
410,179.8420
411,90.7039
412,32.5759
413,99.0565
414,42.1876
415,58.4481
416,69.4493
417,64.5524
418,150.5522
419,105.4200
420,195.1226
421,45.1597
422,130.4694
423,64.0364
424,32.5391
425,101.5008
426,129.5352
427,97.1987
429,85.5267
430,193.7461
431,65.8709
432,46.4066
433,122.7298
434,127.1655
435,30.9588
436,129.5451
437,117.1340
438,73.5956
439,110.5598
441,187.7169
442,122.4715
443,127.8986
444,166.4610
445,143.3598
446,125.9371
447,66.9849
448,43.9563
449,120.7474
450,64.4811
451,55.8610
452,85.4521
453,74.7123
454,156.5556
455,62.7531
456,98.3086
457,47.4112
458,144.4021
459,69.3855
460,137.3020
461,42.6404
462,100.1390
463,15.6646
464,42.0130
465,105.1478
466,90.4701
467,17.0481
468,146.3598
469,212.6388
470,119.0425
471,75.6944
472,62.2818
473,113.0861
474,76.6559
475,107.9200
476,33.2043
477,177.5359
478,169.8378
479,182.9644
480,127.6078
481,189.6868
482,138.7877
483,184.7378
484,45.2766
485,36.4015
486,168.6211
487,147.3470
488,78.6383
489,157.5423
490,65.8599
491,78.2306
492,104.2997
493,99.8313
494,115.9334
495,34.2941
496,98.4303
497,176.3226
498,80.0669
499,85.3969
