id,limnsw(cm)
244,34.6555
245,21.9336
246,59.5845
247,73.1955
248,18.0750
249,12.2899
250,42.3291
251,20.2061
252,27.2387
253,42.3280
254,34.8112
255,27.8680
256,25.6284
257,37.0693
259,33.5052
260,48.9224
261,25.9996
262,19.2214
263,16.6610
264,26.6281
265,29.7743
266,35.6500
267,31.8545
268,31.4547
269,38.6590
270,10.3944
271,38.6132
272,36.5926
273,31.6558
274,55.6875
275,28.3215
276,19.2154
277,19.6248
278,12.7765
279,19.5424
280,67.4663
281,51.9730
282,46.7094
283,24.9315
284,34.2778
285,35.1658
286,11.9324
287,27.6452
288,56.2821
289,54.1251
290,30.9925
291,33.3373
292,25.2702
293,30.7419
294,36.9713
295,0.8086
296,44.8938
297,33.0645
298,25.5053
299,30.5546
301,52.3973
302,21.9095
303,45.7545
304,22.0967
305,29.0738
306,23.5034
308,41.8714
309,44.6472
310,18.4833
311,24.8380
312,32.0911
313,21.4453
314,43.6946
316,50.9422
317,35.1035
318,15.6317
319,10.6949
320,37.9284
321,57.6362
322,66.8431
323,47.7154
324,48.8110
325,51.3912
326,27.6490
327,38.5862
328,63.6808
329,27.1636
330,66.4851
331,25.8532
332,44.7061
333,18.7900
334,31.7798
335,40.7257
336,31.9553
337,11.4817
338,14.0381
339,44.3378
340,28.2474
341,22.7868
342,43.1526
343,36.9968
344,43.1555
346,55.5305
347,51.1913
348,61.9988
349,40.6628
350,14.1104
351,60.3607
352,11.5565
353,50.1979
354,41.1122
355,25.0258
356,4.7164
357,15.5933
358,27.1975
359,38.6338
360,63.5050
361,40.1129
362,49.8743
363,11.1937
364,37.0328
365,63.5190
367,71.6090
369,15.7592
370,44.0363
371,24.9146
372,10.9163
373,20.1929
374,16.1376
375,76.8964
376,21.5075
377,28.8578
378,65.3290
379,43.5615
380,25.0912
381,10.8912
382,31.5103
383,59.1380
384,26.4391
385,57.2238
386,35.5019
387,36.0764
388,24.5336
389,27.8469
390,4.1853
391,50.9961
392,20.7927
393,37.4489
394,45.1415
395,49.6875
396,84.6347
397,59.4407
398,39.8114
399,32.3999
400,51.1244
401,76.9618
402,16.3254
403,20.5362
404,10.5469
405,64.3044
406,56.4065
407,17.3824
408,71.4698
409,18.9372
410,31.2769
411,51.8521
412,11.3429
413,16.4771
414,21.0144
415,24.9318
416,32.4186
417,29.1705
418,32.8451
419,55.3919
420,63.8836
421,24.9997
422,58.1742
423,34.7780
424,11.0097
425,46.0201
426,24.1619
427,5.7249
428,53.8762
429,55.2789
430,55.1668
431,25.5270
432,18.1488
433,16.8216
434,18.5544
435,9.3655
436,26.7872
437,20.6934
438,22.3315
439,10.3138
441,65.5102
442,28.4491
443,19.5021
444,33.3562
445,29.8616
446,19.3494
447,26.8824
448,17.6778
449,22.7418
450,38.1327
451,38.3039
452,34.7591
453,47.4737
454,41.2940
455,30.9111
456,51.2204
457,21.4130
458,19.9064
459,38.4644
460,22.9396
461,7.1668
462,48.7791
463,-2.5819
464,6.8568
465,44.3601
466,7.9019
467,-1.3727
468,31.4709
469,47.8172
470,58.3627
471,44.3739
472,19.4035
473,15.1677
474,34.4591
475,51.1160
476,-0.0901
477,43.6746
478,48.5732
479,34.9270
480,67.1422
481,52.2264
482,39.0655
483,40.1675
484,11.1417
485,15.9927
486,37.4787
487,28.9985
488,36.1685
489,44.0308
490,19.8058
491,30.8419
492,51.1023
493,21.5266
494,13.3032
495,8.2874
496,45.8415
497,43.2126
498,30.4220
499,37.3079
