id,limnsw(cm)
164,41.6044
165,47.8697
166,65.8791
167,51.6485
168,27.7912
169,46.6047
170,14.8521
171,37.5173
172,51.0474
173,24.7747
174,52.4707
175,93.0605
176,40.5504
177,33.3713
179,68.8751
180,74.9002
181,23.1256
182,39.8607
183,15.2991
184,59.2679
185,77.4068
186,32.3021
187,12.3029
188,99.4398
189,61.1286
190,30.7696
191,62.2608
192,53.7488
193,63.4461
194,42.7462
195,78.1791
196,42.4880
197,46.2031
198,29.5595
199,34.9697
200,64.2015
201,11.2900
202,71.2204
203,35.8618
204,27.1584
206,37.6618
207,65.2185
208,47.4627
209,36.5950
210,70.4236
211,57.2957
212,28.0331
213,40.9456
214,44.2984
216,55.2947
217,56.5999
218,33.2573
219,31.8512
220,40.3209
222,5.4733
223,42.0320
224,39.0464
225,44.7947
226,89.1455
227,65.2229
228,20.3383
229,28.9486
230,76.0804
231,68.9397
232,24.3408
233,84.2959
234,55.3390
236,21.4774
237,19.1163
238,72.4135
239,8.1342
240,88.2796
241,44.5495
242,53.4752
243,86.8857
244,63.3658
245,39.3292
246,79.9967
247,92.6246
248,21.3950
249,38.2901
251,23.0159
252,51.1014
253,67.2263
254,54.9747
255,36.1220
256,35.0357
257,32.0412
258,55.3199
259,55.9962
260,44.3025
261,46.6887
262,41.2131
263,44.4724
264,29.4734
265,52.1428
266,64.5817
267,58.6586
268,31.7966
269,45.4629
270,29.5056
271,38.8082
272,66.6108
273,31.5426
274,57.2704
275,36.3052
276,45.9399
277,47.1160
278,16.2948
279,30.3777
280,66.5975
281,44.8280
282,58.2457
283,42.7781
284,34.3963
285,63.7743
286,18.5259
287,28.7907
288,76.2892
289,48.1552
290,30.7898
291,40.9855
292,26.3588
293,60.9499
294,68.1669
295,9.8932
296,70.3746
297,33.5132
298,52.8302
299,37.0148
300,58.7470
301,71.7797
302,43.2031
304,29.3065
305,52.9572
306,23.2086
307,21.4628
308,38.6184
309,69.1753
310,31.2425
311,48.3311
312,52.7865
313,30.6054
314,39.5758
316,52.8561
317,57.3651
318,28.4796
319,31.3364
320,39.1195
321,77.8098
322,87.8798
323,67.7088
324,48.9797
325,53.8814
326,46.4536
327,56.9764
328,88.8693
329,56.2154
330,90.6411
331,26.8964
332,41.2399
333,20.1224
334,38.2889
335,68.7025
336,57.2087
337,14.7054
338,25.7324
339,49.0692
340,55.8706
341,32.1916
342,70.2082
343,56.4153
344,45.9847
346,55.1847
347,45.6240
348,70.2612
349,53.3171
350,26.9534
351,72.8714
352,37.8143
353,46.1286
354,48.2630
355,27.8415
356,27.1190
357,26.6551
358,51.3891
359,64.0779
360,86.6641
361,38.7226
362,79.5768
363,18.4940
364,61.8792
366,33.1546
367,67.5396
369,32.6045
370,64.8583
371,34.8226
372,20.9602
373,44.4931
374,38.0452
375,69.6464
376,45.3932
377,51.5794
378,64.6103
379,75.9031
380,44.7814
381,37.1103
382,56.4952
383,78.6455
384,56.7945
385,82.0393
386,38.1947
388,40.8560
389,30.3007
390,11.5213
391,47.4614
392,45.3673
393,43.2142
394,80.1492
395,53.4179
396,109.8611
397,80.4511
398,37.7714
399,60.2003
400,79.8395
401,71.1030
402,21.7443
403,46.0862
404,34.3400
405,92.8828
406,84.1206
407,43.0938
408,63.1137
409,39.2897
410,65.3394
411,46.7311
412,15.6537
413,36.0432
414,22.8447
415,27.9741
416,33.8410
417,31.6556
418,57.4237
419,54.7621
420,81.0703
421,24.6392
422,60.5154
423,34.1408
424,15.7744
425,49.9860
426,48.2890
427,32.3956
429,46.2682
430,79.0519
431,31.8166
432,22.2731
433,43.9790
434,45.4317
435,15.5010
436,51.2148
437,42.6049
438,31.9403
439,34.4595
441,80.9871
442,47.1021
443,47.3210
444,58.9167
445,53.1601
446,45.7655
447,29.8470
448,20.1634
449,48.2952
450,35.1452
451,32.3516
452,39.7830
453,39.3829
454,61.7857
455,32.2191
456,53.1324
457,23.4618
458,49.0704
459,35.2518
460,50.1639
461,18.2969
462,50.5532
463,5.6626
464,17.2345
465,49.1482
466,29.8995
467,6.6018
468,52.8684
469,82.3717
470,59.3127
471,40.8851
472,28.2100
473,41.5465
474,37.9432
475,52.8599
476,12.7575
477,69.7013
478,68.6561
479,65.2237
480,65.2505
481,78.4179
482,57.6328
483,69.0627
484,20.0614
485,17.9982
486,64.5913
487,53.6884
488,39.2639
489,63.8985
490,28.6740
491,36.9282
492,51.9027
493,39.0910
494,42.0078
495,14.6990
496,49.7414
497,68.0928
498,37.4558
499,40.0335
